"user","post","date"
"bobbibluewave.bsky.social","🧵 1/2 OUTRAGEOUS!! 📘 The way Senator Alex Padilla was manhandled and handcuffed by the Trump administration while fulfilling his oversight duties, was unacceptable! Thrown to the ground for representing Californians! This is abuse of power and a pattern of ...","2025-06-13T20:08:07.365Z"
"bobbibluewave.bsky.social","📘 😂😂😂 I LOVE this cartoon of Elon shopping for an apology card to send DonOld...","2025-06-12T21:38:23.642Z"
"bobbibluewave.bsky.social","📘 The cartoonist is precise. 🎯","2025-06-10T22:03:15.678Z"
"bobbibluewave.bsky.social","📘 When he tripped and FELL on his way up the Air Force One stairs yesterday, because the bone spurs in his weak little heels can no longer stand the weight of the Presidency ... it looks like he may have accidentally sprained his mouth. I sure hope he's ok. 👀","2025-06-10T01:41:12.390Z"
"bobbibluewave.bsky.social","**NEW VIDEO 📘 There's a reason I call him """"DonOLD"""". 😌","2025-06-08T23:00:51.833Z"
"bobbibluewave.bsky.social","1/2 “Your endeavors, DonOld, cloaked in the guise of policy, serve only to fatten your family’s coffers while undermining America’s standing at home and abroad. Your administration does not govern; it PLUNDERS.” 📘 Dear Donold, ✍️ I address you today, not as open.substack.com/pub/bobbiblu...","2025-06-08T20:34:05.492Z"
"bobbibluewave.bsky.social","📘 I love Bruce Springsteen! A true patriot who loves America to his core. 🇺🇸 And Trump's attempts to attack and intimidate him just make him MORE determined to speak up! 🙂","2025-06-08T18:23:10.481Z"
"bobbibluewave.bsky.social","📘 This cartoon is perfection.","2025-06-07T16:58:26.427Z"
"bobbibluewave.bsky.social","“Your legacy, DonOld, is not one of greatness, but of a man undone by his own hubris, mocked by the world, and abandoned by those who once, unwisely, believed in you.” 📘 Dear DonOld, ✍️ It is with both bemusement and disdain that I'm writing today to YOU - a man.. open.substack.com/pub/bobbiblu...","2025-06-07T00:08:05.143Z"
"bobbibluewave.bsky.social","🧵 1/4 Popcorn sales are going to go through the ROOF this week! 🍿 😂 💃🏻","2025-06-05T22:02:54.899Z"
"bobbibluewave.bsky.social","📘 When you're rejected by your equally fascist lover and you decide to burn the house down, in order to save face. And you both end up looking stupid. And it's a hilarious moment for America. 💃🏻","2025-06-04T14:43:23.748Z"
"bobbibluewave.bsky.social","📘 As he does ever so well, President Obama gives a sobering and eloquent view on Trump’s fascist policies.","2025-06-04T14:20:55.036Z"
"bobbibluewave.bsky.social","📘 This was “ICE” in Minneapolis yesterday. The shameful actions of Trump’s Gestapo must be repudiated by every American who is still sane. We are not headed to a good place. First they came for the immigrants. Then they came for those who were not white. Then they came for the “woke”...","2025-06-04T13:57:45.026Z"
"bobbibluewave.bsky.social","📘 """"It is with profound concern and resolute disapproval that I address your recent conduct and its detrimental impact on the fabric of American politics and global humanitarian efforts. Your actions reveal a pattern of self-interest and recklessness that..."""" open.substack.com/pub/bobbiblu...","2025-06-04T13:36:44.744Z"
"bobbibluewave.bsky.social","📘 He is literally the worst ever. He surrounds himself with golden things in attempt to disguise his putrid inadequacy of character. He is an imposter - the least qualified person in every room he walks into…","2025-06-04T13:20:26.845Z"
"bobbibluewave.bsky.social","#DearDonOld 📘 Dear DonOld, ✍️ I write to express profound dismay at the state of your leadership and the conduct of your administration, which have consistently undermined the principles of integrity, competence, and unity that the United States demands of... open.substack.com/pub/bobbiblu...","2025-06-03T22:40:16.421Z"
"bobbibluewave.bsky.social","📘 When the richest man in the world, is also the HIGHEST man in the world. 😵‍💫 People ... please stay away from ketamine, psychedelics, Adderall, and ecstasy. And if you must indulge then please don't be like Elon, and take them all TOGETHER ... multiple times a day... 😌 🤷🏻‍♀️","2025-06-01T02:05:06.360Z"
"bobbibluewave.bsky.social","📘 Don Trump won't forgive Biden for defeating him in 2020. And he also blames Biden for the justice system that convicted him for his CRIMES. Now here he is, urging people not to sympathize with Biden’s cancer diagnosis. What a miserable LOWLIFE. 😔 Never thought I'd ever see such a US President.","2025-05-30T20:07:56.396Z"
"bobbibluewave.bsky.social","📘 VETERAN JOURNALIST & AUTHOR, SCOTT PELLEY: “Our sacred rule of law is under attack. Journalism is under attack. Universities are under attack. Freedom of speech is under attack.... the fear to SPEAK ... in America?”","2025-05-27T01:03:33.035Z"
"bobbibluewave.bsky.social","📘 When you know he is a far better man that you will EVER be. And that Obama is BETTER in every possible metric. And there is nothing you can do about it. And so you hold in the RAGE. And it festers. And you vow to vengefully burn down America if you ever get a second term. And so here we are. 🤷🏻‍♀️","2025-05-25T17:58:15.951Z"
"bobbibluewave.bsky.social","📘 Joe Biden is loved by the American people. And rightfully so. A good leader and a decent man. This recent moment when he was cheered and applauded at an airport, made me smile. 🙂","2025-05-24T14:31:54.685Z"
"bobbibluewave.bsky.social","📘 I KNOW we should be thankful for this - but for me, this is not a victory... Because in the United States of America, such a headline should never, ever exist AT ALL.","2025-05-23T01:19:48.764Z"
"bobbibluewave.bsky.social","📘 Trump's people think we're fools and suckers, who cannot see the damage to our economy. They want us to think that a pile of COW DUNG is actually a bar of gold.. HERE NOW, Trump’s Commerce Secretary downplaying the tariff disaster: “You feeling the pain of tariffs? No. Because there is no pain”.","2025-05-23T01:06:33.117Z"
"bobbibluewave.bsky.social","📘 We're trapped in a time of madness, absurdity, and cruelty. Or maybe it's just a nightmare... If it is, shake me AWAKE - let it end. 😣","2025-05-22T23:55:29.018Z"
"bobbibluewave.bsky.social","📘 Barack is cool. 👌🏼 🎶 Michelle is cool. 👌🏼 🎶 Bruce is cool. 👌🏼 🎶 Donald is envious, deranged and SEVERELY the opposite of cool.🤷🏻‍♀️","2025-05-20T19:22:00.332Z"
"bobbibluewave.bsky.social","📘 NOBODY can dim his shine. Especially not a crybaby adult toddler, convicted felon. Still the best. Still """"The Boss"""". ♥️","2025-05-19T18:51:12.867Z"
