"user","post","date"
"theogeb73.bsky.social","There’s a long line of spineless rich people in this country (worldwide for that matter), who will bow down to kiss the ring on his tiny little hand. I’ll rather be a poor person with integrity, than a rich ass kisser.","2024-12-21T18:02:58.152Z"
"theogeb73.bsky.social","....and another thing.","2024-12-21T16:09:51.112Z"
"theogeb73.bsky.social","When you try to prevent CEo killings BEFORE school shootings you are admitting that the RICH come first and should be protected while children are expendable, HOW IS THAT PRO LIFE YOU MORONS.","2024-12-18T11:36:09.825Z"
"theogeb73.bsky.social","HELL NO, ELON'S GOT TO GO!","2024-12-20T21:25:10.406Z"
"theogeb73.bsky.social","Musk is totally FAILING at the """"human being"""" thingy.","2024-12-20T01:19:33.448Z"
"theogeb73.bsky.social","not really supposed to hate people, right? fuck that! I HATE THESE THREE!","2024-12-20T03:42:02.469Z"
"theogeb73.bsky.social","What a jerk.","2024-12-20T04:57:06.368Z"
"theogeb73.bsky.social","Ouch. #presidentmusk","2024-12-20T01:11:34.408Z"
"theogeb73.bsky.social","ABSOFUCKINGLUTELY 💯","2024-12-20T01:00:58.337Z"
"theogeb73.bsky.social","The billionaires want you all to be divided to keep the heat off of them. This nightmare will all be over on the day that working people unite and realize that’s it’s YOU vs. THEM.","2024-12-20T03:45:39.222Z"
"theogeb73.bsky.social","👏🏻👍🏻💙","2024-12-18T16:20:16.283Z"
"theogeb73.bsky.social","@rubicon1313.bsky.social @pennywill.bsky.social @coko.bsky.social @elseeishere2.bsky.social @hv4.bsky.social @adajah55.bsky.social @nugent578.bsky.social @naughtymarietta.bsky.social @lilahsturges.com @notfading.bsky.social @bogiebrylee.bsky.social @mimisfbay.bsky.social @lovesdogs.bsky.social #FBR","2024-12-18T17:11:15.338Z"
"theogeb73.bsky.social","Supporting everyone on the spectrum of being gay and everything in between. -in order to live our truth, it comes with sacrifices, ranging from losing our lives, our rights and our ability to be seen as equal. Sexuality shouldn't determine our worth, our actions in everyday life should define us.","2024-12-18T05:35:34.897Z"
"theogeb73.bsky.social","No Dem Under 10k ✊️ 🥳✨️ @debbie292d.bsky.social @bryn828.bsky.social @themaverickmind.bsky.social @singlesfield.bsky.social @loveshine204.bsky.social @gorubenruben.bsky.social @katarinakriz.bsky.social @usmarine.bsky.social @earthbound420.bsky.social @dindin6.bsky.social @bonjivey.bsky.social Follow!!","2024-12-18T07:05:18.131Z"
"theogeb73.bsky.social","Some folks learn the hard way, and some folks never learn…","2024-12-18T01:03:36.972Z"
