"user","post","date"
"guyb12.bsky.social","Man, I would like to have the money Pam Bondi has spent in plastic surgery...now she needs to do something about that personality. She's such a bitch.","2026-02-11T19:56:37.196Z"
"guyb12.bsky.social","Not voting makes things worse.","2026-02-10T17:56:26.819Z"
"guyb12.bsky.social","Trump was wrong about everything.","2026-02-08T20:52:24.612Z"
"guyb12.bsky.social","Every American needs to watch this:","2026-02-05T20:41:25.071Z"
"guyb12.bsky.social","The Federal government has no business getting involved in elections. States are doing just fine. Trump and the Republicans are trying to cheat. It's the only way they can win.","2026-02-04T22:09:00.802Z"
"guyb12.bsky.social","Republicans are supportive of everything Trump is doing. That includes immigration policies, illegal election policies, tarrifs, murdering Americans, tearing down the east wing, and so much more. Republicans support it all. They do not support the Constitution.","2026-02-03T21:58:49.726Z"
"guyb12.bsky.social","The movie """"Malania """" is flopping. """" I don't really care, do you """".","2026-02-01T22:56:11.794Z"
"guyb12.bsky.social","No Kings Protest March scheduled for March 28th","2026-02-01T17:07:16.407Z"
"guyb12.bsky.social","The Trump administration would like to make it a crime to ask them a question. I really don't think we're going to make it another 3 years. Trump has got to go.","2026-01-30T20:23:17.780Z"
"guyb12.bsky.social","The winter Olympics is coming up soon. It's in Italy. Ice is going. Why?","2026-01-29T03:41:25.281Z"
"guyb12.bsky.social","Trump is diverting again/still. The 2020 election was decided 6 years ago, and Trump LOST. RELEASE THE EPSTEIN FILES.","2026-01-29T01:01:29.910Z"
"guyb12.bsky.social","#Epstein #EpsteinFiles","2026-01-26T16:47:52.173Z"
"guyb12.bsky.social","#Epstein #EpsteinFiles","2026-01-24T16:31:49.197Z"
"guyb12.bsky.social","Domestic terrorism exists only in the White House and the Republican Party.","2026-01-26T00:43:10.790Z"
"guyb12.bsky.social","So maga Republicans still support Trump's policies, so they are fascist too. They ARE NOT patriots.","2026-01-25T01:18:21.039Z"
"guyb12.bsky.social","The evidence is in front of us, Trump and his entire administration are fascists.","2026-01-24T21:55:57.177Z"
"guyb12.bsky.social","You think Republicans are beginning to realize that their orange Jesus is batshit crazy.","2026-01-22T18:27:50.718Z"
"guyb12.bsky.social","Would someone please find me one competent republican? I have some questions for them.","2026-01-21T22:07:07.973Z"
"guyb12.bsky.social","So do you all think Donald, Melania, or someone else is the reason they won't release the Epstein files.","2026-01-21T01:41:10.852Z"
"guyb12.bsky.social","Support sending Donald Trump to The Hague for Trial.","2026-01-18T02:01:07.605Z"
"guyb12.bsky.social","This is not the weight of Trump. This is the weight of Republicans. They could stop this at any time. They are the ones doing this. Say the word: “Republicans.”","2026-01-09T16:50:38.247Z"
"guyb12.bsky.social","Everyday","2026-01-17T21:12:39.757Z"
"guyb12.bsky.social","Trump said about a year ago that once tariffs were in place manufacturing would come back quickly. Well it hasn't. Manufacturing jobs are declining and construction jobs are down too. There are no factories popping up everywhere. Trump is failing. Trump is failing miserably.","2026-01-18T17:09:10.114Z"
"guyb12.bsky.social","Trump can't do anything correctly.","2026-01-18T15:39:46.819Z"
"guyb12.bsky.social","After watching hours of video clips, and hearing Donald Trump bellow about violence leading to him invoking the insurrection act. It apparently means the government will go after itself. After all the violence is coming from them.","2026-01-17T04:26:55.007Z"
"guyb12.bsky.social","🚨🚨🚨🚨🚨⏬⏬⏬⏬⏬🚨🚨🚨🚨🚨","2026-01-14T14:39:24.108Z"
"guyb12.bsky.social","I'm watching the news and I want to yell, STEPHEN MILLER IS A COLD HEARTED BITCH.","2026-01-14T17:11:42.546Z"
"guyb12.bsky.social","I agree completely.","2026-01-14T09:42:49.776Z"
"guyb12.bsky.social","Donald Trump and Maga are what happens when we all don't vote.","2026-01-14T09:42:49.015Z"
"guyb12.bsky.social","I wonder how many proud boys and other white supremacists are in ICE.","2026-01-13T19:54:57.395Z"
"guyb12.bsky.social","Jerome Powell seems to be a man of character and he also seems to have something no other republican has, courage. Hard to believe he was appointed by DJT.","2026-01-13T19:49:55.155Z"
"guyb12.bsky.social","Next week Jack Smith testifies publicly to congress regarding Donald Trumps involvement in January 6 insurrection involvement. That'll be must see tv.","2026-01-13T19:40:59.810Z"
"guyb12.bsky.social","Republicans are afraid of the truth.","2026-01-10T19:34:06.194Z"
"guyb12.bsky.social","Fuck Donald Trump's world.","2026-01-08T17:11:50.984Z"
"guyb12.bsky.social","Let it be known, we are living in Donald Trumps world now.","2026-01-07T21:02:28.653Z"
"guyb12.bsky.social","I agree with Senator Warner.","2026-01-04T21:06:09.974Z"
"guyb12.bsky.social","Nice try Trump but don't forget the Epstein files.","2026-01-04T01:23:17.935Z"
"guyb12.bsky.social","Trump is a thug along with Hegseth and Rubio.","2026-01-03T19:28:47.859Z"
"guyb12.bsky.social","Make no mistake, Republicans don't give a damn about you or your health care.","2025-12-30T20:21:41.119Z"
"guyb12.bsky.social","The more I see of JD Vance the more I dislike him.","2025-12-28T12:35:00.592Z"
"guyb12.bsky.social","The amount of corruption and bullshit and lies that comes from this Trump administration blows my mind. Stay engaged and stay strong.","2025-12-21T20:58:48.044Z"
"guyb12.bsky.social","Susie Wiles, or Susie Trump as Donald Trump likes to call her is supposed to be his Chief of Staff. She's nothing more than another enabler just like everyone in his administration. She needs to be held accountable when the time comes.","2025-12-21T20:31:09.478Z"
"guyb12.bsky.social","(not my words but spot on) Monday: Mass Shooting. Tuesday: Mass Shooting. Wednesday: Mass Shooting. Thursday: Mass Shooting. Friday: Mass Shooting. Saturday: Mass Shooting. Sunday: Mass Shooting. Republicans: “We gotta do something about trans people playing sports.”","2025-12-17T19:23:11.140Z"
"guyb12.bsky.social","Marjorie Taylor Greene's resigning in time to get a pension is a lesson to everyone. Most Americans don't get *any* pension anymore, but Congress gave itself a pension after only five years of work. Our """"representatives"""" aren't working for us, they are [barely] working for themselves.","2025-11-24T14:16:22.685Z"
"guyb12.bsky.social","Sorry to say I DO.. BUT I REALLY, REALLY, REALLY DO...","2025-12-12T15:28:32.573Z"
"guyb12.bsky.social","The character of Trump","2025-12-12T15:31:07.119Z"
"guyb12.bsky.social","When do the """"frivalous lawsuit"""" fines begin?","2025-12-11T20:29:18.897Z"
"guyb12.bsky.social","Trump's DOJ failed for the third time to indict Leticia James. Looks like harassment to me.","2025-12-11T20:27:16.482Z"
"guyb12.bsky.social","Trump says he gives himself an A+++ on the economy. I give him an F--- and that's before health care goes up. What do you all think?","2025-12-09T20:40:55.804Z"
"guyb12.bsky.social","For the first time, the Kennedy Center Awards were presented in the tiny Oval Office instead of the Kennedy Center For Performing Arts. Donald used his now-vulgar Oval Office for the ceremony to avoid the embarrassment of TV audiences seeing an almost empty theater.","2025-12-07T01:34:26.808Z"
"guyb12.bsky.social","Elections have consequences....","2025-12-05T02:37:34.900Z"
"guyb12.bsky.social","This maga movement is disgusting and now they're forcing their views into the classroom. Let's end this in November. Everybody get out and vote this time. NO EXCUSES,,VOTE.","2025-09-21T00:05:38.946Z"
"guyb12.bsky.social","It's probably past time to expect any mainstream media to call out this crazy ass shit. We need to keep sharing it to make sure it's being seen.","2025-12-03T02:54:17.619Z"
"guyb12.bsky.social","This is why we all should vote straight Democrat","2025-12-03T14:51:29.027Z"
"guyb12.bsky.social","Steve whitkoff is an actual traitor","2025-11-26T14:24:06.575Z"
"guyb12.bsky.social","Agree or disagree?","2025-11-30T13:26:27.942Z"
"guyb12.bsky.social","Donald Trump is a STUPID person. There is no one any STUPIDER. IN fact he is the STUPIDEST sob to ever become President.","2025-11-29T12:31:04.720Z"
"guyb12.bsky.social","Trump is a bad horror film.","2025-11-22T16:10:42.635Z"
"guyb12.bsky.social","It is time for Republicans to join Democrats to impeach and convict the Pedophile in Chief or be forever tarred as his accessories! Pass it on.","2025-11-13T03:19:51.993Z"
"guyb12.bsky.social","the only thing democrats should be saying today is “the entire republican party is engaged in a coverup of the most notorious child sex trafficking ring in world history”","2025-11-12T14:08:32.928Z"
"guyb12.bsky.social","No sibling rivalry here. Just two brothers getting along.","2025-11-10T20:34:47.740Z"
"guyb12.bsky.social","Stop distracting. Release the Epstein files.","2025-11-07T14:41:21.379Z"
"guyb12.bsky.social","For almost four decades, Nancy Pelosi has served the American people and worked to make our country better. No one was more skilled at bringing people together and getting legislation passed – and I will always be grateful for her support of the Affordable Care Act.","2025-11-06T16:46:58.880Z"
"guyb12.bsky.social","Monica's Resisters, Rebels, Democracy Defenders! Check it out ♡","2025-11-03T21:57:30.493Z"
"guyb12.bsky.social","Tick-tock YOU ORANGE BASTARD","2025-11-02T00:12:47.261Z"
"guyb12.bsky.social","…","2025-10-24T22:42:51.968Z"
"guyb12.bsky.social","Release the cotdamn EPSTEIN FILES!! Never give up. Never surrender. Release the damn files. I am tired of rich pedos getting away with rape and child trafficking. Screw the rich. We are coming for you sick bastards!🤬","2025-10-30T14:23:19.491Z"
"guyb12.bsky.social","""""'We Beat Him By A Lot': Trump Gets Manipulated By Cognitive Decline, Forgets Who He Won Against In The 2024 Election During Dinner Event"""" ~ Slingshot News Hey TACO! You ran against KAMALA HARRIS! Ya friggin' demented megalomaniac. Meanwhile...Death watches TACO, and waits...tick tick tick EPSTEIN!","2025-10-29T00:50:57.770Z"
"guyb12.bsky.social","MTG is waking up to this, aka """"going woke"""".","2025-10-10T12:01:16.461Z"
"guyb12.bsky.social","Bill Gates is capitulating to Trump for some reason! A Traitor to his Beliefs, The Environment and The people who supported him all these years!","2025-10-28T23:03:08.656Z"
"guyb12.bsky.social","Happy National Black Cat Day. With great sadness, we said goodbye to Louie in September. I would like to introduce you all to Oliver on the left and Izzy.","2025-10-28T01:37:49.828Z"
"guyb12.bsky.social","Sunday Friends #8 @poofer.bsky.social @robertcharleslaird.bsky.social @psychopete.bsky.social @coolsprings.bsky.social @maryosteen.bsky.social @batguan0.bsky.social @demladyalways.bsky.social @whatifisaidit.bsky.social @gdad1x7.bsky.social @caturday62.bsky.social @rebelb1ue.bsky.social","2025-10-26T14:55:07.812Z"
"guyb12.bsky.social","Thank you, Beth! 💙 @crzyfkinworld.bsky.social @wndsrfr48.bsky.social @lyndah612.bsky.social @crickettehkm.bsky.social @bluetodd2.bsky.social @whatifisaidit.bsky.social @pinkmouse.bsky.social @realmommatalk.bsky.social @bluestormcomin1.bsky.social @raykwong.bsky.social","2025-10-26T17:45:07.430Z"
"guyb12.bsky.social","@grammymae.bsky.social @julieonthecove.bsky.social @radicalrhymes.bsky.social @corrina.sheshed.rocks @free2beme.bsky.social @phildoty.bsky.social @omega7stone.bsky.social @pattyger.bsky.social @jaybird54.bsky.social @dittie.sheshed.rocks @sammiestsam.sheshed.rocks @itistherealjas.bsky.social","2025-10-26T22:49:06.931Z"
"guyb12.bsky.social","Here are the companies destroying the east wing of the White House","2025-10-23T22:59:16.887Z"
"guyb12.bsky.social","Anyone else a fan of The Pretty Reckless? I know they have been opening for AC/DC on their latest tour. Taylor Momsen has a great voice for Rock and Roll! 🎤🎶🎸🥁🤘 Tell me what you think. Thumbs 👍 or Thumbs 👎 #RockNRoll #MusicSky youtu.be/BQpZv2r8fb4?...","2025-04-17T19:55:03.556Z"
"guyb12.bsky.social","#NoKings","2025-10-19T20:02:26.283Z"
"guyb12.bsky.social","It’s because I love America and hate dictators that I will be at the rally. Speaker Johnson, you are a traitor to everything that every great American has ever stood for and every American on the battlefield has died for.","2025-10-17T15:19:33.307Z"
"guyb12.bsky.social","We have nihilistic 8chan edgelords in charge of our nuclear arsenal because 30% of America still isn’t over the fact the South lost the Civil War","2025-10-17T15:09:54.925Z"
"guyb12.bsky.social","Mike Johnson is a scared little man, but you will release the Epstein files.","2025-10-15T19:26:19.588Z"
"guyb12.bsky.social","Today is Charlie Kirk’s birthday and I appreciate this post from him. That’s all. 🙃","2025-10-15T00:32:17.816Z"
"guyb12.bsky.social","Trump Airlines-Qatar 😱 I’m okay with this plane as his keeper. 😂","2025-10-13T16:41:10.327Z"
