"user","post","date"
"joby-e.bsky.social","Make it viral.","2026-01-08T03:22:49.436Z"
"joby-e.bsky.social","The best way to honor 250 years of America is to remove tRump from office and the turd reich from our government. The second best way is to avoid the big box stores and still get a great Black Friday deal on this tee for $12 until 12/5! ✌️🤟🖖 jaxjunk.threadless.com/designs/250-...","2025-11-28T21:21:50.406Z"
"joby-e.bsky.social","Warm up your holidays with a cool canvas print or an original painting. Commissions for all kinds of paintings, drawings or digital artwork. Can create custom t-shirts, hoodies, coffee/travel mugs and more. Captain Jax and I are desperate for your business. Happy Holidays! ✌️🤟🖖 ko-fi.com/s/8ec59bda23","2025-11-25T20:39:35.884Z"
"joby-e.bsky.social","You're welcome Lightning friends... I turned on the game near the end of the second period at 4 - 2 then changed the channel at 4 - 3 and a 5 on 3 powerplay for the Crapitals. I did check back just in time to see Cirelli net the 5th and play out the final minutes for a 5 - 3 win. GO BOLTS!⚡️⚡️⚡️⚡️⚡️","2025-11-23T03:07:35.789Z"
"joby-e.bsky.social","Support Sierra Club and SAVE THE BEARS!","2025-11-20T16:15:33.937Z"
"joby-e.bsky.social","Warm up your holidays with a cool limited edition print or original art❣️ Open to all kinds of commissions especially pet portraits. Can also create custom t-shirts, hoodies, phone protectors and various other items. Contact me here for a BlueSky special! Or on my Ko-fi👇 ✌️🤟🖖 ko-fi.com/s/0625a5d3f0","2025-11-19T14:11:04.489Z"
"joby-e.bsky.social","Sorry Lil Suarez we're watching the Lightning tonight. And... U.S.A.... U.S.A.... U.S.A.!!!","2025-11-18T23:59:46.990Z"
"joby-e.bsky.social","Think I'm finished with this one... 🤔 How did I do?","2025-11-18T19:13:59.246Z"
"joby-e.bsky.social","Dear anyone who would like to help a starving artist feed his dog, Please check out my original paintings and prints for sale on my Ko-fi or drop us a tip for treats and support of our art. Also taking commissions. Thanks and best wishes, Joby E ✌️🤟🖖 ko-fi.com/s/8ec59bda23","2025-11-17T23:21:36.592Z"
"joby-e.bsky.social","Uruguay is in town Lil Suarez. Sorry but regardless of how much I support the USMT we are NOT going because they are playing at Raymond James Stadium which means the Glazers (tRump supporters) probably get a cut of the sales. Side note: I am boycotting all sports until the gQp is out of government.","2025-11-15T14:39:17.880Z"
