"user","post","date"
"billncville.bsky.social","Today the SCOTUS supported ICE detention of people by race, further eroding its credibility by ignoring the fundamental principle of justice for all.","2025-09-08T17:38:18.311Z"
"billncville.bsky.social","No other POTUS in history would make such flippant posts and statements about attacking an American city. The fact that this stuff is commonplace in the current administration and tolerated by so many is testimony to the moral rot we are suffering as a nation.","2025-09-06T22:15:52.610Z"
"billncville.bsky.social","#Dahlias from the #IXMarket in Charlottesville.","2025-08-30T14:25:11.775Z"
"billncville.bsky.social","Sen. Joni Ernst won’t seek reelection in 2026. No loss there. Her votes on DT’s Cabinet appointments alone highlight her as a huge failure.","2025-08-29T17:07:04.545Z"
"billncville.bsky.social","Every developed country in the world has people with mental health issues at close to the same rate, but mass shootings in schools happen in America with much greater frequency because of widespread access to guns. People should think and pray about that.","2025-08-27T22:27:00.328Z"
"billncville.bsky.social","DT today: “I have the right to do anything I want to do.” Forget the Constitution. Let that sink in. This from someone who’s broken almost every previously established norm for a POTUS and a person.","2025-08-26T22:06:43.221Z"
"billncville.bsky.social","In case anyone needs a little inspiration today. 📣 ⚖️ 💪","2025-08-26T14:49:24.640Z"
"billncville.bsky.social","I appreciate the work of the local farmers. The apples and carrots are especially appealing today. #Cville #IXMarket","2025-08-23T14:36:01.323Z"
"billncville.bsky.social","The press was led around like little children by Putin and Trump this past week. They took no steps toward peace and no questions about their inaction at the brief press conference. This was a totally foreseeable outcome that the press failed miserably to predict in their frenzy for news. #PhotoOp","2025-08-16T11:36:53.070Z"
"billncville.bsky.social","8/12/25 is the 8th anniversary of the Charlottesville rally that resulted in the death of Heather Heyer, 2 others, + traumatic injuries to many more. Remembering is, in itself, a politically significant act, particularly in the present environment, so, while the statue is gone, the memory lives on.","2025-08-12T11:57:13.419Z"
"billncville.bsky.social","📣 Shoutout to some new #BreakfastCrew friends!🚀🚀🚀 @pipfisher.bsky.social @borikua4ukr.bsky.social @waynesisk1.bsky.social @meidasnemo.bsky.social @waxsonic.bsky.social @siouxzqb.bsky.social @clareraynor.bsky.social @bluextina.bsky.social @guiocoche.bsky.social @billncville.bsky.social","2025-08-07T19:24:13.977Z"
"billncville.bsky.social","No matter what the Smithsonian says now, DJT was the…","2025-08-02T14:03:19.681Z"
"billncville.bsky.social","Say goodbye to reliable labor statistics. This administration is systematically destroying facts, science, and truth, replacing them with propaganda.","2025-08-01T19:43:19.439Z"
"billncville.bsky.social","Anybody else think the DOJ will cut a deal with Maxwell to testify in a prosecution of a prominent Democrat, maybe Clinton, to take the focus off of #PedoDon. Deflection is one of T’s go to moves.","2025-07-25T23:42:51.357Z"
"billncville.bsky.social","Thanks to the local farmers!","2025-07-19T14:44:33.575Z"
"billncville.bsky.social","The new name seems to fit.","2025-07-15T23:46:06.363Z"
"billncville.bsky.social","Public service in Congress is dead, just like the many Americans this cruel bill will kill.","2025-07-03T19:40:03.354Z"
"billncville.bsky.social","My email to Murkowski: You could have stopped the budget bill, but you didn’t, even though you knew it would harm many. Now you have to live with yourself and your decision. May your conscience haunt you forever and the cries of the hungry and those without health care find their way to your ears.","2025-07-01T19:52:12.942Z"
"billncville.bsky.social","This is not a good day in Charlottesville, where I live. The people here hear the boots of fascism in our streets just as much as in August, 2017. And we remember the words of Jefferson: """"An educated citizenry is a vital requisite for our survival as a free people.""""","2025-06-27T22:27:48.402Z"
"billncville.bsky.social","The current administration is incredulous that people don’t believe their claims about the effectiveness of the strike against Iran. When they’ve lied about almost everything else on a daily basis.","2025-06-27T01:51:18.210Z"
"billncville.bsky.social","@anamcaratree.bsky.sociall @wortkotzer.bsky.social @superartchick.bsky.social @blue-tortoise.bsky.social @billncville.bsky.social @janhappy.bsky.social @robinmarie20.bsky.social @lizcurses.bsky.social @resist5x.bsky.social @davetakaki.bsky.social @gregorgable.bsky.social @jim-c.bsky.social","2025-06-20T16:25:41.148Z"
"billncville.bsky.social","Hope everyone enjoys the 🌞.","2025-06-20T11:05:31.851Z"
"billncville.bsky.social","America’s Tiananmen Square moment is coming.","2025-06-08T02:03:32.364Z"
