"user","post","date"
"kdkheel.bsky.social","Hell, this meme fits the bill, doesn't it?! Oh! And Happy Caturday, too!","2026-01-24T16:12:14.553Z"
"kdkheel.bsky.social","Okay. Leaf blowers CAN be a good thing, at least in the best of circumstances 🏆","2026-01-23T22:36:37.604Z"
"kdkheel.bsky.social","While Donald J. Trump is making sure the Epstein files are being redacted of his name and images…remember this brave woman Virginia. 💙🕯️💙","2026-01-23T21:11:34.372Z"
"kdkheel.bsky.social","Unlike Minnesota, Texas and Florida weren’t invaded by lawless, masked “immigration” ICE thugs. That’s because their residents voted for Donald Trump and their governors flatter him. This isn’t about immigration; it’s about deeply damaged Donald’s brittle ego.","2026-01-23T22:43:03.027Z"
"kdkheel.bsky.social","bsky.app/profile/jess...","2026-01-23T22:46:36.039Z"
"kdkheel.bsky.social","Jim Jordan is a giant douche bag. That is all. Thanks for coming to my TED Talk.","2026-01-22T18:29:42.590Z"
"kdkheel.bsky.social","Senator, this is a photo of a 5 year old child being abducted by federal immigration agents in Columbia Heights yesterday. The agents detained the child's father and never returned the child to his mother. Any comment? Or more empty platitudes with no action?","2026-01-21T19:41:12.620Z"
"kdkheel.bsky.social","“Gosh,,,, the way Republicans are carrying on about Mamdani,,, you'd think he had been convicted of 34 felonies,,, had a trail of legal penalties for various frauds,,, and lost two civil rape trials or something.”","2026-01-20T21:17:57.176Z"
"kdkheel.bsky.social","THIS is why we have a FREE PRESS!","2026-01-20T21:15:20.968Z"
"kdkheel.bsky.social","Thank you for including me Annette @annettebeebe.bsky.social #StrongerTogether #TruthMatters ✨️💜☯️🇨🇦💙🕊Hello from Toronto!","2026-01-20T18:53:01.341Z"
"kdkheel.bsky.social","Seeing them all side-by-side gives me the ick. Especially the boys, look like incompetent dumbf*cks.","2026-01-20T19:42:06.077Z"
"kdkheel.bsky.social","#Unite @donshifs.bsky.social @clarkpowers.bsky.social @docmurphydog.bsky.social @6cats4adomino.bsky.social @gmf1369.bsky.social @markrf400.bsky.social @democracyhere.bsky.social @sungoddess33.bsky.social @wooderson69.bsky.social @thegoodjo.bsky.social @wtibbs.bsky.social @coko.bsky.social 🚫NO ADDS🚫","2026-01-19T23:08:59.967Z"
"kdkheel.bsky.social","lmao jesus christ","2026-01-19T16:39:14.996Z"
"kdkheel.bsky.social","I had two tickets to the Melania movie on the passenger seat of my car, and some asshole broke the side window and left four more","2026-01-13T14:14:53.979Z"
"kdkheel.bsky.social","Hold fast.","2026-01-18T21:00:08.307Z"
"kdkheel.bsky.social","Good morning and Happy Sunday 👋 There were many parties last night check out the lists. There will be many parties this evening so join us! If you want me to help grow your account and you are #NeverTrump comment or leave a meme. Have an awesome day! ❤️☮️ Repost #BlueStormComin1","2026-01-18T13:13:41.874Z"
"kdkheel.bsky.social","My brother went deep...","2026-01-18T05:36:04.166Z"
"kdkheel.bsky.social","Please build the community by checking out the people in my """"With a Little Help From My Friends..."""" Starter Pack 5 and giving them a boost toward 20,000 BlueSky followers. If you're really in the giving spirit, please repost too. go.bsky.app/MgRMqwj","2026-01-17T16:02:02.904Z"
"kdkheel.bsky.social","It’s finally Friday. Here is a list of wonderful true blue resisters. 💙 Please vet, follow & repost. Don’t forget to follow back. Please be kind to each other. 🥰✌️ Have a great day everyone! 💜💜💜 go.bsky.app/8HUmei8","2026-01-16T19:02:47.769Z"
"kdkheel.bsky.social","Great group of resistors 👇👍✌️","2026-01-15T20:53:06.916Z"
"kdkheel.bsky.social","That's it. That's the call. Go. 🔥📞🔥 Info, numbers, script 👉","2026-01-15T21:04:52.688Z"
"kdkheel.bsky.social","Yes!","2026-01-14T21:45:04.630Z"
"kdkheel.bsky.social","Met head on steroids! @atoth99.bsky.social @sassy0210.bsky.social @bluestormcomin1.bsky.social @suzzisulli.bsky.social @abbarsha.bsky.social @genxer-71.bsky.social @moberzan.bsky.social @merlinmm.bsky.social @stat-monkey.bsky.social @journeyled1.bsky.social @raykwong.bsky.social","2026-01-14T15:29:43.760Z"
"kdkheel.bsky.social","Tap on the repost (Wednesday Addams) & reply there so @bluestormcomin1.bsky.social can see your post, please 🙂","2026-01-14T20:28:31.821Z"
"kdkheel.bsky.social","Like to think everyone is safe and welcome with me... well maybe not MAGA, and certainly not the orange buffoon or his cabinet... okay, almost everyone is safe and welcome with me.","2026-01-12T16:10:24.998Z"
"kdkheel.bsky.social","TY M.A.! 💙 @hourofignorance.bsky.social 🐊🐸🦋 @tsidd01.bsky.social @filosia.bsky.social @2bring3.bsky.social @atoth99.bsky.social @sassy0210.bsky.social @issac-capt2.bsky.social @ed-in-nova.bsky.social @klprice.bsky.social‬ @arlie.bsky.social","2026-01-13T16:36:45.882Z"
"kdkheel.bsky.social","Sums it up","2026-01-11T19:06:06.348Z"
"kdkheel.bsky.social","A lot of people have had enough of Kristi Noem and ICE.","2026-01-11T14:40:12.334Z"
"kdkheel.bsky.social","Same assholes","2026-01-10T23:43:19.313Z"
"kdkheel.bsky.social","go.bsky.app/N4T9Z92 This pack is still being added too so if I missed you comment and I will add you in. Please repost for others that may want in this pack Thank you. ❤️☮️","2026-01-10T14:07:12.691Z"
"kdkheel.bsky.social","Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files","2026-01-09T01:32:35.155Z"
"kdkheel.bsky.social","With ZERO fucks left to give, Tim Miller eviscerates the pedophile führer, JD Vance, Kristi Noem, and the ICE Nazis: """"I will not be fucking gaslit by these people. I will not tone down the rhetoric... Jonathan Ross murdered her [Renee Good]."""" 🔥🔥🔥🔥🔥👇","2026-01-09T22:03:58.302Z"
"kdkheel.bsky.social","TYSM✊🏼🩵🗽💫🎶 @kingresist.bsky.social ✊🏼 + @dougieg633.bsky.social @rogerleethomas.bsky.social @iahtime.bsky.social @diamantehalostar.bsky.social @bluestormcomin1.bsky.social @annmb48.bsky.social‬ @annettebeebe.bsky.social @baron333.bsky.social @halostarmusic.bsky.social #HaloStarMusicProductions 💫","2026-01-07T22:28:03.186Z"
"kdkheel.bsky.social","🚨SHOUT OUT GEORGIA 🚨 SPECIAL ELECTION SET FOR MARCH 10TH To fill Marjorie Taylor Greene seat for Congress GA14 Please BOOST Follow and Support SHAWN HARRIS @shawnforcongress.bsky.social I have been fortunate to hear SHAWN speak He's a powerhouse HE WILL HELP HIS GEORGIA CONSTITUENTS","2026-01-06T19:36:52.688Z"
"kdkheel.bsky.social","Mark Kelly is a patriot. Pete Hegseth is a piece of shit. Pass it on.","2026-01-05T18:18:28.265Z"
"kdkheel.bsky.social","The Colombian president referred to the US as a “clan of pedophiles,” distracting from Epstein, and, in case you’re wondering, that’s how the world views us right now!","2026-01-05T03:27:21.813Z"
"kdkheel.bsky.social","Monday Friends #11 @libnurse71.bsky.social @tim1960ad.bsky.social @aliceknew.bsky.social @thepoliticaljones.bsky.social @alphacentauri53.bsky.social @debknox521.bsky.social @spellbound1311.bsky.social @sburr741600.bsky.social @rockgod77.bsky.social @southerngayteacher.bsky.social","2026-01-05T16:06:43.313Z"
"kdkheel.bsky.social","go.bsky.app/FmFhnUE My latest pack still in progress so if you want in please comment and let me know. Repost","2026-01-05T05:03:29.068Z"
"kdkheel.bsky.social","Fucking Disgusting Pedo!! 13 For Fucking Real!!🤴‼️ @carlyja22.bsky.social @bab102.bsky.social @bluestormcomin1.bsky.social @cyndiw1.bsky.social @kitchen5203.bsky.social @seizeday.bsky.social @abbarsha.bsky.social @roxineking.bsky.social @rammolo.bsky.social @bethtoja.bsky.social @mlittle.bsky.social","2026-01-04T13:03:11.541Z"
"kdkheel.bsky.social","I somehow missed this www.texasmonthly.com/being-texan/...","2025-12-26T21:57:30.524Z"
"kdkheel.bsky.social","Pretty sure they don’t care about Christians anywhere. It’s not about religion. Or people.","2025-12-26T21:34:47.812Z"
