"user","post","date"
"leaskh.bsky.social","The director of the Kennedy Center. I can’t imagine why nobody wants to perform there.","2026-01-09T20:33:48.359Z"
"leaskh.bsky.social","I remember when the Kennedy Center celebrated interesting people with talent. How far it has fallen.","2026-01-09T19:49:15.944Z"
"leaskh.bsky.social","Some thoughts about the murder by ICE in Minnesota. This is the time for all of us to demand much better and to show what’s right.","2026-01-08T18:36:56.872Z"
"leaskh.bsky.social","Walz: """"I saw an individual at the scene identify themselves as medical personnel and ask to provide aid, and an ICE agent said 'I do not care.' That lack of humanity was chilling to me.""""","2026-01-08T17:45:17.832Z"
"leaskh.bsky.social","I was in Vietnam when the shooting and murders happened at Kent State. I figured they pull us out and bring us home because of the huge uprising that was going to happen. Nope. Crickets and Jackson State where five people were shot and killed. What's wrong with us?","2026-01-08T19:04:35.235Z"
"leaskh.bsky.social","""""Ohio"""" (1971) - written by Neil Young in reaction to the Kent State shootings of May 4, 1970. Performed by Crosby, Stills, Nash & Young. 🗃️ www.youtube.com/watch?v=MN_9...","2026-01-07T20:15:17.044Z"
"leaskh.bsky.social","Couch-f**king JD Vance is a flaming lying POS! #ReneeNicoleGood","2026-01-08T18:50:21.491Z"
"leaskh.bsky.social","DAILY DOCKET newsletters.democracydocket.com/less-than-1-...","2026-01-07T18:23:43.312Z"
"leaskh.bsky.social","Our government is being led by an illegitimate occupying force. This man & his minions are destroying us globally. This man & his owners are destroying us within. This man & his armed militia are killing us on the street. This man hates the Constitution. This man hates democracy. This man hates US!","2026-01-08T03:40:27.680Z"
"leaskh.bsky.social","Remember the Epstein files, lol? Yeah, we’re never seeing those.","2026-01-08T15:48:12.799Z"
"leaskh.bsky.social","Hey, ICE shot and killed a US citizen today in Minneapolis. I don't post political shit here but if there's ever a time to take to the streets and demand justice NOW IS THE TIME.","2026-01-07T18:45:11.928Z"
"leaskh.bsky.social","I will like and repost every post asking for the release of the Epstein files. Remember trending doesn't count on words within a banner.","2026-01-07T20:59:06.019Z"
"leaskh.bsky.social","“God damn them all.”","2026-01-08T13:35:28.013Z"
"leaskh.bsky.social","“Emerson does not have a mother today because one of you murdered a woman in cold blood yesterday.”","2026-01-08T16:16:51.737Z"
