"user","post","date"
"britsoul.bsky.social","Trump’s 2025 National Security Presidential Memorandum NSPM-7 suggests anyone objecting to the administration’s policies is a Domestic Terrorist. WAIT: Doesn't this make a LOT of good Americans """"Domestic Terrorists?? Are you awake? Are you in agreement with this implied threat?","2026-01-28T18:29:40.659Z"
"britsoul.bsky.social","SMH ... the appeal escapes me. And yes, I know there are years between these two photos of L.S. but 'cmon. Left or Right: Which do you prefer?","2026-01-28T02:01:21.447Z"
"britsoul.bsky.social","😳 “Secretary Noem still has the utmost confidence and trust of the president, and she is continuing to oversee the entire Department of Homeland Security and all of the immigration enforcement that’s taking place across the entire country,” Leavitt said. www.thedailybeast.com/ice-barbie-c...","2026-01-28T01:50:21.014Z"
"britsoul.bsky.social","Damn.","2026-01-28T01:44:36.272Z"
"britsoul.bsky.social","If MAGA voters ever really saw what liberals actually argue about—boring policy tradeoffs, incremental fixes, internal disagreements—they’d be furious. Not at the left. At the people who lied to them about it for years. Click here for the whole story: www.facebook.com/share/p/1BEM...","2026-01-28T00:24:50.467Z"
"britsoul.bsky.social","This is a MUST READ. Interesting perspective and likely Very True! Dems have so much work to do and it remains to be seen if they're paying attention to these anti-Dem voters. Plese click the safe link to the Facebook post. Important. Also see Comment with a quote. www.facebook.com/share/p/1Bmj...","2026-01-28T00:09:11.267Z"
"britsoul.bsky.social","Tragedy of a young life cut short. ICE kills people in more ways than one.","2026-01-27T18:52:39.960Z"
"britsoul.bsky.social","Inhumanity","2026-01-27T04:03:20.547Z"
"britsoul.bsky.social","#resist","2026-01-27T03:24:30.449Z"
"britsoul.bsky.social","Reject lies. Share truth.","2026-01-25T05:21:53.814Z"
"britsoul.bsky.social","☮️ Peace and good evening","2026-01-23T04:04:53.766Z"
"britsoul.bsky.social","Acronym cooked up for Good woman murdered in MN, now apparently used as a general derogatory term.","2026-01-20T17:26:25.400Z"
"britsoul.bsky.social","When in the presence of evil remember MLK’s words.","2026-01-20T01:25:10.652Z"
"britsoul.bsky.social","So much cruelty driven by political division 😡","2026-01-20T00:43:41.425Z"
"britsoul.bsky.social","Less than 1% of the Epstein files have been released. Court order is NOT being followed. Supposedly to protect innocents people. Innocents don’t have to worry as they’re innocent. What a f**king joke our legal system has become 😡","2026-01-19T22:38:02.414Z"
"britsoul.bsky.social","WTF Ronnie … not buying ANY of your brands! Ever.","2026-01-19T22:30:36.734Z"
"britsoul.bsky.social","A lovely poem reflecting a fervent wish/hope/dream.","2026-01-09T22:05:16.096Z"
"britsoul.bsky.social","This. Now.","2026-01-09T06:58:03.379Z"
"britsoul.bsky.social","😳 WTF are they doing at schools?! Minneapolis schools cancel classes after Border Patrol clash disrupts dismissal at Roosevelt www.mprnews.org/story/2026/0...","2026-01-08T16:24:49.004Z"
"britsoul.bsky.social","The White House page blaming Dems for J6 ... chock full of complete and. utter bullsh*t. www.whitehouse.gov/j6/","2026-01-07T19:35:25.109Z"
"britsoul.bsky.social","We know we can do better. We know the billionaires will be fine. We know J6 was treason, the election results should be investigated independently, the Epstein files are being withheld, and Americans are paying a steep price. 🛑","2026-01-07T01:48:43.591Z"
"britsoul.bsky.social","The Epstein Files Transparency Act is a law, passed by Congress on November 19 with an overwhelming vote. Complying with it was not optional. The Department of Justice did not comply. I want to make sure this is very clear.","2026-01-04T18:18:19.457Z"
"britsoul.bsky.social","⏰ Shared with thanks to whomever translated Heather Cox Richardson's words and CONCERNS to a chart.","2026-01-04T18:36:33.654Z"
"britsoul.bsky.social","😮 Ooh … so only Trump appointees are allowed to vote.","2026-01-04T06:42:24.564Z"
"britsoul.bsky.social","Putin ... Epstein Files ... Lies, Lies, More Lies.","2026-01-04T00:32:44.605Z"
"britsoul.bsky.social","Not good news ... but what good news has there been today ... [from the American Constitution Society]. www.acslaw.org/expertforum/...","2026-01-04T00:30:56.519Z"
"britsoul.bsky.social","Threatening Mexico ... what a jerk.","2026-01-03T20:47:04.085Z"
"britsoul.bsky.social","VENEZUELLA: LIVE UPDATES www.nytimes.com/live/2026/01...","2026-01-03T20:23:46.738Z"
"britsoul.bsky.social","www.npr.org/2026/01/03/g...","2026-01-03T20:01:12.548Z"
"britsoul.bsky.social","🙏 Slava Ukraini 🇺🇦","2026-01-03T04:14:34.105Z"
"britsoul.bsky.social","Welcome 2026✨ May Health, Peace, Enough, Be Yours And if you were harmed in any way by '47-admin-actions' ... may you be restored 💯 LET'S GO!! Blue 💙 We can do this. Ukraine 🇺🇦 You can do this. U.S.A. as the Founders Intended 🇺🇸 This!","2026-01-01T20:55:36.229Z"
"britsoul.bsky.social","🏅 Ann Telnaes, Pulitzer Prize Winner, understood the assignment and won again. Kudos to her and those who stand up with her.","2025-12-29T21:01:39.016Z"
"britsoul.bsky.social","Has YOUR Zodiac """"Star Sign"""" changed? ⭐️ Mine did! 😲https://www.nytimes.com/interactive/2025/upshot/zodiac-signs.html?unlocked_article_code=1.AVA.IGa-.OcIPbNHh7J2b&smid=url-share","2025-12-29T19:00:38.709Z"
"britsoul.bsky.social","First year in 10 charts. Gift article everyone can see how it's going. www.nytimes.com/interactive/...","2025-12-28T22:43:26.574Z"
"britsoul.bsky.social","This NYT """"Year In Review: Trump's Biggest Moments"""" is memorable (understatement) and includes photos. Don't miss it! www.nytimes.com/interactive/...","2025-12-27T23:25:44.043Z"
"britsoul.bsky.social","Most American workers don’t enjoy as much vacation time as workers in many other countries. Make the most of personal time off (PTO) whenever possible.","2025-12-27T03:53:07.110Z"
"britsoul.bsky.social","Merry #resisting to those that celebrate freedom, democracy, and the vision of the Founding Fathers","2025-12-24T21:53:54.245Z"
"britsoul.bsky.social","Devotion. Peaceful Activism. Peace. """"Walk with us via the photos (Day 59 - 12/23/2025)"""" www.facebook.com/share/p/1E5V...","2025-12-24T20:11:05.566Z"
"britsoul.bsky.social","Honestly thought this post was a joke ... Wrong 🙄 It's real.","2025-12-24T19:50:09.784Z"
"britsoul.bsky.social","Kristy Lee, singer/songwriter from Alabama, has pulled out of her scheduled performance at The John F. Kennedy Center for the Performing Arts. 🙏🏼 Cheer her courage and principles! LIFT HER UP. REPOST. Find her music. Download & listen. Here’s a link: www.facebook.com/100043990575...?","2025-12-23T06:08:40.382Z"
"britsoul.bsky.social","🌘 Celebrate Every Day 🌕","2025-12-21T19:30:30.497Z"
"britsoul.bsky.social","U.S. Foreign Service personnel are being told to vacate their posts mid-January. No reason given.","2025-12-21T19:16:40.091Z"
"britsoul.bsky.social","Genius.","2025-12-21T00:43:05.916Z"
"britsoul.bsky.social","FBI.GOV link to the Epstein files ... doesn't make for very interesting reading, but the presentation is informative (negatively). Definitely the 'official source' ... Have at it! vault.fbi.gov/jeffrey-epst...","2025-12-20T20:47:25.921Z"
"britsoul.bsky.social","Tomorrow ... tomorrow ... 🎶 Are you ready for it 🎶","2025-12-19T01:56:17.732Z"
"britsoul.bsky.social","This is not okay ... on any level!","2025-12-19T01:07:02.431Z"
"britsoul.bsky.social","This nonsense has nothing to do with weather and climate. It’s Colorado’s Democratic Governor that’s upsetting PrezT and DirectorV. Americans will absolutely pay big-time in more ways than just money wasted.","2025-12-18T06:56:52.508Z"
"britsoul.bsky.social","An interesting media survey by Pew Research. Click to see the entire image.","2025-12-18T04:26:25.169Z"
"britsoul.bsky.social","Sharing for awareness and many more reasons ... Link to read: www.facebook.com/share/p/1Dwj...","2025-12-17T02:25:00.056Z"
"britsoul.bsky.social","You are being watched. Your information is part of a profit making surveillance scheme. Did you know? I'm unsure any individual can do anything about it at the moment. Take a look, see comments, and repost to raise awareness. www.instagram.com/reel/DRtDO5n...","2025-12-16T19:38:58.224Z"
"britsoul.bsky.social","Check for the ONE SENTENCE that explains why trump continues to blow up fishing boats in the Caribbean. It's not long and the ONE SENTENCE is not hard to find. newrepublic.com/post/204483/...","2025-12-16T19:29:37.101Z"
"britsoul.bsky.social","Happy New Year (but only to supporters of Project 2025, The Heritage Foundation, Turning Point, and the t-cult)","2025-12-16T19:19:54.899Z"
"britsoul.bsky.social","AOC: I want to remind you where the real crime is. It's in the oligarchs taking $170 billion of our money from health care and food assistance and public programs and taking that and funneling it into a secret police program.","2025-12-16T16:20:45.226Z"
"britsoul.bsky.social","The Supreme Court's use and abuse of the Shadow Docket is *how* Chief Justice John Roberts legitimizes Donald Trump's authoritarian takeover of the government. Me, in print for a change, in @thenation.com www.thenation.com/article/soci...","2025-12-16T17:26:59.203Z"
"britsoul.bsky.social","Do you play golf? Great! This post isn't about golf. DO YOU value your health? Of course you do! Pay attention if you live NEAR a golf course, park, or anywhere Roundup (glysophate), is used. Stay informed ... trmps allowing wider use of toxic chemicals harmful to humans!","2025-12-12T22:39:34.159Z"
