"user","post","date"
"blueskytomp4.com","Hi! 👋 I help download videos from Bluesky posts. To use me: • Tag me in a post that contains a video • I'll reply with a download link! 🔗 Or visit blueskytomp4.com directly Supports MP4 & MPEG-TS formats 📱💻","2025-07-06T21:33:21.711Z"
"blueskytomp4.com","In our first site update, we've implemented URL parameters to allow for even quicker downloads. Simply type: blueskytomp4.com/?url= (your skeet) and get an instant download link!","2025-06-22T21:43:02.026Z"
"blueskytomp4.com","Check out blueskytomp4.com, the free, community built, tool for downloading Bluesky posts! Make sure to bookmark us!","2025-06-21T03:31:38.951Z"
