"user","post","date"
"steveinboulder.bsky.social","Y'all need to stop talking about Biden. Move on.","2025-09-07T22:24:05.114Z"
"steveinboulder.bsky.social","We're doomed as a species.","2025-09-05T05:05:32.109Z"
"steveinboulder.bsky.social","Sahara and Kalihari.","2025-09-05T03:23:54.533Z"
"steveinboulder.bsky.social","Commercial landlords just need to break even. They're still making money through appreciation and saving taxes in a variety of ways. They'll never convert these buildings to residential.","2025-09-05T01:03:44.139Z"
"steveinboulder.bsky.social","We were never all that bright to begin with.","2025-09-05T00:56:44.960Z"
"steveinboulder.bsky.social","True, and yet, not true.","2025-09-04T03:02:06.618Z"
"steveinboulder.bsky.social","Nice to see Republicans who dislike pedophiles more than they like Trump. You'd think it would be more common.","2025-09-04T02:46:04.897Z"
"steveinboulder.bsky.social","Because the democrats are too weak to do any of those things. Stupid sheep.","2025-09-02T16:03:19.394Z"
"steveinboulder.bsky.social","Dumbest goddam thing I've ever heard.","2025-09-01T19:36:56.938Z"
"steveinboulder.bsky.social","Fine, but how do I explain the seven inch nails driven through the bat?","2025-09-01T00:15:24.556Z"
"steveinboulder.bsky.social","Things that aren't real for $200, Alex.","2025-08-31T22:46:14.074Z"
"steveinboulder.bsky.social","So did Nero.","2025-08-31T22:39:53.791Z"
"steveinboulder.bsky.social","Nothing suspicious about this at all.","2025-08-31T21:31:12.716Z"
"steveinboulder.bsky.social","Definitely the best ever.","2025-08-31T00:35:58.860Z"
"steveinboulder.bsky.social","That's really fucked up.","2025-08-31T00:27:39.748Z"
"steveinboulder.bsky.social","I will remember who voted for him. And I will spend the rest of my life shaming and marginalizing them.","2025-08-30T17:32:37.611Z"
"steveinboulder.bsky.social","Nothing, absolutely nothing.","2025-08-30T17:26:15.336Z"
"steveinboulder.bsky.social","Hmmmm, I haven't gotten my Taylor/Travis save-the-date card. Anyone receive there's?","2025-08-27T12:06:39.524Z"
"steveinboulder.bsky.social","Liberace would find this tacky.","2025-08-21T02:35:26.079Z"
"steveinboulder.bsky.social","Seattle.","2025-08-14T03:23:31.414Z"
"steveinboulder.bsky.social","Are the democrats really stupid enough to run Harris again? Yes, yes, they are.","2025-07-30T23:48:26.084Z"
"steveinboulder.bsky.social","Semi-periodic reminder that Merrick Garland caused all of this.","2025-07-30T23:45:35.568Z"
"steveinboulder.bsky.social","Aren't MAGAs close enough?","2025-07-24T05:06:11.484Z"
"steveinboulder.bsky.social","Didn't we leave that raise your hand nonsense at the other place?","2025-07-23T17:01:21.485Z"
"steveinboulder.bsky.social","Clever, and likely also carrying bubonic plague.","2025-07-23T14:11:35.366Z"
"steveinboulder.bsky.social","Indeed ad: desparately seeking leader for democratic party with objective of promotion to president some day. Leadership and rhetorical skills required. Only straight Christian white men need apply. No socialist baggage please.","2025-07-22T22:34:19.042Z"
"steveinboulder.bsky.social","WHO'S IN CHARGE OF THE DEMOCRATS?","2025-07-22T22:28:07.157Z"
"steveinboulder.bsky.social","Same reason migrant workers are jailed while their employers face no accountability?","2025-07-20T14:02:04.275Z"
"steveinboulder.bsky.social","Naive no, lying fucking bitch yes.","2025-07-13T16:55:17.204Z"
"steveinboulder.bsky.social","For whom are these concentration camps being built if we're shipping immigrants to various countries?","2025-07-13T16:25:50.382Z"
"steveinboulder.bsky.social","Perfect. Loop","2025-07-12T14:27:20.609Z"
