"user","post","date"
"andyrudy1960.bsky.social","Fight them. If you lose your healthcare, you lose everything. Insurance companies murder US citizens daily by denying life saving medical treatment. The only ones that profit are the insurance companies, big pharma, and hospital corporations.","2026-02-17T00:13:34.922Z"
"andyrudy1960.bsky.social","I can not stress enough what a terrible...cruel system we have and that Canadians should fight this aggressively.","2026-02-17T05:00:53.172Z"
"andyrudy1960.bsky.social","Wouldn’t wish a U.S. style healthcare system on anyone… just say NO.","2026-02-17T04:15:04.924Z"
"andyrudy1960.bsky.social","Don’t become America. We suck","2026-02-17T01:30:48.183Z"
"andyrudy1960.bsky.social","American here. PLEASE hold the line against privatization. Mobilize. Seriously.","2026-02-17T03:59:05.969Z"
"andyrudy1960.bsky.social","Dont let em do it!!! Our Healthcare sucks down here, and it's the most expensive in the world. Only ones who get good service are the wealthy elites, and thats who private Healthcare serves...","2026-02-16T17:14:11.902Z"
"andyrudy1960.bsky.social","They need to be ostracized sooner rather than later. When is Ford up for re-election? Y'all might need to do some major protesting as well. Nothing good has ever come from any conservative part.","2026-02-16T17:48:51.530Z"
"andyrudy1960.bsky.social","Why? Did they not learn anything of the shit storm that befell the US with privatized heath care? Don't let this happen to you!","2026-02-16T17:22:52.717Z"
"andyrudy1960.bsky.social","For some of us, like myself, there will be no retirement regardless but my mom needs health care and I need health care and the person who lives down the road needs health care. Health care is a basic, fundamental human right IMO along with food and shelter. I fight for it.","2026-02-16T17:34:35.707Z"
"andyrudy1960.bsky.social","As an American, I'm going to advise my Canadian neighbors to fight against privatization of healthcare. It's a nightmare here!","2026-02-17T14:15:38.175Z"
"andyrudy1960.bsky.social","Capitalism only works for those with capital.","2026-02-17T07:57:41.197Z"
"andyrudy1960.bsky.social","Privatization make it cost more with the addition of denial of service. Capitalism is at the Pay Me Fock You stage of Capitalism.","2026-02-17T03:35:00.022Z"
"andyrudy1960.bsky.social","SUNDAY SHOUTS @andyrudy1960.bsky.social @syntha.bsky.social @madmanx187.bsky.social @branders23.bsky.social @bestgramma888.bsky.social @williamstlucia.bsky.social @alimor999.bsky.social @bribunny04.bsky.social @thefrankaccount.bsky.social @kellyscaletta.bsky.social @scoutpaint.bsky.social 🚫NO ADDS🚫","2026-02-15T20:05:02.016Z"
"andyrudy1960.bsky.social","We had to deal with this 5 years ago in Hawaii… Even w a birth certificate- It took $$, a lawyer, to find all my documents &submit them to the lieutenant governors office-such ridiculous crap. Then they finally gave me a drivers license, so I would be considered,legal, prior to that I was denied.🖕🏻👎🏻","2026-02-15T18:49:27.342Z"
"andyrudy1960.bsky.social","Fact Checked.","2026-02-15T16:50:52.092Z"
"andyrudy1960.bsky.social","Yep!","2026-02-14T22:23:39.437Z"
"andyrudy1960.bsky.social","Why Voter ID Is Not Necessary---","2026-02-14T22:25:57.226Z"
"andyrudy1960.bsky.social","Last Exit Before Fascism!","2026-02-14T22:22:27.982Z"
"andyrudy1960.bsky.social","Radical Christianity is as dangerous as Radical Islam!! Stop pointing fingers at the Muslims, and mind the three fingers pointing back at you!!!","2026-02-14T22:17:57.181Z"
"andyrudy1960.bsky.social","This is Voter Supression! It has nothing to do with """"Saving America""""!!!","2026-02-14T22:07:09.651Z"
"andyrudy1960.bsky.social","Saber otro idioma no solo es inteligente, sino que también da poder a las personas. ¡Claro que Donald Trump no lo sabría porque es un idiota de clase baja! Of course, Donald Trump would not know this because he is a low class idiot!!","2026-02-14T22:00:44.293Z"
"andyrudy1960.bsky.social","And these Stupider than Jupiter FOX lunatics are manning most of the Departments in Trump's Cabibet!!!!","2026-02-14T21:29:52.157Z"
"andyrudy1960.bsky.social","Shout it from the roof tops!!","2026-02-14T21:19:18.834Z"
"andyrudy1960.bsky.social","As a non-parent, I would give Trump's air time and social media posts a rating of """"PG-13. (Hatred, Lies, Misogyny, Fake Religion, Racism, Divisiveness, and Misanthropist actions) """"I’m a high school English teacher. Trump’s racist social media post was an insult to my students.""""-SF Chronicle","2026-02-14T16:30:34.600Z"
"andyrudy1960.bsky.social","Republican Congressional radical ideologues are absolutely corrupted, brain dead or both. Trump's desperate hope is not to get impeached and imprisoned, and that ideologues don't turn on him. Most crucial is that Epstein files are kept locked. He is willing to destroy democracy to save himself.","2026-02-12T16:55:30.344Z"
"andyrudy1960.bsky.social","And this most certainly is Not satire!!!!!","2026-02-13T21:45:40.556Z"
"andyrudy1960.bsky.social","I love the twist at the end. Masterful.","2026-02-13T14:54:40.433Z"
"andyrudy1960.bsky.social","Love this lol","2026-02-13T00:23:58.027Z"
"andyrudy1960.bsky.social","Watch as tigers, giraffes, pandas and other animals react to a man with his guitar and his voice! Very peaceful and very Cathartic. www.facebook.com/watch?v=6194...","2026-02-13T14:22:03.505Z"
"andyrudy1960.bsky.social","LOLOL OLOLOL!!!!","2026-02-13T00:17:52.428Z"
"andyrudy1960.bsky.social","It's amazing how so many Christians leave out Jesus Christ in their so-called Christianity!!!","2026-02-13T00:14:01.241Z"
"andyrudy1960.bsky.social","Here are 2 photos of 2 places in the USA before President Nixon created the Environmental Protection Agency. Polluted Lake Erie 1966. Pollution smog in a city. Our most diabolicle president & his administration significantly reduced EPA regulations such as Clean Water Protections.","2026-02-13T00:02:25.652Z"
"andyrudy1960.bsky.social","I am 66 years old and have witnessed everything written below. I have never seen anything as Sordid in the USA as in the past 10 years!","2026-02-12T21:19:34.562Z"
"andyrudy1960.bsky.social","Fellow American’s especially if you voted for Trump , the rest of us Educated Americans are suffering today because of your Trump style Character 😡😡😡. Reflect , Do Better, and REPOST 👊🇺🇸😎","2026-02-12T15:17:41.657Z"
"andyrudy1960.bsky.social","Personally, I do NOT trust the Legislative Branch nor the Executive Branch, nor the Judicial Branch. I have no trust in our Checks & Balances. I am inclined to believe that our Constitution is nothing but a piece of paper with NO power or voice. Our Republic is crumbling & the world is watching!","2026-02-12T21:04:24.454Z"
"andyrudy1960.bsky.social","Could the Epstein saga be coming to a head after Bondi's hearing? I for one, do not have much faith that it will ever end!","2026-02-12T20:46:20.552Z"
"andyrudy1960.bsky.social","Republicans are still trying to pass the SAVE Act—a bill that would make it harder to vote and disenfranchise millions of Americans. Join @redistrictingaction.org and tell your member of Congress to vote no: act.redistrictingaction.org/a/natl-saveact-cte","2026-02-11T23:03:50.943Z"
"andyrudy1960.bsky.social","1. Jesus did not WRITE the Bible you Pizza Face 2. The Bible was not written in ENGLISH. 3. ENGLISH is not the number one language in the WORLD. 4. Has SoDak allowed you to return yet? 5. You are a c^nt, you will always be a c^nt and now you showed how stupid you are on top of it. We knew it already","2026-02-12T15:34:23.082Z"
"andyrudy1960.bsky.social","This truth must be told over and over again. They are nothing but Fake Christians. They are Christian Heretics and Christian Fascists!","2026-02-12T14:41:34.178Z"
