"user","post","date"
"ilfu.com","'Herinneringen, dat zijn geen romans' – Sanneke van Hassel over het korte verhaal","2026-02-18T09:48:45.186Z"
"ilfu.com","8 boeken met dates die in de soep lopen","2026-02-14T06:40:30.189Z"
"ilfu.com","🖤","2026-02-11T18:26:33.721Z"
"ilfu.com","🖤","2026-02-11T18:26:33.721Z"
"ilfu.com","Soms ben ik van twee landen, soms val ik ertussen","2026-02-06T09:21:30.208Z"
"ilfu.com","68 boeken over verzet","2026-02-05T06:19:15.193Z"
"ilfu.com","Tot alles in beweging komt: over daders, slachtoffers en de macht van het zwijgen","2026-02-04T06:18:00.427Z"
"ilfu.com","Poëziepodcast Camping de Vrijheid: Poëzieweek","2026-02-03T14:16:30.193Z"
"ilfu.com","Lees mijn nieuwe korte verhaal ‘Jachtgebied’ over vakantie in onzekere tijden 🌲","2026-02-01T07:34:44.386Z"
"ilfu.com","Jachtgebied – het verhaal van de maand februari","2026-02-01T07:05:15.201Z"
"ilfu.com","Kun je de wereld veranderen door jezelf te veranderen?","2026-01-30T08:01:29.651Z"
"ilfu.com","Wat sportromans getipt voor @ilfu.com. ilfu.com/alle-artikel...","2026-01-28T11:18:16.965Z"
"ilfu.com","sportromans","2026-01-27T11:45:45.203Z"
"ilfu.com","Jaaaaa zó'n zin in dit boek! Zou het de hype (nog) waard zijn? Ik ga m lezen met @ilfu.com voor verdieping (en n stok achter de deur 😅).","2026-01-26T22:28:05.907Z"
"ilfu.com","10 tips over psychiatrie en moeder-dochterrelaties","2026-01-20T09:30:03.662Z"
"ilfu.com","Is mijn depressie goed voor mijn kunst?","2026-01-19T10:28:00.724Z"
"ilfu.com","Oké let's go","2026-01-15T15:55:40.013Z"
"ilfu.com","Over de grens: 6 nieuwe vertalingen om naar uit te kijken","2026-01-13T08:12:15.181Z"
"ilfu.com","In memoriam Astrid Roemer 1947-2026 strijder dichter vernieuwer @fixditnu.bsky.social fixdit.nu/podcast/astr...","2026-01-09T15:30:25.723Z"
"ilfu.com","IM Astrid Roemer 🖤","2026-01-09T14:54:15.060Z"
"ilfu.com","Sprekend wit: 5 essentiële fragmentarische romans","2026-01-09T06:59:00.659Z"
"ilfu.com","Nisrine Mbarki Ben Ayad wordt de nieuwe Dichter der Nederlanden","2026-01-07T13:55:30.189Z"
"ilfu.com","Felicitaties aan ons Raad van Toezichtslid Nisrine Mbarki Ben Ayad! 🎉","2026-01-07T13:31:44.831Z"
"ilfu.com","“Ooit, langgeleden, op een keerpunt in mijn eeuw, piste ik mijn initialen in de sneeuw.” Menno Wigman","2026-01-05T11:57:39.394Z"
"ilfu.com","Als je wil begrijpen wat Big Oil met een gemeenschap doet, lees je Imbolo Mbue","2026-01-05T09:50:45.207Z"
"ilfu.com","Mand! 10 romans met ultrakorte titels om 2026 mee binnen te knallen","2025-12-31T23:39:00.487Z"
"ilfu.com","Mand! 10 romans met ultrakorte titels om 2026 mee binnen te knallen","2025-12-31T23:39:00.487Z"
"ilfu.com","Wat had Caroline van der Plas tegen fictie? Waarom was dit hét literaire jaar van Trump, welke schrijvers en vertalers zijn ons ontvallen en welke invloed had B&B Vol Liefde op de boekverkoop? #jaaroverzicht #oliebollen","2025-12-30T13:41:12.456Z"
"ilfu.com","Wat had Caroline van der Plas tegen fictie? Waarom was dit hét literaire jaar van Trump, welke schrijvers en vertalers zijn ons ontvallen en welke invloed had B&B Vol Liefde op de boekverkoop? #jaaroverzicht #oliebollen","2025-12-30T13:41:12.456Z"
"ilfu.com","In Memoriam Leonard Nolens","2025-12-29T12:33:15.281Z"
"ilfu.com","Leonard Nolens (1947-2025). Een van de mooiste dichters van ons taalgebied. 🖤","2025-12-27T12:21:06.849Z"
"ilfu.com","Leonard Nolens (1947-2025). Een van de mooiste dichters van ons taalgebied. 🖤","2025-12-27T12:21:06.849Z"
"ilfu.com","Herdenkingsdienst – een eindejaarsverhaal van Auke Hulst","2025-12-27T06:27:45.183Z"
"ilfu.com","Audiodocumentaire: Kafka in Praag, 100 jaar Het proces","2025-12-26T06:26:45.179Z"
"ilfu.com","Troostlied voor wie met kerst alleen zijn (Willem Wilmink) “Zeg 'nee' als mensen je te eten vragen, want in een andermans gelukkige gezin daar is de kerstboom enkel te verdragen met een uitslaande brand erin.”","2024-12-25T09:00:23.562Z"
"ilfu.com","Fictietips voor kerst: 8 ongemakkelijke familiediners","2025-12-25T06:24:15.241Z"
"ilfu.com","Ook Knack tipt 2 x 10 boeken, gerangschikt. Op 1. bij Nederlandse literatuur: Ester Naomi Perquin! En bij vertaalde literatuur: Miriam Toews! Bekijk de lijstjes, lees meer & bestel: athenaeumscheltema.n...","2025-12-11T15:30:00.000Z"
"ilfu.com","Exploring Stories podcast: Ali Smith – wie vertelt het verhaal?","2025-12-24T06:22:00.452Z"
"ilfu.com","Eindejaarstips: het 2025 van team ILFU","2025-12-23T06:19:15.177Z"
"ilfu.com","Schrijven tegen de bierkaai – een essay van Femke Brockhus","2025-12-19T07:11:00.555Z"
"ilfu.com","De lijfelijke poëzie van Charlotte Van den Broeck","2025-12-18T07:08:30.172Z"
"ilfu.com","Boekentip van Bob! Mirjam van Hengel schreef met Ganzentijd een bijzonder mooi boek over haar vader, schrijft hij, subtiel en fijnzinnig. Lees zijn aanbeveling en een korte gedachte over haar frase ‘onbeholpen gehurkt kloten’: athenaeumscheltema.n...","2025-12-17T13:00:43.000Z"
"ilfu.com","Podcast: Jeanette Winterson en Ewoud Kieft over kunstmatige intelligentie","2025-12-17T07:05:15.289Z"
"ilfu.com","De universaliteit van Jane Austens verhalen","2025-12-16T07:03:30.179Z"
"ilfu.com","Wat een goed artikel over laaggeletterd zijn. Want dit gaat over veel meer mensen dan vaak wordt gedacht. Het laat ook zien hoe belangrijk organisaties als Stichting ABC, Lezen en Schrijven én natuurlijk onze bibliotheken zijn. www.nrc.nl/nieuws/2025/...","2025-12-12T22:44:30.401Z"
"ilfu.com","Throwback naar de avond met Édouard Louis vorige maand; lees dit mooie stuk van @theohakkert.bsky.social op @verstwee.bsky.social ❤️","2025-12-12T15:43:52.874Z"
"ilfu.com","Ik wil eerst alles weten om het vervolgens niet te gebruiken","2025-12-12T08:53:30.171Z"
"ilfu.com","Poëziepodcast Camping de Vrijheid: Janita Monna","2025-12-11T10:51:30.275Z"
"ilfu.com","Exploring Stories podcast #4: Jantine Jongebloed, Rodante van der Waal & Sanne Thierens over abortus, zelfbeschikking & obstetrisch geweld","2025-12-10T16:48:30.246Z"
"ilfu.com","12x metafictie voor liefhebbers van De jaknikker (en andere lezers)","2025-12-05T09:35:45.241Z"
"ilfu.com","Huizen die fluisteren, ademen en smijten: 10 boeken waarin het huis leeft ilfu.com/alle-artikel...","2025-12-08T22:44:00.658Z"
"ilfu.com","Godfried Bomans verkleed als Sinterklaas (1961)","2024-12-05T11:35:02.282Z"
"ilfu.com","12x metafictie voor liefhebbers van De jaknikker (en andere lezers)","2025-12-05T09:35:45.241Z"
"ilfu.com","Exploring Stories podcast #3: Tash Aw en Sulaiman Addonia over migratie en misverstand","2025-12-03T13:31:15.285Z"
"ilfu.com","Dat mijn lichtje, dat mijn lichtje - een verhaal van Daan Heerma van Voss","2025-11-28T07:17:45.182Z"
"ilfu.com","Kijk het interview!","2025-11-27T12:29:31.829Z"
"ilfu.com","Édouard Louis: 'I am not a free writer'","2025-11-27T11:15:30.207Z"
"ilfu.com","De nieuwe van Marjolijn van Heemstra is een ode aan de nacht","2025-11-26T06:12:00.430Z"
"ilfu.com","Terugkijken: Book Talk met Édouard Louis","2025-11-25T19:11:00.989Z"
"ilfu.com","Dit was fantastisch gisteren in de Utrechtse Stadsschouwburg m. Een avond over het werk van Edouard Louis, georganiseerd door het geweldige @ilfu.com Hier is het gezegde ‘aan iemands lippen hangen’ voor bedoeld.","2025-11-25T08:18:13.626Z"
"ilfu.com","Ik zou jullie willen binden tot één volk - 50 jaar Surinaamse onafhankelijkheid","2025-11-25T07:10:45.239Z"
"ilfu.com","Luister nu naar ILFU Exploring Stories, de podcast","2025-11-22T06:46:45.174Z"
"ilfu.com","Over de paradox van iets publiceren dat persoonlijk is","2025-11-21T06:43:45.246Z"
"ilfu.com","Wat leren we jongens tegenwoordig?","2025-11-20T06:41:30.235Z"
"ilfu.com","Over De ondergang van Édouard Louis","2025-11-18T06:34:30.276Z"
"ilfu.com","Ben je vergeten dat babygeitjes bestaan?","2025-11-17T10:32:15.224Z"
"ilfu.com","Op de Dag van de Gevangen Schrijver herinnert Eke Krijnen ons aan stemmen die we niet meer horen","2025-11-15T10:27:15.201Z"
"ilfu.com","Mensen! Zondag praat ik met the one and only Lara Pawson. Dat ga ik niet alleen doen, maar samen met mensen die haar boek (willen) lezen. Er zijn nog wat plekken voor de ILFU Book Club, kom kom kom.","2025-11-14T11:52:22.423Z"
"ilfu.com","Ocean Vuong over de mythe van de American Dream","2025-11-13T08:20:15.232Z"
"ilfu.com","Utopieën, dystopieën en alles daartussenin: de beste ecofuturisme-verhalen","2025-11-12T06:17:30.201Z"
"ilfu.com","Echte porno – een voorpublicatie van Thom Wijenberg","2025-11-11T08:16:15.210Z"
"ilfu.com","De rivier als kiem van de wereldliteratuur","2025-11-10T10:13:30.227Z"
"ilfu.com","De Nacht van de Poëzie heeft haar presentator voor eventjes uitgeleend aan het proza. Behouden vaart, voor zowel kater als waakhond (en straks wel weer terugkeren in de moederschoot van de poëzie!!!)🎉","2025-11-07T18:01:33.812Z"
"ilfu.com","De Nacht van de Poëzie heeft haar presentator voor eventjes uitgeleend aan het proza. Behouden vaart, voor zowel kater als waakhond (en straks wel weer terugkeren in de moederschoot van de poëzie!!!)🎉","2025-11-07T18:01:33.812Z"
"ilfu.com","Zelfs met de deur dicht houdt Lara Pawson de wereld niet buiten","2025-11-07T07:06:15.203Z"
"ilfu.com","Audre Lorde als beschermheilige van de erotiek","2025-11-06T17:06:50.009Z"
"ilfu.com","Ik, Waterlichaam – een voorpublicatie van Maureen Ghazal","2025-11-05T09:01:49.116Z"
"ilfu.com","Een beetje selbstvergessenheit graag","2025-11-03T06:55:30.178Z"
"ilfu.com","Terugkijken: Book Talk met Deborah Levy","2025-10-31T12:49:45.200Z"
"ilfu.com","De gecorrigeerde biografie van Alfred R. Dessinger – een verhaal van Bertram Koeleman","2025-10-31T10:49:45.234Z"
"ilfu.com","Een nostalgische droomwereld - 4 boeken vanuit het perspectief van een kind","2025-10-30T14:48:15.248Z"
"ilfu.com","Een nostalgische droomwereld - 5 boeken vanuit het perspectief van een kind","2025-10-30T06:46:15.217Z"
"ilfu.com","Verkiezingstijd: literaire inspiratie bij de 7 grootste thema's","2025-10-28T05:40:15.258Z"
"ilfu.com","Hoe herken je een wankelende democratie?","2025-10-25T14:35:15.307Z"
"ilfu.com","Oud brood als zoete koek","2025-10-24T08:32:15.428Z"
"ilfu.com","De plicht om in de toekomst te blijven geloven","2025-10-23T08:28:15.218Z"
"ilfu.com","Ilja Leonard Pfeijffer - Terugkeer naar Griekenland. Op VersTwee! Voorpublicatie van het eerste hoofdstuk van zijn eerstvolgende boek. www.verstwee.nl","2025-10-23T07:26:21.505Z"
"ilfu.com","Dit was de 42ste Nacht van de Poëzie","2025-10-22T14:07:35.737Z"
"ilfu.com","Tanden – een voorpublicatie van Puck Füsers","2025-10-22T08:26:30.250Z"
"ilfu.com","Een mondvol: de beste boeken met belachelijk lange titels","2025-10-21T12:24:45.332Z"
"ilfu.com","Lees dit essay even. Fijne nuance in een wereld van zwart-wit.","2025-10-17T06:27:36.304Z"
"ilfu.com","Op 20 september vond in Utrecht De Lezersmars plaats. Ook na ILFU marcheren we virtueel verder en stellen we een mooie leeslijst van het vrije woord samen. Voeg ook een boekentip toe via lezersmars.nl","2025-10-17T06:55:01.240Z"
"ilfu.com","Wat vrijheid mij kost(te) – een essay van Forugh Karimi","2025-10-17T06:11:45.275Z"
"ilfu.com","Op 20 september vond in Utrecht De Lezersmars plaats. Ook na ILFU marcheren we virtueel verder en stellen we een mooie leeslijst van het vrije woord samen. Voeg ook een boekentip toe via lezersmars.nl","2025-10-16T14:55:07.375Z"
"ilfu.com","Op 20 september vond in Utrecht De Lezersmars plaats. Ook na ILFU marcheren we virtueel verder en stellen we een mooie leeslijst van het vrije woord samen. Voeg ook een boekentip toe via lezersmars.nl","2025-10-16T10:55:01.672Z"
"ilfu.com","Op 20 september vond in Utrecht De Lezersmars plaats. Ook na ILFU marcheren we virtueel verder en stellen we een mooie leeslijst van het vrije woord samen. Voeg ook een boekentip toe via lezersmars.nl","2025-10-16T06:55:01.164Z"
"ilfu.com","Op 20 september vond in Utrecht De Lezersmars plaats. Ook na ILFU marcheren we virtueel verder en stellen we een mooie leeslijst van het vrije woord samen. Voeg ook een boekentip toe via lezersmars.nl","2025-10-15T14:55:03.766Z"
"ilfu.com","Op 20 september vond in Utrecht De Lezersmars plaats. Ook na ILFU marcheren we virtueel verder en stellen we een mooie leeslijst van het vrije woord samen. Voeg ook een boekentip toe via lezersmars.nl","2025-10-15T10:55:01.660Z"
"ilfu.com","Op 20 september vond in Utrecht De Lezersmars plaats. Ook na ILFU marcheren we virtueel verder en stellen we een mooie leeslijst van het vrije woord samen. Voeg ook een boekentip toe via lezersmars.nl","2025-10-15T06:55:01.228Z"
"ilfu.com","Is het nog mogelijk om de politieke realiteit te negeren?","2025-10-15T06:46:30.208Z"
"ilfu.com","Op 20 september vond in Utrecht De Lezersmars plaats. Ook na ILFU marcheren we virtueel verder en stellen we een mooie leeslijst van het vrije woord samen. Voeg ook een boekentip toe via lezersmars.nl","2025-10-14T14:55:04.516Z"
"ilfu.com","Op 20 september vond in Utrecht De Lezersmars plaats. Ook na ILFU marcheren we virtueel verder en stellen we een mooie leeslijst van het vrije woord samen. Voeg ook een boekentip toe via lezersmars.nl","2025-10-14T10:55:01.776Z"
"ilfu.com","Ben je of ken je een mbo-, hbo- of wo-student tussen de 16- en 25 jaar: let op: studenten krijgen een gratis abonnement op de Volkskrant of Trouw, Het Parool, AD, Brabants Dagblad, ED, Tubantia, BN DeStem, PZC, De Stentor, De Gelderlander. Spread the word! abonnement.volkskrant.nl/studenten?pr...","2025-10-14T08:11:34.225Z"
