"user","post","date"
"pjw78.bsky.social","☀️ Happy Thursday ☀️ 🦊 Meet and Greet 🦊 Never doubt that a small group of thoughtful, committed, citizens can change the world. Indeed, it is the only thing that ever has. ~Margaret Mead I believe that would be us And we are NOT a small group 💙🦊💙 We will be okay Love Foxy","2026-02-12T12:24:48.308Z"
"pjw78.bsky.social","Every day arrives with a quiet reminder that life doesn’t stay stuck — it moves, it renews, it opens doors again. A new beginning doesn’t always roar… sometimes it’s just the gentle gift of another morning and the courage to step into it. #Jaye’sMorningLight","2026-02-12T11:45:13.211Z"
"pjw78.bsky.social","Bondage Is Queen Of The Coverup........","2026-02-12T10:08:15.608Z"
"pjw78.bsky.social","👇👇","2026-02-11T20:00:57.072Z"
"pjw78.bsky.social","#Epstein #EpsteinFiles","2026-02-11T12:51:47.211Z"
"pjw78.bsky.social","WATCH — @warnock.senate.gov: “They are seizing ballots, gunning down ordinary citizens, arresting journalists. All the alarm bells 🚨 are blaring. The question is, are we listening?”","2026-02-10T21:52:48.692Z"
"pjw78.bsky.social","@whitehouse-47.bsky.social FAKE CHRISTIANS ALL 100% NAZI PERVERTS","2026-02-11T15:09:16.237Z"
"pjw78.bsky.social","I've been saying this for decades. Republicans and Southerners have never moved on. That was Lincoln's one flaw general Grant wanted to annihilate them and Lincoln wanted to turn the other cheek. If we would have annihilated them. We would not be having this conversation now","2026-02-11T02:50:51.831Z"
"pjw78.bsky.social","Amidst the complexity of your responsibilities and challenges, you're rising to the occasion with amazing determination. Own your strength & treat yourself to the same kindness, compassion and care you offer to others. Celebrate the incredible person you are. #Jaye’sMorningLight","2026-02-11T11:07:28.509Z"
"pjw78.bsky.social","JUST IN: Supreme Court Overturns Donald Trump’s Immigration Detention Policy, Ruling It Unlawful and Raising Serious Concerns Over ICE Brutality uktalkin.com/just-in-supr...","2026-02-11T10:37:05.332Z"
"pjw78.bsky.social","NEW: Jonathon Redondo-Rosales, a 36-year-old LA protester, spent six months in jail accused of assaulting a federal officer with a *cloth hat.* A judge tossed out the DOJ’s case, accusing govt of acting in “bad faith” and engaging in “prosecutorial harassment“ that could “chill lawful protest”","2026-02-11T03:40:47.227Z"
"pjw78.bsky.social","Trump Epstein","2026-02-10T06:23:03.383Z"
"pjw78.bsky.social","Crockett: """"The US is falling apart, partially bc he's allowing for killings in the street, but also bc we have a 34 count convicted felon being shielded from any type of accountability as it relates to a child sex trafficking ring. I don't understand why we're pretending any of this is normal.""""","2026-02-09T15:55:51.295Z"
"pjw78.bsky.social","NO LIES 👇 DETECTED.......","2026-02-10T10:33:23.934Z"
"pjw78.bsky.social","👕 National Flannel Day 👕 🦊 Meet and Greet 🦊 Flannel was first created in Wales during the 17th century By the 19th century, flannel was a necessary piece of workwear. Do you have a favorite flannel shirt? If so…… Get warm and get your flannel on! We Will be Okay ❤️ Love ❤️ 🦊 Foxy 🦊","2026-02-10T12:25:45.060Z"
"pjw78.bsky.social","YFW you find out you're actually a pedoprotector.","2026-02-10T13:28:46.345Z"
"pjw78.bsky.social","An """"underage woman"""" is a 30-year-old trying to run for POTUS but can't because the law says she has to be 35 to qualify. A """"child"""" is a person under age 18, like the children that Epstein raped and abused, and GOP is now trying to cover up to protect Trump. Thank you for coming to my Ted Talk.","2026-02-09T21:08:27.834Z"
"pjw78.bsky.social","#Epstein #EpsteinFiles","2026-02-08T16:52:59.338Z"
"pjw78.bsky.social","🚨🚨🚨 HOLY SHIT: This powerful PSA from the Epstein Survivors will air during the #SuperBowl","2026-02-08T18:28:15.222Z"
"pjw78.bsky.social","While many of you are likely yelling """"GO PATRIOTS"""" or """"GO SEAHAWKS!"""" I'm yelling """"GO ROBERT MUELLER and the rule of law!""""","2026-02-08T20:38:57.956Z"
"pjw78.bsky.social","Good morning. The President of the United States was in the middle of the most serious child sex trafficking ring of the last quarter century. He is referenced not a dozen times in the case files. Not 100 times. Not 1,000 times. He’s referenced 38,000 times.","2026-02-08T19:50:34.455Z"
"pjw78.bsky.social","Former House Speaker Nancy Pelosi plans to endorse Jack Schlossberg, John F. Kennedy's grandson, in the Democratic primary race for New York's 12th Congressional District, a source familiar confirmed to CBS News Saturday. www.yahoo.com/news/article...","2026-02-08T21:04:09.662Z"
"pjw78.bsky.social","Look MAGATS, American soldiers died so that American Olympic skiers could freely speak their minds. Any questions?","2026-02-08T15:50:48.880Z"
"pjw78.bsky.social","I made this pix less sunny bright for those of us not use to sunshine up here. #GoSEAHAWKS","2026-02-08T16:38:44.019Z"
"pjw78.bsky.social","👇👇","2026-02-08T16:13:15.812Z"
"pjw78.bsky.social","It's one of three things: 1) Trump is a pedophile and rapist 2) Trump is a protector of pedophiles and rapists 3) Trump is both I vote both Regardless of the answer, this should be headlining the news 24/7 #TrumpAndMAGAProtectorOfPedophiles","2026-02-08T13:37:45.362Z"
"pjw78.bsky.social","SCOTUS has a legitimacy crisis. Thomas must go. youtube.com/shorts/_5Hu3...","2026-02-08T15:18:16.922Z"
"pjw78.bsky.social","THESE 👇 ARE CRIMINALS......","2026-02-08T11:52:32.209Z"
"pjw78.bsky.social","🏈 Super Bowl Sunday 🏈 🦊 Meet and Greet 🦊 ARE YOU READY FOR SOME FOOTBALL?🏈 For 51 years Super Bowl Sunday has taken place on the second Sunday in February Have a fabulous day, rooting for your team or just enjoy the creative commercials We will be okay Love Foxy","2026-02-08T12:13:08.488Z"
"pjw78.bsky.social","🚨🚨 Trump MURDERED an ICU nurse THEN called him a terrorist! Alex Pretti saved lives for a living!! Trump repaid this American citizen by pumping 10 BULLETS into him and is now lying about it Anyone who supports this brutal lynching should be considered an accomplice and dealt with accordingly 🚨🚨","2026-02-08T12:25:32.755Z"
"pjw78.bsky.social","Tax cuts for giant corporations and the super rich. Paid for by cuts to the social safety net for everyone else. Trickle-up economics.","2026-02-07T19:02:01.789827Z"
"pjw78.bsky.social","ONLY BECAUSE THEY GOT CAUGHT......... 👇","2026-02-08T11:25:58.646Z"
"pjw78.bsky.social","""""Did I think I was going to be filming a murder? No. An assassination? No. I hope that me coming forward and doing this, allows others to do it with me...I'm not here to represent me, I'm here to represent We. I care about my community I care about my state and my country."""" Stella Carson, hero.","2026-01-28T16:31:09.640Z"
"pjw78.bsky.social","Good morning, friends! Start every new day with a smile! Look in the mirror and perhaps add a confirmation of your worth, such as “I am enough” or “I am worthy”. #Jaye’sMorningLight","2026-02-08T11:18:49.758Z"
"pjw78.bsky.social","New York Times: FBI Director Kash Patel personally ordered local prosecutors to cease investigating the death of Renee Good because he feared it would contradict Trump's version of the killing. #ProudBlue #Pinks #SheShed #TrumpIsUnfitForOffice","2026-02-07T21:29:07.483Z"
"pjw78.bsky.social","Re-upping this because it's a huge scandal. What are Susan Wiles and Gabbard covering up? www.theguardian.com/us-news/2026...","2026-02-07T22:12:37.563Z"
"pjw78.bsky.social","www.instagram.com/p/DURvXCODHR...","2026-02-07T17:00:03.282Z"
"pjw78.bsky.social","VP Bowman?","2026-02-07T13:27:12.010Z"
"pjw78.bsky.social","I used to believe this. I still believe IN this. Billionaires must go. They are just inhuman Too far above the rest of us to care about us","2026-02-07T11:01:47.360Z"
"pjw78.bsky.social","media.makeameme.org/created/the-...","2026-01-15T03:07:12.824Z"
"pjw78.bsky.social","I am so looking forward to them disclosing the truth so everyone in the world can be aware of the kind of pedophilia protectors that the Republicans are. GOP is a dead brand.","2026-02-06T20:56:32.931Z"
"pjw78.bsky.social","Sing ttem to death","2026-02-06T19:54:52.230Z"
"pjw78.bsky.social","#epsteinfiles","2026-02-05T15:13:03.721Z"
"pjw78.bsky.social","🚨Survivor REVEALS ALL to MEIDAS on EPSTEIN HORRORS!!! MeidasTouch 2/6/2026 www.youtube.com/watch?v=xSkz... #EpsteinAndTrump","2026-02-06T18:43:46.699Z"
"pjw78.bsky.social","OH FOR FUCK'S SAKE","2026-02-06T17:34:12.713Z"
"pjw78.bsky.social","Good morning, dear friends! Every single day we have the opportunity to craft a new work of art, a masterpiece! What will you create on your canvas? #Jaye’sMorningLight","2026-02-06T10:30:21.361Z"
"pjw78.bsky.social","☀️ Happy FriYAY ☀️ 🦊 Meet & Greet 🦊 It’s National Bubble Gum Day Today’s memorable Birthdays: Aaron Burr ( Colonel and third VP of the U.S. who killed Alexander Hamilton in a pistol duel.) Babe Ruth Tom Brokaw Ronald Regan Natalie Cole Axl Rose Remember We will be okay ❤️ Love Foxy 🦊","2026-02-06T11:13:09.356Z"
"pjw78.bsky.social","Can someone please relay this information to ARROGANT gasbag, Chief Injustice of SCOTUS John DUFFUS Roberts thinks he’s get away with TREASON 🗣️unconstitutional declaration of immunity for 1st Felon 🗣️charges pending for blatant insurrection 🗣️⚖️🗽🤛🏾🤛 In prison before he can say, Preclusively","2026-02-03T16:09:43.807Z"
"pjw78.bsky.social","NEW: Last spring, Tulsi investigated Puerto Rico's voting machines for foreign interference by Maduro. This was before the raid in Fulton County, and before we had Maduro in custody. See where this is going? www.reuters.com/world/americ...","2026-02-05T18:34:05.855Z"
"pjw78.bsky.social","He’s the stupid people’s President.","2026-02-04T19:53:56.883Z"
"pjw78.bsky.social","They redacted his friends and forgot to redact the victims","2026-02-05T14:44:48.661Z"
"pjw78.bsky.social","@fireeyebooks.bsky.social thank you so much!!! - @bab102.bsky.social","2026-02-05T11:33:24.161Z"
"pjw78.bsky.social","@fireeyebooks.bsky.social @journeyled1.bsky.social @crankyoldcrackpot.bsky.social @aspeel1500.bsky.social @bab102.bsky.social @seizeday.bsky.social @facefactsnotlies.bsky.social @juliannaknits.bsky.social @jeff1420.bsky.social @facefactsnotlies.bsky.social @pattyger.bsky.social 💙🕊️","2026-02-04T20:33:41.717Z"
