"user","post","date"
"arnoldust.bsky.social","🇺🇸Senator Graham strongly reacts to the exclusion of Caterpillar stocks by the 🇳🇴 sovereign wealth fund (world’s largest): – Your decision to punish Caterpillar, a 🇺🇸 company, because 🇮🇱 uses their product is beyond insulting. – Your “bullshit” decision will not go unanswered. e24.no/internasjona...","2025-08-28T14:48:43.518Z"
"arnoldust.bsky.social","Here wo go again: NATO conducting anti-submarine ops in the Norwegian🇳🇴 sea since 24th of August, tracking Russian subs near USS Gerald R. Ford www.nettavisen.no/nyheter/fly-...","2025-08-28T06:11:16.733Z"
"arnoldust.bsky.social","The US letting an imbecile, ex heroin addict run their healthcare. What could possibly go wrong?🤷‍♂️","2025-08-28T05:55:45.354Z"
"arnoldust.bsky.social","Danish Foreign Minister summons US chargé d'affaires in 🇩🇰 after attempts at American influence in Greenland 🇬🇱 🇩🇰TV2 cite central, but anonymous, sources who say that men with connections to US President Donald Trump are trying to """"infiltrate"""" Greenland. Nobel Peace Price? www.vg.no/i/rPw5oA?utm...","2025-08-27T10:08:44.567Z"
"arnoldust.bsky.social","🇳🇴: Suspension of postal shipments to the US from August 23. On July 30, the Trump administration removed the duty and tax exemption for shipments with a value of less than 800 USD effective August 29. As a consequence, it will not be possible to send this type of shipment to the US from August 23.","2025-08-26T19:14:14.879Z"
"arnoldust.bsky.social","Russian 🇷🇺 soldier crossed the border to Norway🇳🇴 today. Put in jail in🇳🇴 . He used to be a 🇷🇺 soldier in Ukraine🇺🇦. Didn ‘t want to fight no more. www.vg.no/i/Ey7avK?utm...","2025-08-22T20:36:16.046Z"
"arnoldust.bsky.social","The new US-Russia alliance made visible: drone footage posted by Russian state media of a Russian armoured vehicle assaulting Ukrainian lines, flying an American flag alongside the Russian tricolour. (h/t @jimmyrushton.bsky.social)","2025-08-18T08:31:34.497Z"
"arnoldust.bsky.social","Moral bankruptcy: US soldiers ordered to lay red carpet for Putin, legitimizing the worst dictator and murderer of our time, is despicable. If the Norwegian army had ordered my kids to do this I had told them to desert. And I’m an army man. www.news18.com/amp/world/ma...","2025-08-16T15:58:06.839Z"
"arnoldust.bsky.social","Canadian wine imports from U.S. has dried up. Action have consequences…🤷‍♂️ Source: x.com/yarotrof/sta...","2025-08-15T05:40:23.036Z"
"arnoldust.bsky.social","Wanting the Nobel Peace Prize so badly: Trump calling Norwegian Minister of Finance (former NATO General Secretary for 10 yrs) late July to discuss how to get the Nobel Peace Prize (and tariffs). www.vg.no/nyheter/i/Gy...","2025-08-14T09:38:35.725Z"
"arnoldust.bsky.social","Norwegian🇳🇴 Head of Intelligence: Russian🇷🇺 hackers were behind the data breach on the control system for a Norwegian dam. Opened the valves just to «show off» and cause maximum damage🤬 www.vg.no/i/mPJaE4?utm...","2025-08-13T15:21:51.392Z"
"arnoldust.bsky.social","A suggestion for my friends in Greenland🇬🇱…","2025-08-10T17:26:06.077Z"
"arnoldust.bsky.social","Spain🇪🇸 and Switzerland🇨🇭 cancel F35 orders due to Trump’s Europe policy. Actions have consequenses…🤷‍♂️ www.defensemirror.com/news/40014","2025-08-09T15:47:11.654Z"
"arnoldust.bsky.social","On the war in 🇺🇦: My favourite poem by Arnulf Øverland 🇳🇴 (1937): «You must not sit safely in your home and say: It is sad, poor them! You must not endure so heartily the injustice that does not befall you yourself! I cry with the last breath of my voice: You are not allowed to go there and forget!»","2025-08-09T13:22:24.882Z"
"arnoldust.bsky.social","On Trump concessions to 🇷🇺: As marked with red in the map 🇳🇴 has a long border with 🇷🇺 both on land and sea. 🇳🇴 know how unreliable 🇷🇺 are, ie on coexistence at Svalbard. Occupied by the Nazis for 5 yrs+ during WWII, but still got all our territory back. We expect and hope the same will happen for 🇺🇦.","2025-08-09T13:17:18.643Z"
"arnoldust.bsky.social","They are not coming anymore…🤷‍♂️ 🇺🇸 tourism freefall drains $29 billion from economy www.msn.com/en-us/news/u...","2025-08-06T10:25:03.389Z"
"arnoldust.bsky.social","The Scandinavians (🇳🇴🇸🇪🇩🇰) enhance support for 🇺🇦👏 www.fmn.dk/en/news/2025...","2025-08-05T15:26:11.178Z"
"arnoldust.bsky.social","The 3 Musketeers: Trump triggered the E3 collaboration which is stronger than Nato art5 when it comes to defence; - Kensington Agreement between the UK and Germany - Lancaster House 2.0 between the UK and France - Aachen Agreement between France and Germany www.nrk.no/urix/trump-b...","2025-08-05T14:26:04.184Z"
"arnoldust.bsky.social","I have written 2x before on WHY Trump will never get a Nobel Peace Prize. I can guarantee you 100% (or 1500% in his own vacabulary) that he will not get the prize this year: The application deadline was on the 31st of January. Netanyahu and the MAGAS were too late… www.google.com/search?q=n%C...","2025-08-04T17:24:23.564Z"
"arnoldust.bsky.social","A Norwegian export is the word «Quisling», the sir name of the traitor Vidkun Quisling, a Norwegian officer, diplomat and politican the Nazis put in as prime minister during their 5 yr occupation of 🇳🇴 during WWII. Looks like pro🇷🇺 Tucker Carlson is a 🇺🇸 synonym. mezha.net/eng/bukvy/tu...","2025-07-22T10:21:59.044Z"
"arnoldust.bsky.social","More air defence on its way to 🇺🇦","2025-07-21T20:18:16.206Z"
"arnoldust.bsky.social","A fairytale from real life: On the 18th of June the 🇳🇴 pro cyclist Jonas Abrahmsen broke his collar bone during a race in 🇧🇪. He was given absolutely 0 chance for a Tour de France start. Today he won both his and the Uno X🇳🇴 team’s first Tour de France stage ever💪🏻 www.cyclingnews.com/races/tour-d...","2025-07-16T16:03:43.787Z"
"arnoldust.bsky.social","1030: The later King of 🇳🇴 Harald Hardråde asked Prince Jaroslav I of Kyiv🇺🇦 to marry his daughter Jelisaveta, but the Prince denied due to Harald’s lack of wealth. In 1044 Harald came back to claim her, and got her due to having obtained so much wealth no one had ever seen in the possession of a man.","2025-07-15T15:01:43.715Z"
"arnoldust.bsky.social","When you are on a tiny island in the Atlantic ocean on the same meridian as West Sahara, Africa, and you find out that your ancestors have already been here…🤷‍♂️ Tenerife 🇪🇸, 2025","2025-07-08T12:35:37.227Z"
"arnoldust.bsky.social","The Women European Soccer tournament is on down in 🇨🇭⚽️ Our pop singer Astrid S gives a fantastic take on our 🇳🇴 national anthem. x.com/optussport/s...","2025-07-04T20:09:15.647Z"
"arnoldust.bsky.social","Where the Nordic immigrants settled down in the US. Actually the founder of the Greath Northern Railway from St. Paul to Seattle, James J. Hill, put ads in Scandinavian papers to recruit railway builders. The railway was established in 1889.","2025-07-04T13:56:09.098Z"
"arnoldust.bsky.social","I’ve posted before that Trump will not get a Nobel Peace Prize until hell freezes over. He was going to fix the 🇷🇺 invasion of 🇺🇦 in matter of days. Look at the graph below; the escalation of 🇷🇺 drone war after 47 took office. And now he’s stalling long promised Patriots. 🇳🇴 borders 🇷🇺. You get the math?","2025-07-02T06:06:23.664Z"
"arnoldust.bsky.social","So what’s it going to be, 🇺🇸, best in fossile fuels or in innovations in clean energy tech? 🇨🇳 is in the lead in the race in clean energy tech, and I’m afraid your «grand parents» in the Senate don’t necessarily see that as a problem…🤷‍♂️","2025-07-01T05:55:43.770Z"
"arnoldust.bsky.social","It seems to me that the 🇺🇸 has paranoia of socialism. I’m a concervative, but in my lifetime I guess there has been a socialdemocratic government ~60% of the time in 🇳🇴. What’s the greatest difference? The means, not the goals. So reflect on that when you see the share of billionaires per Million","2025-06-30T19:47:26.437Z"
"arnoldust.bsky.social","The NASAMS (Norwegian Advanced Surface-to-To-Air Missile System) will be linked to the 🇺🇦 air defence. Same system that protects the sky over Washington DC. Designed to counter a variety of threats; including aircraft, cruise missiles and UAVs. 💪🏻","2025-06-30T15:47:58.697Z"
"arnoldust.bsky.social","Macron visiting Norway as the first French President in 41 yrs. Starmer visited a couple of weeks ago. 🇳🇴 on the brink to buy new frigates for >10bn $. Possible vendors from 🇬🇧, 🇫🇷, 🇩🇪 & 🇺🇸. I guess Trump has more or less excluded the latter…🤷‍♂️ www.vg.no/i/mPbGX1?utm...","2025-06-23T15:38:32.415Z"
"arnoldust.bsky.social","Norwegian Kongsberg Defence & Aerospace will partner with an Ukrainian company in making low cost missiles that can be used with NASAMS + «advanced USVs» www.nrk.no/urix/volodym...","2025-06-22T19:19:18.493Z"
"arnoldust.bsky.social","Putin in St. Petersburg yesterday: «Wherever a Russian soldier sets foot, that is ours.» Picture below from Finnmark, Norway at end of WWII. Soviet soldiers on a captured Nazi coastel battery. 🇳🇴 better prepare!","2025-06-21T12:14:55.983Z"
"arnoldust.bsky.social","The Nobel Peace prize is awarded by a Norwegian commitee. One thing for sure: Donald Trump will never get it. 100% of members of 🇳🇴 Parliament (Stortinget) supports 🇺🇦 & most Europeans mean that what he has done to 🇺🇦 is the opposite of peace. Appeasement to 🇷🇺 has made the world a more dangerous place.","2025-06-21T06:31:54.271Z"
"arnoldust.bsky.social","Looks like the French President Macron’s trip to Greenland 🇬🇱 really got Trump pissed off…🤣","2025-06-17T07:34:02.562Z"
"arnoldust.bsky.social","In 1993, William Nygaard, an editor of a publisher, was shot outside his home in Oslo. The assassination attempt was linked to Salman Rushdie. He survived by a miracle. Suspect: 🇮🇷 diplomat in 🇳🇴 who had held a central position in the 🇮🇷 Revolutionary Guard and considered the leader of Hezbollah in 🇳🇴.","2025-06-14T16:37:43.799Z"
"arnoldust.bsky.social","Trump doesn’t understand why people don’t like 🇷🇺. Here’s a story: The 🇷🇺 Government in 1870 promised privileges to Norwegians that moved to the Kola peninsula. Stalin forced them into a camp in 1930s. 15 shot, the rest exiled to Karelen. In 42 a lot died of hunger, the men sent to WWII in the 🟥army.","2025-06-12T20:27:12.983Z"
"arnoldust.bsky.social","Oops, we did it again… 🤷‍♂️ 🇳🇴 sending 14 F16s to 🇺🇦 in 2024, but only communicating 6 in public. en.defence-ua.com/analysis/nor...","2025-06-11T20:31:22.770Z"
"arnoldust.bsky.social","My American friends: What do you learn in Calculus in school? Eggs down 400%?!🤷‍♂️ www.indy100.com/politics/tru...","2025-06-10T19:57:54.133Z"
"arnoldust.bsky.social","Canada 🇨🇦 «most European country outside Europe». Canada joining EU 🇪🇺? «Welcome» says German politican. www.nrk.no/urix/canada-...","2025-06-10T19:13:09.310Z"
"arnoldust.bsky.social","🇩🇰 Armed Forces announcing increased presence in 🇬🇱. Good! I propose rest of the Scandinavian countries join them in like a 4 year all around the clock excercise. www.forsvaret.dk/da/nyheder/2...","2025-06-08T14:18:21.402Z"
"arnoldust.bsky.social","The Viking TV series boosted interest of Norse history; the series was fictional, and happenings & people were knit together to make it just that - fiction. Here’s our main source about this part of our 🇳🇴 history: Snorre Sturlason (1178–1241) wrote the Sagas of the 🇳🇴 Kings based on oral traditions.","2025-06-08T07:22:15.773Z"
