"user","post","date"
"billierustymudd.bsky.social","I grouch about some things, I can't help myself. I'm also a news junkie. But I am making a definite effort to post thoughtful, uplifting, positive, or silly things as well because they matter. They matter a lot.","2024-11-24T19:39:27.338Z"
"billierustymudd.bsky.social","If you are looking for a doomscrolling pal I’m not your gal. I refuse to lose one more day of my life to that Orange bastard. Am I giving up? Nope. But I’m going to spend my time on self care, lifting others and being informative w out fear.","2024-11-24T13:12:07.341Z"
"billierustymudd.bsky.social","My family is celebrating Thanksgiving today and Im sick 🤧","2024-11-24T19:01:00.862Z"
"billierustymudd.bsky.social","#FuckTrump #MAGA #MAGAts #MAGACultMorons","2024-11-14T20:20:30.456Z"
"billierustymudd.bsky.social","Despite all who try to say otherwise......","2024-11-19T06:44:06.284Z"
"billierustymudd.bsky.social","Silence, or failure to resist, is complicity. No violent takeover is possible without complicity. Don't be complicit.","2024-11-21T03:57:58.736Z"
"billierustymudd.bsky.social","Lee: When Justice Ketanji Brown Jackson was up for confirmation or when VP Harris was added to the ticket, they called them DEI hires. They want you to believe that Harvard graduate with over 20 years of experience is not qualified but Fox personality is qualified to run the DOD","2024-11-20T18:25:59.832Z"
"billierustymudd.bsky.social","Good am and a windy one for NW IL!🌬☕🎼🎶🐿 Buddies are still snug in tree so here is a cutie baby from other day.🐿🌰🐿 Wishing all you cool blues a terrific Tuesday out there.💐 To all my PNW buddies hoping you hang in there with that bomb cyclone.👥☔🌬","2024-11-19T11:52:18.553Z"
"billierustymudd.bsky.social","Tangible steps. #whatCanYouDo #BlueCrew","2024-11-16T14:03:15.438Z"
"billierustymudd.bsky.social","If you're going to talk about immigrants and history, remember that a good percentage of the US was part of New Spain. That many of us are indigenous of our countries. Therefore, we were here long before there were nations.","2024-11-14T23:04:40.326Z"
"billierustymudd.bsky.social","Knowledge can be lead to both power and lunacy 🫶","2024-11-17T12:39:52.753Z"
"billierustymudd.bsky.social","I will never understand how a billionaire, the richest man on Earth, spent millions to buy an election for ANOTHER billionaire, and told us that his policies would cause all of us non-billionaires “temporary hardship...” ...and the public didn't tell BOTH OF THEM to fuck off.","2024-11-18T06:15:34.926Z"
"billierustymudd.bsky.social","Stuff that Big Mac in your piehole, sit down, and shut up.","2024-11-18T02:20:27.758Z"
"billierustymudd.bsky.social","@deborahsutherland.bsky.social @bethtoja.bsky.social @beccakittybear.bsky.social @dwilliams1210.bsky.social @ditto-ditto.bsky.social @itistherealjas.bsky.social @unauthorizedbeast.bsky.social @tammysbluevoice.bsky.social @lokatmar.bsky.social @browneyedgal.bsky.social @angelrucas.bsky.social","2024-11-17T21:13:16.810Z"
"billierustymudd.bsky.social","Friends this is from Yodamonkey If you get this, can you put a post out for me? I have logged a ticket with support, I cannot post or follow back. I WILL get to everyone but it might take time to be fixed.😪 @yodamonkey2.bsky.social","2024-11-17T23:03:40.953Z"
"billierustymudd.bsky.social","😘😊😇","2024-11-16T15:42:23.014Z"
"billierustymudd.bsky.social","@bab102.bsky.social So good to see you here!","2024-11-17T14:36:26.300Z"
"billierustymudd.bsky.social","@beansbeth.bsky.social @bluestormcomin1.bsky.social @epennysworth.bsky.social @pattievotesblue.bsky.social @coko.bsky.social @ltwlauren.bsky.social @elseeishere2.bsky.social @spicycubangirl.bsky.social @climateelf.bsky.social @gdad1x7.bsky.social @bab102.bsky.social","2024-11-17T14:33:41.032Z"
"billierustymudd.bsky.social","Caturday Vibes 🐱","2024-11-16T15:13:23.756Z"
"billierustymudd.bsky.social","💯💯💯","2024-11-16T14:32:46.464Z"
"billierustymudd.bsky.social","With what Facebook & Twitter have done to interfere with US elections & Brexit, an outright ban on them is entirely reasonable. The impact on the advertising business would be better than the impact that dividing people through algorithmic/exponential lies, fear, and misinformation have done.","2024-11-17T10:41:01.935Z"
"billierustymudd.bsky.social","🙏😔","2024-11-17T14:01:17.566Z"
"billierustymudd.bsky.social","If you've never heard foxes laughing before, here's some foxes laughing.🔊🆙 📹: www.saveafox.org","2024-11-16T14:16:17.233Z"
"billierustymudd.bsky.social","Our power comes from: - Believing in ourselves - Having confidence in our skills/abilities - Knowing our full potential etc. Power doesn't come from knowing something will work out in our lives, it's knowing that no matter what happens, YOU won't let failure & self-doubt defeat you or hold you back","2024-11-16T14:48:44.992Z"
"billierustymudd.bsky.social","There is still beauty in the world.","2024-11-17T12:21:06.060Z"
"billierustymudd.bsky.social","Indeed. When they rounded up the Japanese Americans, myself and my family included, for internment during WWII out of fear over Japanese spies and saboteurs, two thirds of us were U.S. citizens. Don’t think it won’t happen again when they come for the “undocumented.”","2024-11-17T09:23:49.612Z"
"billierustymudd.bsky.social","Just two friends hanging out. Talking about politics","2024-11-16T23:26:49.234Z"
"billierustymudd.bsky.social","@bsky.app On posts with over 500 comments, we’re only able to see the first 500. Can we get that fixed ASAP.","2024-11-16T23:04:23.210Z"
"billierustymudd.bsky.social","What disappoints me most about his supporters is that their entire platform is about HURTING others. Taking away rights. Taking away benefits. Taking away a path to citizenship. It’s a platform based on cruelty. They hate their lives and prefer if everyone suffered rather than solving it. Sad.","2024-11-16T23:25:13.167Z"
"billierustymudd.bsky.social","This is the account that keeps creating fake imitating accounts of me. We are mutually blocked but she continues to try to harrass me.","2024-11-16T13:19:28.234Z"
"billierustymudd.bsky.social","#Friends🐾 @criticalthoughts.bsky.social @jeremill7.bsky.social @jennido1997.bsky.social @2airportkitties.bsky.social @platinummax.bsky.social @plresists.bsky.social @nielshebsgaard.bsky.social @lauriejb.bsky.social @lacerantplainer.bsky.social @lindylou425.bsky.social @kiwimark1969.bsky.social","2024-11-16T22:02:34.898Z"
"billierustymudd.bsky.social","Another day, another million new people have joined Bluesky! 18M users? 🙂‍↔️ 18M friends 🙂‍↕️","2024-11-16T20:43:49.836Z"
"billierustymudd.bsky.social","What do you call BlueSky users? Skywalkers?","2024-11-16T13:20:16.304Z"
"billierustymudd.bsky.social","RePost! @marysueb.bsky.social @nbw0033.bsky.social @pappyparki.bsky.social @ball-dont-lie.bsky.social @meechie63.bsky.social @sebastiangarof5.bsky.social @lavonne2024.bsky.social @angiedee.bsky.social @sylviaunleashed.bsky.social @czerwonykat73.bsky.social @gorubenruben.bsky.social","2024-11-16T22:03:37.607Z"
