"user","post","date"
"tearsrx7.bsky.social","youtube.com/watch?v=oiTJ...","2026-02-17T15:40:21.975Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DU2_N8C...","2026-02-17T14:07:22.089Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUjO2wP...","2026-02-16T16:09:08.538Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUa3wEj...","2026-02-16T15:15:17.497Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUoQ1U0...","2026-02-16T14:12:58.613Z"
"tearsrx7.bsky.social","substack.com/@itsluke7/no...","2026-02-15T16:18:34.165Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUgo0GM...","2026-02-15T16:06:24.651Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUgMpxU...","2026-02-15T14:17:00.335Z"
"tearsrx7.bsky.social","www.threads.com/@tracymctx/p...","2026-02-14T12:55:24.451Z"
"tearsrx7.bsky.social","www.threads.com/@poppy_gerar...","2026-02-13T13:45:31.052Z"
"tearsrx7.bsky.social","Love it made me cry 💙💙💙🙏🙏🙏💯💯💯✅️✅️✅️","2026-02-12T18:16:43.773Z"
"tearsrx7.bsky.social","Bad Bunny Scores As Super Bowl LX Draws 124.9 Million Viewers","2026-02-11T12:31:43.862Z"
"tearsrx7.bsky.social","In just a few moments, I will vote against the so-called SAVE America Act and I am a strong no. That's because this bill would place unnecessary burdens on millions of women and eligible citizens to register to vote and make their voices heard. It is un-American & undermines our democracy.","2026-02-11T22:42:00.802Z"
"tearsrx7.bsky.social","substack.com/@bridgestobu...","2026-02-12T14:29:02.849Z"
"tearsrx7.bsky.social","This made me ugly cry 😭 I will never claim that he was perfect…every president in my lifetime has pissed me off for one reason or another. But…dammit, I’m so tired of the constant feeling of uneasiness and uncertainty 😔","2026-02-10T22:03:57.936Z"
"tearsrx7.bsky.social","substack.com/@calltoactiv...","2026-02-05T17:39:46.048Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUTgqqe...","2026-02-05T14:22:31.062Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUVl8H8...","2026-02-04T16:58:29.682Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUV5mVi...","2026-02-04T16:54:24.585Z"
"tearsrx7.bsky.social","NOT 👇 SURPRISED.......","2026-02-03T10:48:20.339Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DTmkvf0...","2026-02-03T13:54:22.880Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUQO1yX...","2026-02-02T16:42:33.870Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUOBMrN...","2026-02-01T16:24:15.882Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUJkNqN...","2026-02-01T15:11:47.265Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DULrvMp...","2026-01-31T17:51:44.759Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUGZG3C...","2026-01-31T14:09:35.863Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUJJ7iY...","2026-01-30T19:42:26.562Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUJIW-4...","2026-01-30T17:27:00.753Z"
"tearsrx7.bsky.social","BREAKING: New Jersey Governor Sherrill is creating an online portal for New Jersey residents to report encounters with ICE agents. She wants you to record as much as you can!","2026-01-29T22:36:35.390Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUHLM5V...","2026-01-30T04:42:32.280Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUGk2_v...","2026-01-29T19:35:18.145Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUGk4bu...","2026-01-29T18:40:20.597Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DQpw85J...","2026-01-28T10:31:05.849Z"
"tearsrx7.bsky.social","These days it’s: ’What are we gonna do about mass Gestapo shooting American citizens?,’ Norton said. ”What they're doing in Minnesota with the strike needs to expand.” ”We should be talking about a national general economic strike until this is over.” #GenStrike #GovtOut #LockThemUp Thread 1/7🧵","2026-01-27T11:11:34.226Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUBbP_u...","2026-01-27T19:51:49.167Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DUBleSD...","2026-01-27T19:03:16.448Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DT_noQT...","2026-01-27T17:21:46.506Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DT_tRC0...","2026-01-27T14:33:26.159Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DRAOfcv...","2026-01-27T00:36:16.319Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DTs0nMa...","2026-01-27T00:00:13.623Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DT-5d1I...","2026-01-26T19:41:27.082Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DTRjp38...","2026-01-26T14:33:41.915Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DT9iBEH...","2026-01-26T13:13:20.674Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DT8Qk-T...","2026-01-26T00:25:32.777Z"
"tearsrx7.bsky.social","The killing of Alex Pretti is a heartbreaking tragedy. It should also be a wake-up call to every American, regardless of party, that many of our core values as a nation are increasingly under assault.","2026-01-25T17:39:42.989Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DT3NKqB...","2026-01-25T16:52:45.957Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DRVvMvF...","2026-01-25T14:58:06.674Z"
"tearsrx7.bsky.social","www.threads.com/@ashleytheeb...","2026-01-24T13:08:11.031Z"
"tearsrx7.bsky.social","www.instagram.com/reel/DSkSsVj...","2026-01-24T02:32:30.356Z"
