"user","post","date"
"boomer2ou.bsky.social","If Kushner and paramount take over Netflix I will cancel both subscriptions and sell my shares of Netflix! I’m tired of sleepy don and fam with all this corruption, just blatantly out in the open as if it’s just another day! “What the Fu€K” Where does this “END”??","2025-12-09T04:30:06.842Z"
"boomer2ou.bsky.social","“MORE TRUTH”","2025-12-08T16:31:12.030Z"
"boomer2ou.bsky.social","Oh no, not another sh*t stain💩yes it is! 🤣NASTY🤣","2025-12-08T06:15:46.561Z"
"boomer2ou.bsky.social","I just want this to come to Fruition, “for real”","2025-12-08T02:22:12.490Z"
"boomer2ou.bsky.social","www.instagram.com/reel/DRvCYmR...","2025-12-07T18:37:26.071Z"
"boomer2ou.bsky.social","www.instagram.com/p/DRbWLJGjni...","2025-12-07T18:24:37.883Z"
"boomer2ou.bsky.social","Thank you JFK.","2025-12-06T23:57:26.536Z"
"boomer2ou.bsky.social","Vote Them Out!","2025-12-06T23:55:53.996Z"
"boomer2ou.bsky.social","Watch the video! Monday morning we all should start making phone calls and sending emails!","2025-12-06T23:53:22.086Z"
"boomer2ou.bsky.social","“That’s A Fact “PERFECT”","2025-12-06T18:44:07.865Z"
"boomer2ou.bsky.social","I Think This Is What’s Called A Conflict Of Interest! The tRump Crime Family Doing What They Do! This Administration Is Nothing More Than A Criminal Organization! “PERIOD “","2025-12-06T18:29:36.571Z"
"boomer2ou.bsky.social","The Youngsters Are really Showing There Disgust Of Sleepy Donnie, “WONDERFUL”","2025-12-06T17:40:37.166Z"
"boomer2ou.bsky.social","Sleepin Donnie is getting his cut off “this run” boys🤯","2025-12-06T16:54:44.307Z"
"boomer2ou.bsky.social","Conflict of interest. “More” “Corruption”","2025-12-06T06:08:53.032Z"
"boomer2ou.bsky.social","I know it’s late for Tennessee but this is good stuff from a man that should have been..","2025-12-06T05:52:55.803Z"
"boomer2ou.bsky.social","@debralamm.bsky.social I love that tRumps #’s are continuing to drop, dumb and dumber might be getting smarter🤣🤷🏽‍♂️ Left out #s on that 1st one🤪🤣","2025-12-06T00:17:53.378Z"
"boomer2ou.bsky.social","Yeah , they would have to fill those boats with fuel at least 20 or or more times to even get to the coast of the U.S., so why are they even blowing them out of the water? 🤷🏽‍♂️Unless there are fueling stations ever 50/75 miles from Venezuela to the U.S. Who believes this. You’re dumber than dirt..🤪","2025-12-06T00:08:59.820Z"
"boomer2ou.bsky.social","This is something of great urgency that all those who believe in democracy should read and take to heart and stand in solidarity for the time is here and we will have to act in great numbers if we want to keep our democracy. “PLEASE READ”","2025-12-05T23:55:10.089Z"
"boomer2ou.bsky.social","I love that tRumps are continuing to drop, dumb and dumber might be getting smarter🤣🤷🏽‍♂️","2025-12-05T23:29:51.798Z"
"boomer2ou.bsky.social","Sleepy don gotta go👏🏽👏🏽","2025-12-05T05:46:16.615Z"
"boomer2ou.bsky.social","FU€K Tom Cotton!","2025-12-04T22:12:23.284Z"
"boomer2ou.bsky.social","Oh Tom... I'm sure you think this tough talk will defect from that closet you have been living in and are trying so hard to hide, but is really just makes you look like a sociopathic asshole... www.rawstory.com/tom-cotton-2...","2025-12-04T22:08:19.062Z"
"boomer2ou.bsky.social","If the pipe bomber had been arrested with the insurrectionist tRump would have pardoned him already. So tRump will probably pardon him anyway, tRump might need a bomb maker for some nefarious reason, These people are a disgrace to our country, South Park press release🤣blaming Biden🤷🏽‍♂️🤣🤣👏🏽👏🏽👏🏽","2025-12-04T19:01:15.188Z"
"boomer2ou.bsky.social","“THE TRUTH”","2025-12-04T15:59:15.607Z"
"boomer2ou.bsky.social","The Only Problem Is tRump, Not The Hard Working Immigrants That Have Come Here For A Better Life. tRump And This Regime Has Got To Go!","2025-12-04T15:43:30.457Z"
"boomer2ou.bsky.social","@1jaywalker.bsky.social I Love My Wife And She’s Now On bsky. social She won’t be texting you or showing any nudes, I Hope Not🤷🏽‍♂️🤣🤣👏🏽👏🏽","2025-12-04T15:37:59.966Z"
"boomer2ou.bsky.social","Karoline Levavitt Is Just “NASTY”","2025-12-04T03:13:47.068Z"
"boomer2ou.bsky.social","And There’s A Lot More Than This In tRumps Administration!!","2025-12-04T02:05:07.326Z"
"boomer2ou.bsky.social","www.instagram.com/reel/DRnXQuw...","2025-12-03T19:10:22.241Z"
"boomer2ou.bsky.social","www.instagram.com/reel/DOMGyYx...","2025-12-03T18:58:08.769Z"
"boomer2ou.bsky.social","Sad and Pitiful Representation as maga calls it the president🤷🏽‍♂️","2025-12-03T03:02:24.729Z"
"boomer2ou.bsky.social","Congratulations Ukraine 💥💥💥","2025-12-03T01:48:28.914Z"
"boomer2ou.bsky.social","Majority leaders always sitting around and thinking and waiting, can’t make move without felon leader! “Little Suck Ass”","2025-12-02T23:45:04.909Z"
