"user","post","date"
"cait05.bsky.social","🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈🏳️‍⚧️","2025-12-07T01:04:29.730Z"
"cait05.bsky.social","Side note: The NCNW produced three more cookbooks in the 1990s: The Black Family Reunion Cookbook, The Black Family Dinner Quilt Cookbook and Celebrating Our Mothers’ Kitchens. They preserve African American culinary traditions and celebrate the strength and values of Black families.","2025-12-06T01:58:40.165Z"
"cait05.bsky.social","NCNW programs prioritize four critical issues: education, with a special focus on STEM and early childhood literacy; educating women about health issues; encouraging entrepreneurship, financial literacy and job training; and advocating for sound public policy, voting rights and social change. /end","2025-12-06T01:58:40.164Z"
"cait05.bsky.social","The NCNW functions as an “organization of organizations,” serving as a unifying force for 37 national affiliate groups and more than 200 community-based sections, reaching nearly four million women. The organization focuses on the unique challenges Black women face due to both sexism and racism. /6","2025-12-06T01:58:40.163Z"
"cait05.bsky.social","The NCNW established its national headquarters in Washington, D.C. in 1942. In 1990, it moved to the Dorothy I. Height Building, which is situated between the White House and the U.S. Capitol. The former headquarters, the Mary McLeod Bethune Council House, is now a National Historic Site. /5","2025-12-06T01:58:40.162Z"
"cait05.bsky.social","Dr. Dorothy Height served as NCNW’s president from 1957 to 1997 and expanded the scope of its mission. Under her leadership, NCNW played a significant role in the Civil Rights Movement, raising funds for the Montgomery bus boycott and developing programs to fight poverty in the rural South. /4","2025-12-06T01:58:40.161Z"
"cait05.bsky.social","An early project of the NCNW was to assemble a cookbook that captured African American culture and furthered the cause of integration. The result was the Historical Cookbook of the American Negro (1958), which amplified heritage recipes with historical context to uplift Black women and families. /3","2025-12-06T01:58:40.160Z"
"cait05.bsky.social","Bethune established the NCNW to unite Black women’s groups and address Black women’s concerns that were often ignored. In the midst of the Great Depression, NCNW aimed to tackle issues such as the inequality, housing discrimination and healthcare disparities that African American women faced. /2","2025-12-06T01:58:40.159Z"
"cait05.bsky.social","#ResistanceRoots Today in history, 1935: Educator and activist Dr. Mary McLeod Bethune founds the National Council of Negro Women. The organization advocates for and empowers women of African descent, their families and communities, promoting education, entrepreneurship and civic engagement. /1","2025-12-06T01:58:40.158Z"
"cait05.bsky.social","And the Republicans could end this today if they wanted to, if the had the guts to stand up for what is right.","2025-12-07T01:00:57.255Z"
"cait05.bsky.social","- The New Holland honeyeater (Phylidonyris novaehollandiae) is a honeyeater species found throughout southern Australia. - Photo courtesy of Andrzej Pudelko.","2025-12-06T22:57:42.893Z"
"cait05.bsky.social","NEW: www.theatlantic.com/national-sec...","2025-12-06T13:46:32.700Z"
"cait05.bsky.social","Yellow-browed Woodpecker. The yellow-browed woodpecker, also known as the white-browed woodpecker, is a Near Threatened species of bird in the woodpecker family Picidae. It is found in Argentina, Brazil, Paraguay, and Uruguay. 📸: @walisson_registros","2025-12-06T22:55:29.153Z"
"cait05.bsky.social","You are deep in the journey & doing the work. Thank you for helping me try to be a better person. I have been stacked, attacked, harassed & beaten for being who I am. Some days I do graciousness & kindness better. Others, I am angry what is happening to us.","2025-12-07T00:54:15.794Z"
"cait05.bsky.social","Support our Independent Media like @daniellemoodie.bsky.social","2025-12-07T00:44:39.790Z"
"cait05.bsky.social","🐸🐸 🐸@rolandsmartin.bsky.social did a great interview with @electiontruthalliance.org's Nathan Taylor gives a sobering analysis of Nevada's """"voting irregularities"""" & """"Putin's Tails"""". www.youtube.com/watch?v=rafL... 🐸🐸🐸","2025-12-07T00:43:02.095Z"
"cait05.bsky.social","Because of Trump's Tariffs...","2025-12-07T00:40:30.485Z"
"cait05.bsky.social","A froggy moment for one and all today! You are not alone with your fear, suffering and sadness. www.youtube.com/shorts/k03ta...","2025-12-07T00:36:41.480Z"
"cait05.bsky.social","Palantir sells AI tools that help law enforcement agencies like ICE analyze massive amounts of personal data.","2025-12-07T00:33:24.654Z"
"cait05.bsky.social","Have you got a legacy contact for your mobile? 2 minutes long. www.youtube.com/shorts/qZOAc...","2025-12-07T00:30:07.921Z"
"cait05.bsky.social","Marcie has spent decades in the trenches as an advocate for children with disabilities, minorities, the economically disadvantaged, and Civil Rights. She has been instrumental in special education advocacy. Her energy and kindness are inspiring. Congratulations @mlipsitt.bsky.social","2025-12-07T00:20:46.071Z"
"cait05.bsky.social","What did the Nazis do with valuable items of Jewish people they deported or sent to concentration camps? They did the same thing that Nazi ICE rats are doing with the property of Hispanic people.","2025-12-06T19:22:08.388Z"
"cait05.bsky.social","Resisting ICE is important... Even in the smallest ways. www.youtube.com/shorts/BcNop...","2025-12-06T21:53:01.417Z"
"cait05.bsky.social","Welcome back to #FossilFriday! Here is a Petoskey Stone which is Michigan's state stone. It is a colonial rugose coral known as Hexagonaria percarinata. This comes from the Middle Devonian (Givitian) Gravel Point Formation (Traverse Group). Each corallite that you see would have housed a polyp.","2025-12-05T15:52:44.277Z"
"cait05.bsky.social","Sunset behind partly cloudy skies. #blueskyartshow #sky ##clouds #sunset #apalachicolabay #photography","2025-12-06T15:56:23.699Z"
"cait05.bsky.social","Small Wonders. #mushroom #fungi #mycology #forestfloor #naturelover #woodland #bokeh #macro #outdoors #nature #smartphonephotography #photography","2025-12-06T14:26:04.567Z"
"cait05.bsky.social","Love and compassion are forms of resistance- David Byrne Pic of the day #photography","2025-12-06T12:57:20.415Z"
"cait05.bsky.social","www.youtube.com/shorts/N6GyC...","2025-12-06T21:48:56.035Z"
"cait05.bsky.social","www.youtube.com/shorts/6bRXA...","2025-12-06T21:48:41.476Z"
"cait05.bsky.social","Sniffs at Bamburgh beach, Northumberland. There winter days are bringing some lovely colourful sunrises #landscapephotography #seascape #sunrise","2025-12-06T08:49:56.045Z"
"cait05.bsky.social","Makes pretty obvious who else is in the EPSTEIN FILES!!!!!!!!","2025-12-05T19:35:48.283Z"
"cait05.bsky.social","Joe Lonsdale, a billionaire member of the “PayPal Mafia” who is also a co-founder of Palantir, wants a return to draconian punishment and public executions in the United States.","2025-12-06T21:47:23.450Z"
"cait05.bsky.social","www.youtube.com/shorts/zfkY9...","2025-12-06T21:45:26.141Z"
"cait05.bsky.social","youtube.com/shorts/w2f5v...","2025-12-06T21:44:00.941Z"
"cait05.bsky.social","If you want training on how to handle ICE in your neighbourhood. Folks are available to train you.","2025-12-06T21:43:47.449Z"
"cait05.bsky.social","National Pedophile Day has been added to the list of free entry days to our parks.","2025-12-06T20:44:28.646Z"
"cait05.bsky.social","RELEASE THE EPSTEIN FILES!","2025-12-06T15:11:59.133Z"
"cait05.bsky.social","www.youtube.com/shorts/iNIc7...","2025-12-06T21:41:05.166Z"
"cait05.bsky.social","@zeteo.com @ivehaditpodcast.bsky.social @majorityreport.bsky.social @themopup.bsky.social @occupydemocrats.bsky.social @meidastouch.com @thebulwark.com @podsaveamerica.crooked.com @senecaproject.us @daniellemoodie.bsky.social @karenhunter.bsky.social","2025-12-06T21:40:42.798Z"
"cait05.bsky.social","The only question left is whether the rest of the country has the stomach to watch him do it. Sadly they do...","2025-12-06T21:38:28.658Z"
"cait05.bsky.social","Make life unlivable. Make hunger a tool. Make fear the engine. Drive people out—or underground—so he can slap a gold-plated “Mission Accomplished” sticker on the rubble.","2025-12-06T21:37:32.301Z"
"cait05.bsky.social","This is not even the beginning. Wait until Trump realises that bullets are so much cheaper. This is how Hitler started in Poland. There will be a future of digging up mass graves.","2025-12-06T21:37:08.721Z"
"cait05.bsky.social","@mehdirhasan.bsky.social @daniellemoodie.bsky.social @wajali.bsky.social @franifio.bsky.social @karenhunter.bsky.social @sabbysabs2.bsky.social youtube.com/shorts/9Kjn_...","2025-12-06T21:34:46.142Z"
"cait05.bsky.social","He froze infrastructure funds. He stalled transit money. Now he’s targeting the ability of low-income families to buy milk and bread.","2025-12-06T21:33:26.144Z"
"cait05.bsky.social","And it doesn’t stop there. It fits seamlessly into his second-term tactic of withholding federal funds from Democratic-led cities—especially those led by Black mayors—whenever they refuse to play his game.","2025-12-06T21:33:19.205Z"
"cait05.bsky.social","So who is regretting not fighting back about starvation being used as a weapon against the Palestinians?","2025-12-06T21:33:03.067Z"
