"user","post","date"
"sweettoothlives.bsky.social","BREAKING: Zohran Mamdani is officially mayor of New York City","2026-01-01T05:19:19.847Z"
"sweettoothlives.bsky.social","In case you were wondering, Jack Smith's testimony was the *opposite* of """"total exoneration.""""","2025-12-31T22:54:28.079Z"
"sweettoothlives.bsky.social","OMG I love Toby Morton 😂https://www.trumpkennedycenter.org/","2025-12-31T21:29:47.657Z"
"sweettoothlives.bsky.social","Good thing the FOTUS won't qualify for this by the time it's approved","2025-12-31T10:55:02.903Z"
"sweettoothlives.bsky.social","Phillip: Shouldn't he have to provide actual evidence of fraud before just walking up to a building and saying fraud is happening here?","2025-12-31T03:33:58.540Z"
"sweettoothlives.bsky.social","My wife and I are partners. We share finances but split responsibilities. One of the things she handles is our health insurance. That means the monthly premium. The phone calls. The disputes. The endless back-and-forth when the same charge magically shows up twice. 🧵","2025-12-31T05:29:44.137Z"
"sweettoothlives.bsky.social","Happy new years day legends 🎉🤣😂","2025-12-31T10:45:08.546Z"
"sweettoothlives.bsky.social","Watching maga implode because they can't wrap their head around the fact Gen Z is mostly comprised of independents, even being fed by social media since conception, is wild. Like every generation they have their extremest nut jobs too. I'm not sure how they don't see this.","2025-12-31T10:35:46.909Z"
"sweettoothlives.bsky.social","BREAKING NEWS: Actual facts appear for the first time on """"Truth"""" Social.","2025-12-30T19:47:23.881Z"
"sweettoothlives.bsky.social","This really shows how much of a failure the US capitalist system is!","2025-12-30T00:07:31.683Z"
"sweettoothlives.bsky.social","Please give this a read . Our actions now dictate the future. Don’t be the one looking back wishing you had done more to help save life , liberty, & the pursuit of happiness. TY @essscue.bsky.social","2025-12-29T12:15:50.886Z"
"sweettoothlives.bsky.social","Remember a few months back when the felon said he was """"trying"""" to get into heaven? And we all eye rolled collectively bc we already knew he wasn't getting into heaven along with the ppl who still support him. Lake Michigan sealed the fate for all of them. #SheShed #LakeMichigan","2025-12-26T11:54:47.934Z"
"sweettoothlives.bsky.social","From the Hamill House to your's: MERRY CHRISTMAS !!! 🎅 🎁 ☃️ 🎄 ❄️ ⛄ 🤶","2025-12-25T19:26:09.373Z"
"sweettoothlives.bsky.social","Happy Holidays, Merry Christmas!","2025-12-24T23:25:03.563Z"
"sweettoothlives.bsky.social","We have meat head vs dick head.","2025-12-24T18:35:36.483Z"
"sweettoothlives.bsky.social","How embarrassing it is to watch our once-esteemed Department of Justice behave like this.","2025-12-24T15:55:18.331Z"
"sweettoothlives.bsky.social","I'm flipping you off bc you decided to fuck with me. It wouldn't have mattered if it was a.m. or p.m. wanna be dumb twat, do it on your own fucking timeline/posts, not mine🖕🏽🖕🏽","2025-12-24T16:28:03.370Z"
"sweettoothlives.bsky.social","Really not looking forward to today, not gonna lie.","2025-12-24T11:08:47.165Z"
"sweettoothlives.bsky.social","👇🏾👇🏾👇🏾👇🏾","2025-12-23T19:25:32.165Z"
"sweettoothlives.bsky.social","I mean yeah it’s an authoritarian takeover but can we take some comfort in the fact that the people doing it are INSANELY stupid?","2025-12-23T20:15:13.083Z"
"sweettoothlives.bsky.social","BREAKING: The Supreme Court has concluded """"regular forces"""" means the military, and has therefore ruled that Trump does NOT have authority to deploy the National Guard under §12406. s3.documentcloud.org/documents/26...","2025-12-23T20:21:53.614Z"
"sweettoothlives.bsky.social","Great read. Spread it far and wide. 👇👇👇👇👇👇👇 Mitt Romney Is Right: Tax the Rich Before the Pitchforks Come Out open.substack.com/pub/adamkinz...","2025-12-23T16:44:22.950Z"
"sweettoothlives.bsky.social","go.bsky.app/Mgpvqzp Turning Point USA is a tool of Kirk to create a large youth vote for the GOP. They claim over a million young voters who follow TP USA. From Born Again to Tea Party. Just another group trying to brainwash people. Follow and fight the grift.","2025-12-23T12:37:10.308Z"
"sweettoothlives.bsky.social","😳","2025-12-23T12:08:21.692Z"
"sweettoothlives.bsky.social","""""Bondi and company are sorely mistaken if they think breaking the law and giving Congress a middle finger will make the Epstein scandal go away.""""","2025-12-22T16:27:23.955Z"
"sweettoothlives.bsky.social","Love to see it. I am glad the union isn't helping him. Fuck him and you lady for working for ICE and DHS and still supporting his trash ass.","2025-12-22T10:55:23.924Z"
"sweettoothlives.bsky.social","Donald Trump: • """"I think the women love me."""" • """"Nobody respects women more than Donald Trump."""" • """"I love women. I respect women"""" • """"I cherish women. I want to help women."""" • """"I will protect our women""""","2025-12-21T22:14:13.561Z"
