"user","post","date"
"puddlejumper005.bsky.social","I’ll never understand why anyone voted for him","2025-05-24T21:09:35.920Z"
"puddlejumper005.bsky.social","💀","2025-05-22T16:49:01.059Z"
"puddlejumper005.bsky.social","Fake Christian","2025-05-22T23:54:34.682Z"
"puddlejumper005.bsky.social","@Mohsen Heydari Yeganeh","2025-05-16T21:29:50.412Z"
"puddlejumper005.bsky.social","I don’t think Joe would have this problem","2025-05-15T23:39:27.167Z"
"puddlejumper005.bsky.social","Ain't this the truth! 🤺🛡⚔️","2025-05-08T23:32:28.813Z"
"puddlejumper005.bsky.social","When he’s finally out of our lives, I’ll move forward. But I’ll never forget the hatred and ignorance he exposed in the people I used to love and trust.","2025-05-03T06:31:43.192Z"
"puddlejumper005.bsky.social","Good morning 🌞 🙏🏼","2025-04-28T10:06:44.244Z"
"puddlejumper005.bsky.social","I'm beginning to realize that too many Americans are simply too lazy to stop fascism.","2025-04-28T02:35:20.379Z"
"puddlejumper005.bsky.social","If your vote threatens someone's right to exist, then yeah I judge you based on your vote.","2025-04-27T21:38:38.048Z"
"puddlejumper005.bsky.social","One morning, we’ll open our eyes to a world where he’s finally gone. Hang in there, everybody.","2025-04-28T03:30:36.607Z"
"puddlejumper005.bsky.social","We are monsters www.independent.co.uk/news/world/a...","2025-04-23T23:22:36.183Z"
"puddlejumper005.bsky.social","💅","2025-04-21T14:33:11.653Z"
"puddlejumper005.bsky.social","I would too.","2025-04-21T21:27:42.397Z"
"puddlejumper005.bsky.social","Appreciation @gwenie.bsky.social @cheriarmstrong.bsky.social @jacqueline321.bsky.social @pattyger.bsky.social @gentlem.bsky.social @lunonni.bsky.social @sassysister27.bsky.social @ladydom13.bsky.social @weriseupagain.bsky.social @qm-b.bsky.social","2025-04-18T22:47:57.711Z"
"puddlejumper005.bsky.social","America. 2025.","2025-04-18T17:43:59.376Z"
"puddlejumper005.bsky.social","It's up to all of us.","2025-04-18T00:37:15.941Z"
"puddlejumper005.bsky.social","Oh my god you want me to find """"evidence"""" before putting someone in jail? Every time?? Do you have any idea how long that would take","2025-04-15T22:58:13.135Z"
"puddlejumper005.bsky.social","Trump just paused his tariffs for 90 days. Except for China. This is a game for him.","2025-04-09T18:44:19.313Z"
"puddlejumper005.bsky.social","I second that.","2025-04-07T18:28:53.963Z"
"puddlejumper005.bsky.social","Dr Oz has just been confermed to head medicaid and medicare. Just nuke us now and get it over with. If you put all of Trumps picks together, you still wouldn't have a full functioning brain.","2025-04-03T23:02:54.772Z"
"puddlejumper005.bsky.social","You can totally see how this mf bankrupted a casino.","2025-04-03T01:45:47.918Z"
"puddlejumper005.bsky.social","What say you? 👇 Mad yet?!","2025-04-02T08:41:06.921Z"
"puddlejumper005.bsky.social","I think Trumps pissed with Wisconsin. He just escalated his trade war. Poor baby.","2025-04-02T23:24:24.189Z"
"puddlejumper005.bsky.social","The US has pledged $2 million dollars to Malanmar quake victims but China already filled the void.","2025-04-01T03:56:01.178Z"
"puddlejumper005.bsky.social","This is who’s responsible for protecting our families & military. #MomSky","2025-03-30T20:23:40.854Z"
"puddlejumper005.bsky.social","I've been on Social Security for 4 years now and I have a small pension. Not once in the last 4 years did I ever entertain the idea of voting for Trump.","2025-03-30T21:35:18.792Z"
"puddlejumper005.bsky.social","He’s so easy.","2025-03-30T01:19:36.626Z"
"puddlejumper005.bsky.social","We should be","2025-03-23T15:41:36.633Z"
"puddlejumper005.bsky.social","It definitely broke me. I feel this so hard!!!","2025-03-20T18:23:52.409Z"
"puddlejumper005.bsky.social",":)","2025-03-19T18:31:42.656Z"
"puddlejumper005.bsky.social","Can you say the same?! 🤚 I’ll. Never. Understand. ✨","2025-03-19T08:17:11.400Z"
"puddlejumper005.bsky.social","So Good 😂😂😂😂","2025-03-09T21:30:47.458Z"
"puddlejumper005.bsky.social","🤣","2025-03-05T23:49:34.952Z"
"puddlejumper005.bsky.social","Well, it’s midnight. Tariffs are in effect. We officially touched the stove.","2025-03-04T05:12:50.103Z"
"puddlejumper005.bsky.social","The last time America increased tariffs like this, it was 1930 — and it triggered the Great Depression.","2025-03-04T04:18:03.059Z"
"puddlejumper005.bsky.social","A most sincere quote for members of the current administration...","2025-03-02T03:20:36.235Z"
"puddlejumper005.bsky.social","Every damn day, but it’s of little comfort when I know there’s another psychopath waiting in the wings to take his place.","2025-03-02T03:53:58.815Z"
"puddlejumper005.bsky.social","Love you Jon","2025-03-01T03:23:35.105Z"
"puddlejumper005.bsky.social","I post this a LOT. I have never meant this more sincerely than today.","2025-02-28T22:01:02.441Z"
"puddlejumper005.bsky.social","😬","2025-02-28T12:50:40.148Z"
"puddlejumper005.bsky.social","Hear, hear!! Gotta love Bernie! ❤️✨","2025-02-26T09:19:39.979Z"
"puddlejumper005.bsky.social","Don't forget to call your congressman today. They are voting on medicaid today. Ask them to vote no on the upcoming budget resolution that contains drastic cuts to medicaid. We need billionaires to pay their fair share. I just did. It was my first time. I was a little nervous but I'm glad I did it.","2025-02-25T23:27:27.136Z"
"puddlejumper005.bsky.social","Unfortunately the people who didn't vote for him have to suffer too.🤬😢","2025-02-22T20:09:43.724Z"
"puddlejumper005.bsky.social","When I start felling down or depressed about what Trump and republicians are doing to us and our country I come here. It's always reaffirming to know that there are others that feel the same way I do. A few minutes here and I'm ready to kick butt again.","2025-02-22T19:58:51.555Z"
"puddlejumper005.bsky.social","It appears to me that we're heading back into the dark ages. I really hope it won't take us 800 years to recover.","2025-02-22T19:17:23.830Z"
"puddlejumper005.bsky.social","A Tesla dealer in Oregon was shot up and they left a love note for Musk.😁😁😁😁","2025-02-21T04:31:54.795Z"
"puddlejumper005.bsky.social","Name them.","2025-02-19T05:46:00.793Z"
"puddlejumper005.bsky.social","Tom Homan can’t find enough illegal immigrants to deport because they fabricated the ‘crisis,’ so now he’s just gonna spend all his time attacking AOC.","2025-02-18T03:17:20.399Z"
