"user","post","date"
"flamelamothe.bsky.social","This is a Video Montage of great resistance art set to the song """"For What It's Worth"""" by Buffalo Springfield, written by Stephen Stills, 1966. The Project is entitled “Artists Act to Protect Freedom of Expression.” The opening is Friday, November 7, 2025 from 5pm to 8pm. youtu.be/8zZQcV8qhLU","2025-11-04T22:21:55.052Z"
"flamelamothe.bsky.social","This is a piece by Erik from the upcoming show, Artists Act for Free Expression! Freedom and Justice for All Opens Friday, November 7, 2025 at Galatea Fine Art in Boston's SOWA Art District.","2025-11-04T01:06:01.772Z"
"flamelamothe.bsky.social","Amazing!!! Well done. #protestart #nokings #handsoff #womensmarch #freepalestine #teslatakedown #uspol","2025-11-02T16:36:32.438Z"
"flamelamothe.bsky.social","#ICE #politicalcartoons #davegranlund #jobopportunities for #lowestofthelow #helpwanted #tragictruths","2025-11-02T20:39:34.101Z"
"flamelamothe.bsky.social","Videos of federal agents in Portland brutally attacking calm protestors www.tiktok.com/t/ZTMqahS6m/","2025-11-02T18:27:36.802Z"
"flamelamothe.bsky.social","The USDA sent an email to grocery stores telling them they are prohibited from offering special discounts to customers affected by the SNAP funding lapse. I'm aware of at least 2 stores that had offered struggling customers a discount, then withdrew it after receiving this email","2025-11-02T19:01:03.424Z"
"flamelamothe.bsky.social","www.instagram.com/p/DQg-VkDANI...","2025-11-01T14:25:49.664Z"
"flamelamothe.bsky.social","www.instagram.com/p/DQg-VkDANI...","2025-11-01T14:25:49.664Z"
"flamelamothe.bsky.social","“Bands of masked men apprehending people in broad daylight in the streets and hauling them off. Disappearing people to a third country,” a former DHS official said. “We’re at an inflection point in history right now and it’s frightening.” By @davidmcswane.bsky.social @hannahallam.bsky.social","2025-10-27T01:00:09.458542325Z"
"flamelamothe.bsky.social","When you can be accused of a crime by this regimes Gestapo without proof, it’s shows to what extent they’ve weakened the rule of law","2025-10-24T13:07:42.937Z"
"flamelamothe.bsky.social","The Trump Regime Plan People are talking about what's going to happen for the 2026 and 2028 elections. Things are moving so fast, I don't think we are going to make it to those elections. #resist #Resistance #resistanceart #nokings #indivisible #nokingsboston #nokings2 #50501movement #riseup","2025-10-25T01:21:45.461Z"
"flamelamothe.bsky.social","Luna Lion King Puppy","2025-10-25T00:40:29.064Z"
"flamelamothe.bsky.social","This is Pancho. He is one of Luna's brothers. He is also very concerned about what is going on and about his Sister Luna.","2025-10-25T00:24:36.359Z"
"flamelamothe.bsky.social","BOYCOTT #SPOTIFY!! At a time when the Americans are being terrorized and having their constitutionally protected rights IGNORED by #ICE, Trump, and Republicans in powers Spotify is taking money to ADVERTISE FOR them!!! #RESIST bsky.app/profile/5050...","2025-10-23T22:02:28.566Z"
"flamelamothe.bsky.social","Luna, worried dog about what's going on.","2025-10-23T01:40:11.884Z"
"flamelamothe.bsky.social","after millions of views and shares of my Portland Frog art. (thank you all🙏🏾) I got requests to highlight priests, and chickens, and Chicagoans, and T-Rexes, and more… all of us who refuse to bend the knee. so this is for US. 𝚂𝚝𝚊𝚗𝚍 𝚃𝚊𝚕𝚕. 𝚆𝚎 𝚆𝚒𝚕𝚕 𝚆𝚒𝚗.","2025-10-10T21:11:18.462Z"
"flamelamothe.bsky.social","Standing in Solidarity with the Portland frogs. 💚","2025-10-13T12:39:30.642Z"
"flamelamothe.bsky.social","Another great image from the No Kings protests Saturday. Source: @SueInRockville #NoKings #Protest #Photo #USA #US #UnitedStates #America","2025-10-19T18:25:01.000Z"
"flamelamothe.bsky.social","One of the Many great signs in Boston and an excellent work of art. #resist #Resistance #resistanceart #nokings #indivisible #nokingsboston #nokings2 #50501movement #RageAgainstTheRegime #bluecrew #riseup #StopFascism","2025-10-23T00:08:11.919Z"
"flamelamothe.bsky.social","Below is the Link for the Replay of Live Boston No Kings Rally, October 18, 2025. Over 125,000 people attended. It seems like the cell phone network and the signal became disrupted and during the orig live event. Replay of Live Boston No Kings Rally, October 18, 2025 www.youtube.com/watch?v=erMP...","2025-10-20T15:34:13.788Z"
"flamelamothe.bsky.social","I am going to live stream the Boston No Kings Rally on October 18, 2025 that starts at Noon Eastern Time, USA. It will also be available after the rally. #resist #Resistance #resistanceart #nokings #indivisible #nokingsboston #nokings2 Presented by Film Our Way Films www.youtube.com/flamelamothe...","2025-10-17T23:32:53.063Z"
"flamelamothe.bsky.social","Trump's Plan for Marshall Law is my latest poster that I created to resist Trump and the right wing creating authoritarianism, declaring Marshall Law, and canceling the 2026 election. #resist #Resistance #resistanceart #nokings #indivisible #nokingsboston #nokings2 #50501movement #riseup","2025-10-17T00:05:46.564Z"
"flamelamothe.bsky.social","#resistance 🐸","2025-10-15T15:12:55.779Z"
"flamelamothe.bsky.social","The Trump is Not Healthy For Dogs, Children, and Other Living Things poster is a variation of the great historic posters created during the Vietnam era, War is Not Healthy for Children and Other Living Things by Lorraine Schneider and others. #resistance #nokings #indivisible #indivisibleboston","2025-10-16T01:06:39.317Z"
"flamelamothe.bsky.social","Cartoon by @ivan-ehlers.bsky.social.","2025-10-07T12:08:50.555Z"
"flamelamothe.bsky.social","I thought that the below short excerpt/poem is very relevant considering what is happening right now in Chicago and around the country. Everything is happening much sooner than we thought. www.youtube.com/watch?v=F73o...","2025-10-06T20:42:33.024Z"
"flamelamothe.bsky.social","Rep. Ayanna Presley, testimony from the Global Sumud flotilla, and more. Boston, MA People’s Hunger Strike Press conference, that was on Oct 1 at 11:30AM, streamed live. www.youtube.com/watch?v=IgUN...","2025-10-03T05:32:51.547Z"
"flamelamothe.bsky.social","The War Crimes Continue The Atrocities Continues The Bombing terror Continues The Famine Continues This Must be Stopped Stop the Trump Administration from delivering major weapons to Israel Demand that Congress vote for the Block the Bombs Act (H.R. 3565)","2025-09-22T03:49:04.997Z"
"flamelamothe.bsky.social","The People's Prescription - Healthcare Workers and Allies Rally for Gaza, Boston, Sept 14, 2025 Great Rally for Gaza on Sunday. The video is now available on my YouTube Demonstration and Labor Movement Channel. www.youtube.com/watch?v=ShLi...","2025-09-20T15:30:50.104Z"
"flamelamothe.bsky.social","@softtail65.bsky.social","2025-07-07T00:49:30.371Z"
"flamelamothe.bsky.social","@maddow.msnbc.com Bearing Witness @ ICE Standout, July 2, 2025 at Burlington MA ICE www.youtube.com/watch?v=xiGr... This was a great July 2, 2025 standout of over 250 people. The people were very enthusiastic, spirited, and determined to stand up against ICE. Every Wednesday from 11am to 1:00pm.","2025-07-07T00:06:19.456Z"
"flamelamothe.bsky.social","Bearing Witness @ ICE Standout, July 2, 2025 at Burlington MA ICE www.youtube.com/watch?v=xiGr... This was a great July 2, 2025 standout of over approximately 250 people. The people were very enthusiastic, spirited, and determined to stand up against ICE. Every Wednesday from 11am to 1:00pm.","2025-07-06T15:28:19.873Z"
"flamelamothe.bsky.social","Lorraine Schneider's """"personal picket sign"""" was first made in response to the Vietnam War...read more... www.kveller.com/the-jewish-a... I have been walking the streets and art galleries with with my “personal picket sign” and getting great responses and great concern.","2025-07-06T16:31:54.609Z"
"flamelamothe.bsky.social","Bearing Witness @ ICE Standout, July 2, 2025 at Burlington MA ICE www.youtube.com/watch?v=xiGr... This was a great July 2, 2025 standout of over approximately 250 people. The people were very enthusiastic, spirited, and determined to stand up against ICE. Every Wednesday from 11am to 1:00pm.","2025-07-06T15:28:19.873Z"
"flamelamothe.bsky.social","This demonstration poster is entitled Masks of Deceit, No More Lies, No More Hurting People. The faces you see here represent masks that hide the truth about what the right wing is saying and really doing and are just a small sample of the many who are engaging in attacks against the People.","2025-06-28T15:14:15.586Z"
"flamelamothe.bsky.social","This is what fascism looks like under Trump. Demonstrate on May 1st. WKFOR: ‘We’re citizens!’: Oklahoma City family traumatized after ICE raids home, but they weren’t suspects by: Spencer Humphrey/KFOR Posted: Apr 29, 2025 / 06:15 AM CDT Updated: Apr 29, 2025 / 04:53 PM CDT kfor.com/video/federa...","2025-04-30T13:53:23.197Z"
"flamelamothe.bsky.social","Today is a good day to go to my film called The Pigeons at the Boston International Film Festival. Friday, April 11, 2025 5:00 PM SIMONS IMAX Theaters 1 Central Wharf Boston MA 02110. The Pigeons is an experimental political sci-fi narrative short about the current political attacks.","2025-04-11T15:36:03.229Z"
"flamelamothe.bsky.social","Meet 11-year-old Jocelynn Rojo Carranza, a young girl from Texas whose life was tragically cut short. She died by suicide after classmates threatened to call ICE on her family. Stop dehumanizing immigrants. That is not America.","2025-02-19T14:20:14.674Z"
"flamelamothe.bsky.social","Luna and Cinco in Love #Dogs #Cats","2025-02-19T14:22:47.604Z"
"flamelamothe.bsky.social","Luna (L) and Cinco (R) best friends #Dogs #Cats","2025-02-19T14:21:46.827Z"
"flamelamothe.bsky.social","Race Point, Cape Cod Mass. #photos #photography","2025-02-19T13:30:23.813Z"
"flamelamothe.bsky.social","Paris - Montmarte #photos #photography","2025-02-19T13:29:31.091Z"
"flamelamothe.bsky.social","Yellowstone Prismatic Springs #photos #photography","2025-02-17T19:24:21.888Z"
"flamelamothe.bsky.social","Eat the rich","2025-02-12T21:52:17.869Z"
"flamelamothe.bsky.social","Pine Wonderland #photography #photos","2025-02-16T13:29:20.799Z"
"flamelamothe.bsky.social","Frozen Sea Shells #photography #photos","2025-02-16T13:27:46.293Z"
"flamelamothe.bsky.social","Ice Dragon #photography #photos","2025-02-16T13:26:42.582Z"
"flamelamothe.bsky.social","@maddow.msnbc.com Thought you all might like this Boycott Tesla postermeme Elon Musk and DOGE are dismantling essential programs in the U.S. and world wide while engaging in all out coup attempt Boycott Tesla EV’s and Demonstrate at Tesla Dealerships. #BoycottTesla #BoycottFoxNews","2025-02-15T22:34:54.820Z"
"flamelamothe.bsky.social","Winter shadows #photography #photos","2025-02-15T22:08:47.604Z"
"flamelamothe.bsky.social","Solemn Winter in Quincy Mass #photography #photos","2025-02-15T22:01:39.514Z"
"flamelamothe.bsky.social","Pancho showing his special personality.","2025-02-15T16:20:29.054Z"
"flamelamothe.bsky.social","Masks of Deceipt The people you see here are just a small sample of the many who are engaging in attacks against the People of the United States and the World. The faces you see here represent masks that hide the truth about what the right wing is saying and really doing.","2025-02-14T13:59:45.102Z"
"flamelamothe.bsky.social","Elon Musk and DOGE are dismantling essential programs in the U.S. and world wide while engaging in all out coup attempt on behalf of the billionaires and millionaires with Donald Trump as his sidekick helper. Boycott Tesla EV’s and Demonstrate at Tesla Dealerships. #BoycottTesla #BoycottFoxNews","2025-02-14T00:33:12.202Z"
