"user","post","date"
"carpelibrum.bsky.social","We're running a sale on the bookstore website. Get 25% off your book with promo code Molly at checkout. One of the books we have in stock is Richard the Lionheart. It's used and $9.99. carpelibrumbaltimore.com/products/ric...","2026-02-15T16:54:33.915Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is Wallis in Love: The Untold Story of the Duchess of Windsor: The Woman Who Changed the Monarchy. carpelibrumbaltimore.com/products/wal...","2026-02-15T14:26:00.885Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is Ordinary Girls. It's used, $7.99, and a memoir by someone who spent their childhood in poverty. carpelibrumbaltimore.com/products/ord...","2026-02-15T12:45:38.073Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stockis Jane Austen: A Life. It's used, $9.99, and a biography about the famous writer. carpelibrumbaltimore.com/products/jan...","2026-02-15T12:43:01.612Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Ultra Fabulous Glitter Squadron Saves the World Again by @acwise.bsky.social. carpelibrumbaltimore.com/products/the...","2026-02-14T02:56:50.816Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The French Lover's Wife. It's used, $8.99, and historical fiction set in the 1970s. carpelibrumbaltimore.com/products/the...","2026-02-14T00:58:42.995Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is My Dear Hamilton. It's used, $8.49, and historical fiction about Alexander Hamilton. carpelibrumbaltimore.com/products/my-...","2026-02-14T00:52:34.894Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Secret Book of Grazia de Rossi. It's used, $5.99, and historical fiction set in the Italian Renaissance. carpelibrumbaltimore.com/products/the...","2026-02-14T00:49:25.975Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is Deacon King Kong. It's used, $4.99, and historical fiction set in NYC. carpelibrumbaltimore.com/products/dea...","2026-02-14T00:44:45.466Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Jewel in the Crown. It's used, $6.99, and historical fiction set in India. carpelibrumbaltimore.com/products/the...","2026-02-14T00:42:41.559Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is Cradle and Grave. It's new, $12.99, and dystopian science fiction set in the distant future. carpelibrumbaltimore.com/products/cra...","2026-02-13T02:50:50.855Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is Endangered Species. It's new, $20, and a collection of essays about life as a gay man in the Bible Belt. carpelibrumbaltimore.com/products/end...","2026-02-13T02:48:03.785Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we suggest is Long Hot Summoning. It's used, $4.99, and fantasy set in Canada and featuring cats. carpelibrumbaltimore.com/products/lon...","2026-02-12T19:15:11.012Z"
"carpelibrum.bsky.social","We're running a sale on the bookstore website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Wizard and the White House. It's new, $14.95, and fantasy fiction about an incompetent president. carpelibrumbaltimore.com/products/the...","2026-02-11T16:56:54.392Z"
"carpelibrum.bsky.social","We're running a sale on the bookstore website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Birthday Problem. It's new, $18, and science fiction about nanotechnology in the future that's malfunctioning. carpelibrumbaltimore.com/products/the...","2026-02-11T17:01:11.558Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we suggest is The Dragon Keeper. carpelibrumbaltimore.com/products/the...","2026-02-12T19:16:54.263Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we suggest is Long Hot Summoning. It's used, $4.99, and fantasy set in Canada and featuring cats. carpelibrumbaltimore.com/products/lon...","2026-02-12T19:15:11.012Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is A Collection of Nightmares. It's new, $10.95, and horror poetry. carpelibrumbaltimore.com/products/a-c...","2026-02-12T19:09:40.626Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Crystal Throne. It's new, $16.99, and fantasy fiction for tweens. carpelibrumbaltimore.com/products/the...","2026-02-12T14:56:26.241Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is A Royal Guide to Monster Slaying. It's new, $19.99, and tween fantasy fiction. carpelibrumbaltimore.com/products/a-r...","2026-02-12T14:32:45.734Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is Walking Shadow. It's new, $14.99, and science fiction. carpelibrumbaltimore.com/products/wal...","2026-02-11T17:10:09.065Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Ugly Princess. It's new, $16.99, and fantasy. carpelibrumbaltimore.com/products/unt...","2026-02-11T17:06:08.037Z"
"carpelibrum.bsky.social","One of the books we have in stock is Windmills. It's new, $17.99, and science fiction. carpelibrumbaltimore.com/products/win...","2026-02-11T17:04:05.190Z"
"carpelibrum.bsky.social","We're running a sale on the bookstore website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Birthday Problem. It's new, $18, and science fiction about nanotechnology in the future that's malfunctioning. carpelibrumbaltimore.com/products/the...","2026-02-11T17:01:11.558Z"
"carpelibrum.bsky.social","We're running a sale on the bookstore website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Wizard and the White House. It's new, $14.95, and fantasy fiction about an incompetent president. carpelibrumbaltimore.com/products/the...","2026-02-11T16:56:54.392Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. One of the books we have in stock is The Library Beneath the Streets. carpelibrumbaltimore.com/products/the...","2026-02-11T16:54:13.441Z"
"carpelibrum.bsky.social","We'd like to get a new space for the bookstore so we can reopen in a brick and mortar format, adopt a shop cat, so we're running a sale on the website. Get 25% off your order with promo code Molly at checkout. carpelibrumbaltimore.com","2026-02-09T01:06:01.229Z"
"carpelibrum.bsky.social","Being true to yourself in a world that says you can't be you is the most important thing you can ever do, don't live for other people's idealism or values. REPOST TO SUPPORT FREE CHOICE. #TransRights #TransIsBeautiful #BeYourSelf #Inspiration #Kindness","2026-02-08T15:46:10.001Z"
"carpelibrum.bsky.social","One of the books we have in stock is The Wizard and the White House. It's new, $14.95, and fantasy about an incompetent president. (If you agree with us that the current occupant of the White House needs to go, then we suggest this book.) carpelibrumbaltimore.com/products/the...","2026-02-09T01:13:37.960Z"
"carpelibrum.bsky.social","We'd like to get a new space for the bookstore so we can reopen in a brick and mortar format, adopt a shop cat, so we're running a sale on the website. Get 25% off your order with promo code Molly at checkout. carpelibrumbaltimore.com","2026-02-09T01:06:01.229Z"
"carpelibrum.bsky.social","We're running a sale on the website. Get 25% off your order with promo code Molly at checkout. carpelibrumbaltimore.com","2026-02-08T22:52:18.715Z"
"carpelibrum.bsky.social","We'd like to get a new space so we can reopen the bookstore in a brick and mortar format, then adopt a shop cat, so we're running a sale on the website. Get 25% off your order with promo code Molly at checkout. carpelibrumbaltimore.com","2026-02-08T02:09:39.319Z"
"carpelibrum.bsky.social","We'd like to get a new space so we can reopen the bookstore in a brick and mortar format, then adopt a shop cat, so we're running a sale on the website. Get 25% off your order with promo code Molly at checkout. carpelibrumbaltimore.com","2026-02-08T02:09:39.319Z"
"carpelibrum.bsky.social","We'd really like to reopen the bookstore in a brick and mortar format, so we're running a sale on the website. Get 25% off your order with promo code Molly at checkout. Pictured is one of the buildings we're looking at. carpelibrumbaltimore.com","2026-02-07T15:17:52.653Z"
"carpelibrum.bsky.social","We'd really like to reopen in a brick and mortar format, so we're running a sale on the website. Get 25% off your order with promo code Molly at checkout. Pictured is one of the spaces we're looking at. carpelibrumbaltimore.com","2026-02-06T16:57:29.323Z"
"carpelibrum.bsky.social","We'd really like to reopen in a brick and mortar format, so we're running a sale on the website. Get 25% off your order with promo code Molly at checkout. Pictured is one of the spaces we're looking at. carpelibrumbaltimore.com","2026-02-06T16:57:29.323Z"
"carpelibrum.bsky.social","#Minneapolis #Minnesota #Signalboost of the Day Some of our neighbors are working to feed, get vet care for and fosters for as many of the pets who’ve lost their humans to ICE kidnappings or whose humans can’t work right now as they can and they need some ❤️. www.spotfund.com/story/a00a02...","2026-02-05T16:56:47.129Z"
"carpelibrum.bsky.social","We're arranging a tour of this space for the bookstore. In order to get it, we need a bunch of sales on the website, so we're running a sale on the website. Get 25% off your order with promo code Molly at checkout. carpelibrumbaltimore.com","2026-02-06T03:42:32.995Z"
