"user","post","date"
"cbusmike.bsky.social","I honestly don’t care about James Comey. But I want to live in a democratic republic. His indictment proves we live in a banana republic, where the autocrat personally orders indictments of his political enemies, and when his own officials refuse he finds new ones that will.","2025-09-26T00:23:39.954Z"
"cbusmike.bsky.social","I wish we could go back to arguing about the old issues like taxes and the size of government and not whether shit happened that we saw with our own eyes.","2025-09-15T10:41:55.632Z"
"cbusmike.bsky.social","👍","2025-08-25T18:45:03.150Z"
"cbusmike.bsky.social","It isn’t just that JD Vance lies constantly. It’s that when he lies he does it with smugness, arrogance and condescension.","2025-08-25T11:08:46.087Z"
"cbusmike.bsky.social","The world is a better place because of 👇","2025-07-28T21:25:47.579Z"
"cbusmike.bsky.social","Darth Vader making the biscuits this morning #blackcats #catsofbluesky #cats #catpics","2025-07-06T12:42:59.924Z"
"cbusmike.bsky.social","GM #BlueSky Fam! Living our best lives in #Europe #Scandinavia #Belgium 🍹 #Santé #Proost #Skä #cheers #Skål #Bud'mo @cbusmike.bsky.social My love language is vacation! 🛫🛩️🌏","2025-06-28T08:32:58.263Z"
"cbusmike.bsky.social","Joni Ernst is a POS: """"Illegals"""" don't get Medicaid benefits. Medicaid is not money mailed to people. Medicaid PAYS health bills. My mom's memory care was paid for by Medicaid. And it's HARD as HELL to qualify. Undocumented people sometimes pay IN thru taxes. They do NOT get friggin' benefits. Bitch.","2025-05-31T00:10:32.094Z"
"cbusmike.bsky.social","Devoting a 352-page book to unmasking a president who is no longer in office instead of the one currently sowing global chaos indicates serious mental impairment, experts say.","2025-05-27T11:23:52.972Z"
"cbusmike.bsky.social","Trump understands that tariff threats like the ones he posted this morning move markets downward. He's not ignorant about that dynamic. The question is which person or interest around him is gaining from it.","2025-05-23T14:21:57.732Z"
"cbusmike.bsky.social","The boys at Normandy were fighting against the Stephen Millers of their day. This guy hates freedom and justice for all (and everything else that makes America what its meant to be).","2025-05-16T17:24:38.939Z"
"cbusmike.bsky.social","Trump was just negotiating with Saudi Arabia, the country responsible for 9/11 and dismembering a Washington Post journalist. And took a $400 million bribe from the country that finances Hamas, famous for its hostage taking. So take a seat, you crazy, white supremacist bitch.","2025-05-16T02:35:20.324Z"
"cbusmike.bsky.social","A photo of selling your soul for ambition.","2025-05-14T00:27:06.708Z"
"cbusmike.bsky.social","NY17 Constituent and local social worker Emily Feiner was singled out and forcibly removed during Rep. Mike Lawler's town hall.","2025-05-05T10:33:49.579Z"
"cbusmike.bsky.social","I can’t imagine how gross it must feel to sit around the table at cabinet meetings knowing that the guy in charge is lying about almost everything and that my job as a cabinet member is to simply adore him.","2025-04-30T18:35:17.679Z"
"cbusmike.bsky.social","Ok I am completely broken by this. The Hague and UN need to see this. #Texas","2025-04-30T19:04:37.648Z"
"cbusmike.bsky.social","April 28, 2025: Migrants are making SOS signs out of their bodies so drones can see them at our country's concentration camps.","2025-04-30T19:08:14.367Z"
"cbusmike.bsky.social","Friday, DOJ arrested a state judge in Wisconsin. Did she really commit a crime or is something else at work here? What are the law and the facts you need to understand to see the political machinations at work here? I try to take those issues on in this piece. joycevance.substack.com/p/arresting-...","2025-04-27T13:45:13.764Z"
"cbusmike.bsky.social","Get that outta here! No, I’ll have it Nevermind… #CatPics #Cats #BlackCats #CatsOfBluesky","2025-04-22T03:45:30.539Z"
"cbusmike.bsky.social","I still can’t figure out when “we can deport you” turned into “we can put you in a hell hole prison in a third country, indefinitely, with no legal recourse.”","2025-04-09T14:00:46.794Z"
"cbusmike.bsky.social","Good morning. Today is the 80th day that the U.S. President is running a backdoor bribery scheme in which any CEO or foreign oligarch can send him money secretly through his crypto coin scam in exchange for favors. It's the biggest scandal in the history of the Presidency.","2025-04-09T13:12:47.724Z"
"cbusmike.bsky.social","It's just a TRO but it's a big win for Perkins Coie, the legal profession, the rule of law, & democracy. The Judge rules presidents can't use the power of the presidency to conduct a personal vendettas that strike at the heart of lawyers' ability to represent clients, no matter who they are.","2025-03-12T20:34:45.881Z"
"cbusmike.bsky.social","In fact, immigrants here illegally do not collect Social Security","2025-03-11T20:13:41.597Z"
"cbusmike.bsky.social","Being an asshole has consequences.","2025-03-10T20:44:07.501Z"
"cbusmike.bsky.social","Dropkick Murphys just had an epic moment at their show: They made a friendly wager with a fan in a MAGA shirt—“Let’s see where it’s made.” Then they checked his MAGA shirt tag… Made in Nicaragua. They swapped it with a Made in America Dropkick Murphys tee. Legendary.","2025-03-10T19:02:23.115Z"
"cbusmike.bsky.social","The Russians """"have spent the past decade building a cult of cruelty at home. Now they have exported that cult not just to Europe, not just to Africa, but to Washington too""""","2025-03-05T14:54:26.662Z"
"cbusmike.bsky.social","Our stock market is crashing. Our economy is contracting. Our government is dismantling. Our allies are fleeing. Our grocery prices are rising. But at least we now call it """"The Gulf of America."""" So it all evens out.","2025-03-03T23:25:14.157Z"
"cbusmike.bsky.social","This is Marco Rubio explaining how the USA promised to defend Ukraine forever if they got rid of their nuclear arsenal left after the Soviet Union fell. This is why lil marco was sinking into the couch. He was hoping we wouldn’t find it…so don’t RT right now this very second.","2025-03-02T16:55:39.267Z"
