"user","post","date"
"thejcjones.bsky.social","THE LUCKY ESCAPE #shopping #accident #injuryrecovery #bread #toilet #supermarket #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #spokenwordpoetry #poems #reallife #book #comedy #humor #humour #fypシ゚viralシ #fyp #foryoupagereels #foryouシ #jokes #jokeofday #poetry #poetrycommunity","2026-02-18T13:50:55.228Z"
"thejcjones.bsky.social","THE LUCKY ESCAPE #shopping #accident #injuryrecovery #bread #toilet #supermarket #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #spokenwordpoetry #poems #reallife #book #comedy #humor #humour #fypシ゚viralシ #fyp #foryoupagereels #foryouシ #jokes #jokeofday #poetry #poetrycommunity","2026-02-18T13:47:45.712Z"
"thejcjones.bsky.social","OBEYING DOCTORS #doctor #doctoradvice #doctorlife #weightloss #WeightLossJourney #weightlosstips #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #poems #reallife #book #comedy #humor #humour #fypシ゚viralシ #fyp #foryoupagereels #foryouシ #jokes #jokeofday #poetry #poetrycommunity","2026-02-17T09:29:08.791Z"
"thejcjones.bsky.social","OBEYING DOCTORS #doctor #doctoradvice #doctorlife #weightloss #WeightLossJourney #weightlosstips #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #poems #reallife #book #comedy #humor #humour #fypシ゚viralシ #fyp #foryoupagereels #foryouシ #jokes #jokeofday #poetry #poetrycommunity","2026-02-17T09:24:06.601Z"
"thejcjones.bsky.social","SURGERY #operations #surgery #surgeon #marriage #newlyweds #marriedlife #marriagehumor #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #spokenwordpoetry #poems #reallife #book #comedy #humor #humour #fypシ゚viralシ #fyp #foryoupagereels #jokes #jokeofday #poetry #poetrycommunity","2026-02-16T14:46:36.787Z"
"thejcjones.bsky.social","SURGERY #operations #surgery #surgeon #marriage #newlyweds #marriedlife #marriagehumor #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #spokenwordpoetry #poems #reallife #book #comedy #humor #humour #fypシ゚viralシ #fyp #foryouシ #jokes #jokeofday #poetry #poetrycommunity","2026-02-16T14:39:43.209Z"
"thejcjones.bsky.social","THE NEW WIFE #marriage #newlyweds #marriedlife #marriagehumor #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #spokenwordpoetry #poems #reallife #book #comedy #humor #humour #fypシ゚viralシ #fyp #foryoupagereels #foryouシ #jokes #jokeofday #poetry #poetrycommunity","2026-02-13T12:31:20.489Z"
"thejcjones.bsky.social","THE NEW WIFE #marriage #newlyweds #marriedlife #marriagehumor #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #spokenwordpoetry #poems #reallife #book #comedy #humor #humour #fypシ゚viralシ #fyp #foryoupagereels #foryouシ #jokes #jokeofday #poetry #poetrycommunity","2026-02-13T12:22:02.980Z"
"thejcjones.bsky.social","THE MARRIAGE PROPOSAL #marriage #marriedlife #marriagehumor #engagement #judo #judolife #martialarts #martialartslife #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #spokenwordpoetry #poems #reallife #book #comedy #humor #humour #foryou #joke #jokeofday #poetry #poetrycommunity","2026-02-12T11:07:58.610Z"
"thejcjones.bsky.social","THE MARRIAGE PROPOSAL #marriage #marriedlife #marriagehumor #engagement #judo #judolife #martialarts #martialartslife #withalttext #asmr #poem #limerick #funny #spokenword #spokenpoetry #spokenwordpoetry #poems #reallife #book #comedy #humor #humour #foryou #joke #jokeofday #poetry #poetrycommunity","2026-02-12T11:05:00.810Z"
"thejcjones.bsky.social","THE BEDROOM #couplegoals #couple #relationship #RelationshipGoals #bedroom #text #withalttext #limerick #poem #poetry #poetrycommunity #poetrylovers #funny #humour #fypシ゚viralシfypシ゚ #asmr","2026-02-10T10:43:57.338Z"
"thejcjones.bsky.social","THE BEDROOM #couplegoals #couple #relationship #RelationshipGoals #bedroom #text #withalttext #limerick #poem #poetry #poetrycommunity #poetrylovers #funny #humour #fypシ゚viralシfypシ゚ #asmr","2026-02-10T10:40:49.793Z"
