"user","post","date"
"gatsby-girl.bsky.social","Virginia's off-year elections are coming. This is the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Donate to @VADemocrats and Please Retweet","2025-10-10T11:42:17Z"
"gatsby-girl.bsky.social","........","2025-10-10T02:20:35Z"
"gatsby-girl.bsky.social","......","2025-10-09T23:05:15Z"
"gatsby-girl.bsky.social","Broadway shows are picking Baltimore to launch national tours. Here’s why.","2025-10-09T15:48:35Z"
"gatsby-girl.bsky.social","Supreme Court won’t hear Ghislaine Maxwell sex-trafficking conviction appeal","2025-10-09T11:42:24Z"
"gatsby-girl.bsky.social","Supreme Court turns away Missouri’s bid to revive gun law","2025-10-09T02:20:39Z"
"gatsby-girl.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-10-08T23:05:19Z"
"gatsby-girl.bsky.social","Abigail Spanberger is poised to become the Virginia's first woman governor. A victory here will show the country the Democrats are fighting back against Trump's Project 2025 agenda. Please donate and share this link!","2025-10-08T19:09:36Z"
"gatsby-girl.bsky.social","The Nobel Prize in medicine goes to 3 scientists for work on the human immune system","2025-10-08T15:48:36Z"
"gatsby-girl.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-10-08T11:41:37Z"
"gatsby-girl.bsky.social","Trump's egregious abuse of power must be stopped! Democrats need your support to win the House and hold Trump and the Republicans accountable. Donate to support our cause and Please Retweet! https://secure.actbl... .","2025-10-08T02:21:14Z"
"gatsby-girl.bsky.social","..","2025-10-07T23:04:35Z"
"gatsby-girl.bsky.social","White House memo says furloughed federal workers aren't entitled to back pay","2025-10-07T19:10:34Z"
"gatsby-girl.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-10-07T16:32:17Z"
"gatsby-girl.bsky.social","The National Failure at the Heart of the Jeffrey Epstein Story","2025-10-07T15:48:33Z"
"gatsby-girl.bsky.social","Democrats need your support to win the House and hold Trump and the Republicans accountable. Donate to support our cause and Please Retweet! https://secure.actbl... .","2025-10-07T12:03:37Z"
"gatsby-girl.bsky.social",".....","2025-10-07T11:41:34Z"
"gatsby-girl.bsky.social","Join Blue Victory War Room for a discussion of what is next for democrats as we plan to fight back against Donald Trump by winning elections and rebuilding democracy.","2025-10-06T23:04:33Z"
"gatsby-girl.bsky.social","US federal shutdown enters sixth day as threat of layoffs looms","2025-10-06T19:09:35Z"
"gatsby-girl.bsky.social",".....","2025-10-06T19:06:09Z"
"gatsby-girl.bsky.social","Trump ordered troop into Memphis and authorized lethal force on U.S. citizens. This is the beginning of dictatorship in America. Donald Trump must be stopped! Donate to Free Memphis and Please Retweet!","2025-10-06T15:37:33Z"
"gatsby-girl.bsky.social","Virginia's off-year elections are coming up. This is the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Donate to @VADems and Please Retweet https://secure.actbl... .","2025-10-06T11:41:16Z"
