"user","post","date"
"kane-halfelvin.bsky.social","So ICE is helping with the rescue efforts in Texas, right? Right?","2025-07-06T18:30:53.739Z"
"kane-halfelvin.bsky.social","Hey King Charles, can we get a mulligan?","2025-07-04T00:10:51.485Z"
"kane-halfelvin.bsky.social","The Fourth of July; the day we celibrate freedom from a mad tyrant.","2025-07-03T16:42:29.067Z"
"kane-halfelvin.bsky.social","Daddy TACO? TACO Daddy?","2025-06-26T14:22:28.451Z"
"kane-halfelvin.bsky.social","Death by a thousand cuts.","2025-06-24T23:14:11.301Z"
"kane-halfelvin.bsky.social","TACO Thank you for your attention to this matter.","2025-06-24T19:55:26.522Z"
"kane-halfelvin.bsky.social","We now return you to your regularly scheduled race war, currently in progress.","2025-06-24T13:58:29.362Z"
"kane-halfelvin.bsky.social","There will be no 'boots on the ground' in the Middle East. All of our boots will be deployed to US cities.","2025-06-22T18:27:37.625Z"
"kane-halfelvin.bsky.social","We have run out of deployable aircraft carriers.","2025-06-22T16:39:24.595Z"
"kane-halfelvin.bsky.social","The $ 1 trillion-plus budget for Defense is not going to be enough.","2025-06-22T16:36:02.550Z"
"kane-halfelvin.bsky.social","Republicans be like, 'We can contain this.'","2025-06-13T20:35:58.865Z"
"kane-halfelvin.bsky.social","'Art of the Deal,' writ large.","2025-06-13T19:45:05.076Z"
"kane-halfelvin.bsky.social","Anybody checking prices at the local gun shops lately?","2025-06-11T20:28:27.326Z"
"kane-halfelvin.bsky.social","Shut the fuck up, Stephen.","2025-06-03T19:38:08.905Z"
"kane-halfelvin.bsky.social","A question; how do you turn DC into an armed camp in plain sight.","2025-05-10T15:18:47.163Z"
"kane-halfelvin.bsky.social","What I would like to know is, how much is Trump (all taxpayers) paying El Salvador?","2025-04-25T17:36:21.293Z"
"kane-halfelvin.bsky.social","Hey Trump, Obama did it better.","2025-04-11T15:25:23.308Z"
"kane-halfelvin.bsky.social","Please remind me, were we Great yesterday, or are we Great today?","2025-04-09T22:12:50.457Z"
"kane-halfelvin.bsky.social","Are we Great yet? (And if not, why not? What do they want?)","2025-04-03T00:21:08.368Z"
