"user","post","date"
"nikitairoh.bsky.social","Text of the video posted by Mac Randolph “Never wanted to share this video but his speech is very on point.”","2026-01-25T01:20:34.918Z"
"nikitairoh.bsky.social","This is Alex Pretti.","2026-01-25T02:24:13.871Z"
"nikitairoh.bsky.social","AOC: """"An ICE officer had violently pushed a woman to the ground and he had come over to help get her up and that is what precipitated this incident that very quickly led to an execution in the streets. What we are seeing here is a momentous pivotal moment for the United States.""""","2026-01-24T22:25:23.002Z"
"nikitairoh.bsky.social","ICE is now responsible for 66% of the homicides in Minneapolis this year.","2026-01-24T16:51:36.468Z"
"nikitairoh.bsky.social","Someday people will look back on 2026 and wonder how we let it get this bad. At least some of us can tell our grandkids we fought for what was right.","2026-01-23T08:50:41.404Z"
"nikitairoh.bsky.social","Crazy, right?","2026-01-13T21:22:05.015Z"
"nikitairoh.bsky.social","Welcome…🔥🔥🔥🔥","2026-01-20T04:09:05.262Z"
"nikitairoh.bsky.social","RELEASE ALL OF THE EPSTEIN FILES TODAY DONNIE DEMENTIA","2026-01-18T12:16:00.718Z"
"nikitairoh.bsky.social","""""A sickness known as hate. Not a virus, not a microbe, not a germ — but a sickness nonetheless, highly contagious, deadly in its effects. Don't look for it in the Twilight Zone — look for it in a mirror. Look for it before the light goes out altogether."""" — Rod Serling","2024-11-07T01:57:40.615Z"
"nikitairoh.bsky.social","Bonus: people who voted for Trump won't even get the joke.","2026-01-20T03:00:46.301Z"
"nikitairoh.bsky.social","PLEASE DO NOT GET DISTRACTED 👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼","2026-01-18T19:22:11.159Z"
"nikitairoh.bsky.social","Frederik Hjordt Larsen Danish husband & father 🇩🇰","2026-01-18T14:52:13.200Z"
"nikitairoh.bsky.social","📣 Release the Epstein Files 📣","2026-01-16T15:48:53.884Z"
"nikitairoh.bsky.social","You do know the difference","2025-12-29T15:56:56.824Z"
"nikitairoh.bsky.social","The law isn’t necessarily a moral compass.","2026-01-19T03:46:02.547Z"
"nikitairoh.bsky.social","Looks like we are most certainly the bad guys…","2026-01-19T00:24:52.468Z"
"nikitairoh.bsky.social","Nice they have a choice.","2026-01-13T00:57:19.493Z"
"nikitairoh.bsky.social","Portland--Minnesota sees your inflatable costumes and raises the pot with animated sledding protest.","2026-01-18T18:28:51.272Z"
"nikitairoh.bsky.social","She’s right.","2026-01-18T03:05:32.914Z"
"nikitairoh.bsky.social","Thank you Canada!! 🇨🇦","2026-01-18T03:00:47.778Z"
"nikitairoh.bsky.social","Thank you!","2026-01-18T02:56:19.822Z"
"nikitairoh.bsky.social","Add William Sasha Reilly to the said no list","2026-01-17T03:15:56.492Z"
"nikitairoh.bsky.social","Just saying 🍁","2026-01-16T22:28:48.363Z"
"nikitairoh.bsky.social","Jesus. I'm so sick of this crap.","2026-01-15T22:17:10.831Z"
"nikitairoh.bsky.social","Sasha Reilly. Explains everything doesn’t it?","2026-01-16T05:25:53.174Z"
"nikitairoh.bsky.social","Trump Action Tracker | Keeping a tally of Trump's actions share.google/CtI5qP8372TU...","2026-01-15T19:44:58.379Z"
"nikitairoh.bsky.social","This is why. We do it for them.","2026-01-15T20:37:16.932Z"
"nikitairoh.bsky.social","People need to stop pretending the U.S. government isn’t actively rebranding as a white supremacist movement. 🚨 The Trump administration has rolled out a coordinated campaign across departments, using imagery and messaging straight from right-wing and white nationalist circles. This isn’t subtle.","2026-01-15T02:35:01.117Z"
