"user","post","date"
"sophia67-87.bsky.social","Sometimes bravery looks like picking up the phone. Or telling the truth. Or laughing with tears still on your cheeks. Brave is brave. ~ One foot in front of the other.","2025-11-13T15:30:22.560Z"
"sophia67-87.bsky.social","Happy Midweek! We're in the hot chocolate time of year. Some are good at making it, others go to a coffee shop to indulge. The Federal Government will reopen today and that will bring smiles and economic relief to many. Let's hope this never happens again. Enjoy your day!","2025-11-12T15:11:34.195Z"
"sophia67-87.bsky.social","Happy Veteran's Day! November 11 marks the anniversary of the armistice that ended World War I on the """"eleventh hour of the eleventh day of the eleventh month"""" in 1918. On this November 11th federal holiday, we thank all veterans for their service! 🇺🇸","2025-11-11T15:34:27.338Z"
"sophia67-87.bsky.social","Such a beautiful message..😊","2025-11-08T14:41:38.027Z"
"sophia67-87.bsky.social","Hello Friday! """"November's cold chain is made of wet boots and rain."""" - from the song 'November' by Tom Waits. A cooling rain in summer is welcomed. Rain in northern regions usually means a drop in temps are coming. Whatever the weather, have a wonderful day! ☂️🌧️","2025-11-07T15:33:42.589Z"
"sophia67-87.bsky.social","Hello, Wednesday! """"It's Wednesday - halfway to freedom and halfway through my patience."""" That sums it up rather nicely. Perhaps a little midweek motivation is in order so be sure you find your happy place during your routine!","2025-11-05T15:31:08.173Z"
"sophia67-87.bsky.social","It’s November 🍁 Wishing you all a very peaceful and happy new month.","2025-11-03T14:35:23.763Z"
"sophia67-87.bsky.social","Hello Saturday, weekend & November! This image captures the moment well. In many places, November means a lot of falling leaves. Quotes about falling leaves are often about change, beauty, and letting go. Nature is motivating. Have a great day & new month!","2025-11-01T14:58:43.604Z"
"sophia67-87.bsky.social","Thursday Greetings on this next-to-last day of October! Some may call it Halloween Eve. In many locales, there's a big weather difference between October & November. Whether you like that or not, it all moves along quickly. As is often said, """"enjoy the moment","2025-10-30T14:48:06.052Z"
"sophia67-87.bsky.social","Every day is an adventure! You never know where it will lead.","2025-10-29T15:53:45.535Z"
"sophia67-87.bsky.social","""""No two trees - no two leaves - are ever exactly alike. No plant - no flower - ever perfectly symmetrical. Repetition, yet with a slight difference. Variety, yet with conformity. This is how we expect it. This is how we love it. This is beauty."""" ~ #nature #autumn #trees","2025-10-27T16:21:44.062Z"
"sophia67-87.bsky.social","When God blesses you financially, don't raise your Standard of living. Raise your standard of GIVING!","2025-10-25T15:29:43.992Z"
"sophia67-87.bsky.social","Happy Wednesday! We're in that cushy middle part of the week and month. It's like wearing a well-broken in pair of slippers. It's all about experiencing happiness from the ordinary things of life. May this day be extra 'ordinary.' Enjoy!","2025-10-15T14:44:45.990Z"
"sophia67-87.bsky.social","The roots of all goodness lie in the soil of appreciation for goodness.","2025-10-13T16:44:08.028Z"
"sophia67-87.bsky.social","What an incredible captures ❤️😮👏","2025-10-08T15:49:55.518Z"
"sophia67-87.bsky.social","#birds Ring-necked Pheasant.","2025-10-04T20:26:55.899Z"
"sophia67-87.bsky.social","As we say goodbye to September, we're reminded that each month, like clockwork, arrives on time and lasts no longer than scheduled. It's reality and we've probably never thought of months in that way. Hope you were better in September!","2025-10-01T15:38:20.061Z"
"sophia67-87.bsky.social","What are they arguing about? 🤔 #Animals #Pets #Wonderful","2025-05-26T03:36:28.771Z"
"sophia67-87.bsky.social","Three things that will always bring you peace: Gratitude for what you have, Acceptance of what you cannot change, And hope for what's yet to come.","2025-09-24T15:36:12.517Z"
"sophia67-87.bsky.social","Sunday 21st Sept Another day and more #fungifriends to be found ; Unidentified species : on grass, underneath a Birch sapling (Maryhill Rd) Peziza sp (Kelvin Walkway) Variable Oysterling (F&C Canal)","2025-09-22T17:40:36.355Z"
"sophia67-87.bsky.social","Hello, Friday! There's something mellow about yellow. Some of you seasoned rock 'n rollers would remember Donovan's """"Mellow Yellow."""" Oh, we need a little mellow. Hopefully you'll get your share this weekend.","2025-09-19T14:47:48.281Z"
"sophia67-87.bsky.social","You make mistakes. Mistakes don't make you.","2025-09-18T15:56:32.642Z"
"sophia67-87.bsky.social","Hello, midweek! May today be a happy and safe one.","2025-09-17T15:58:49.054Z"
"sophia67-87.bsky.social","🚨 A federal judge approved restitution to a pardoned Jan. 6 rioter, marking the first time an insurrectionist has been both forgiven and paid, raising grave questions for justice, democracy, and Trump’s grievance economy. open.substack.com/pub/theintel...","2025-09-13T02:00:24.583Z"
"sophia67-87.bsky.social","Morning. Just. Le Merle Noir, Leo Paul Robert in Les Oiseaux dans la Nature by Eugene Rambert, 1916.","2025-09-13T10:50:15.191Z"
"sophia67-87.bsky.social","140 years ago, on the 12th of September 1885, Arbroath F.C. defeated Bon Accord F.C. 36 to 0 in the first round of the Scottish Cup. It remains the largest margin of victory in an unrigged first-class #football match. Bon Accord was only a year old at the time of the match. 🗃️ #otd","2025-09-12T07:11:07.296Z"
