"user","post","date"
"d5frickel.bsky.social","Bessent knows better. Inflation was initially stimulated by the supply chain issues during the pandemic and then the government spending for safety net and other stimulus in the aftermath. www.nytimes.com/2026/02/04/u...","2026-02-05T02:47:53.878Z"
"d5frickel.bsky.social","Really?? When should a unilaterally issued “redline” become the driving force for military action against another country? Way out over your skis, sir. www.washingtonpost.com/opinions/202...","2026-02-04T21:23:24.442Z"
"d5frickel.bsky.social","The Scouts have it right: the pentagon is unAmerican. www.dailykos.com/stories/2026...","2026-02-04T18:23:46.865Z"
"d5frickel.bsky.social","What is “astonishing” is that 43% think after all these years that Felon 47 is committed to free and fair elections. www.rawstory.com/trump-free-a...","2026-02-04T16:28:36.369Z"
"d5frickel.bsky.social","He simply cannot process an intelligent woman refusing to let him squirm away from answering a significant question. Loser!! Nasty, small man open.substack.com/pub/reallyam...","2026-02-04T02:47:20.863Z"
"d5frickel.bsky.social","Defending the indefensible. fourthwatchcatholic.com/p/in-defense...","2026-02-03T17:57:02.803Z"
"d5frickel.bsky.social","A result of the regime flooding the zone with crap is that we ignore the Felon 47 criminal corruption, be it the UAE deal recently reported on, the airplane from Qatar, the whole post-war Gaza plan, or the crypto transactions while protecting the processes from regulation. A wacko criminal!!","2026-02-02T21:01:17.491Z"
"d5frickel.bsky.social","🤣🤣🤣🤣 🤣🤣🤣🤣 Pure delusion. Is this what the lackeys are feeding him? www.dailykos.com/stories/2026...","2026-02-02T18:06:06.816Z"
"d5frickel.bsky.social","Poor Felon 47??? He lies so much it is impossible to know if or when he tells the truth. Trump denies visiting Epstein Island in Truth Social post criticizing Grammy Awards www.rawstory.com/grammys-trump/","2026-02-02T13:39:16.050Z"
"d5frickel.bsky.social","Republican shielded corruption!! www.rawstory.com/web-push-not...","2026-02-01T21:17:43.154Z"
"d5frickel.bsky.social","Great work, Scott open.substack.com/pub/dworkin/...","2026-02-01T17:33:28.469Z"
"d5frickel.bsky.social","The regime is ruining our country. We can’t let it happen. We the People need to stop it. Please follow and repost.","2026-02-01T03:24:03.699Z"
"d5frickel.bsky.social","For sure. Please follow and repost. 👏🏻👏🏻👏🏻","2026-02-01T03:12:18.596Z"
"d5frickel.bsky.social","These are the kind of stories that makes one wonder about the circumstances of Epstein’s death. www.rawstory.com/trump-epstei...","2026-01-31T18:23:29.255Z"
"d5frickel.bsky.social","We need positive vibes. Follow and share.","2026-01-31T18:17:00.972Z"
"d5frickel.bsky.social","There is no reduction in extreme tactics in Minneapolis!! The regime’s smoke-and-mirrors won’t work. This is a particularly vicious action supported by our tax $$. Unacceptable!!","2026-01-31T18:15:23.397Z"
"d5frickel.bsky.social","Just wondering if anyone thinks Mr Musk might be a stone-cold liar? www.rawstory.com/elon-musk-je...","2026-01-31T16:22:18.620Z"
"d5frickel.bsky.social","We all need to be keepers of democracy. Follow and share. 😀","2026-01-30T16:05:50.880Z"
"d5frickel.bsky.social","Spoken like a true fascist. Only his people can have guns. www.thedailybeast.com/trump-sparks...","2026-01-28T19:48:12.413Z"
"d5frickel.bsky.social","Wacko!! Doesn’t he know how we react to such an off-the-wall statement? GOP lawmaker downplays Ilhan Omar attack: 'What happened to her was a peaceful protest' www.rawstory.com/randy-fine-i...","2026-01-28T17:28:18.838Z"
"d5frickel.bsky.social","Given he is only a farmer one wonders what the he** he’s doing as chair of the Senate Judiciary Committee. Go home and take a nap, Chuck. www.rawstory.com/chuck-grassl...","2026-01-28T17:20:20.738Z"
"d5frickel.bsky.social","Many likely think this can’t be true, but the track record says, “Oh, yes it can.” We all need to recognize he literally cares only about himself and the more he feels corned, the more outrageous the distraction will be. www.thedailybeast.com/donald-trump...","2026-01-28T17:04:04.378Z"
"d5frickel.bsky.social","This is the nail in the coffin. Let’s make this happen now. open.substack.com/pub/politicu...","2026-01-28T00:54:53.739Z"
"d5frickel.bsky.social","Of course. It is his dark, Nazi heart pushing all these reprehensible acts. That’s why removing Bovino is merely sleight of hand. Until he is gone we will remain in trouble. Stephen Miller ordered Kristi Noem to say Alex Pretti wanted to 'massacre' ICE: report www.rawstory.com/stephen-mill...","2026-01-27T21:49:01.470Z"
"d5frickel.bsky.social","Tribute to Alex. Thanks, Steve. open.substack.com/pub/stevebro...","2026-01-27T03:55:03.429Z"
"d5frickel.bsky.social","Indeed, he has. More importantly, Apple products now won’t overshadow his suck-up-to-Felon-47 strategy. Likely the most disgraceful decision an Apple CEO has ever made. Firestorm as Apple CEO makes eye-popping White House visit: 'You’ve tarnished your legacy' www.rawstory.com/apple-ceo-un...","2026-01-26T22:08:25.860Z"
"d5frickel.bsky.social","One wonders if this guy ever thought for himself. What a sycophant!! www.dailykos.com/stories/2026...","2026-01-26T21:34:31.406Z"
"d5frickel.bsky.social","Coward Bannon. Nice from the comfort of his warm townhouse. 'You cannot de-escalate': Trump urged to increase violence against Minnesota 'insurgents' www.rawstory.com/steve-bannon...","2026-01-26T16:39:46.709Z"
"d5frickel.bsky.social","We know Bessent is not doing the best job for America. ground.news/article/bess...","2026-01-26T03:36:47.078Z"
"d5frickel.bsky.social","W is a coward.","2026-01-26T03:15:24.217Z"
"d5frickel.bsky.social","Great idea. Blessings for Alex.","2026-01-26T01:08:15.686Z"
"d5frickel.bsky.social","Felon 47 doesn’t know what he’s for or against from one minute to the next. Loser. Guessing his cult won’t love this. I wonder what Joe Rogan will have to say.","2026-01-26T01:02:00.149Z"
"d5frickel.bsky.social","Fox’s business model is more important to them than truth.","2026-01-25T22:35:15.108Z"
"d5frickel.bsky.social","Indeed. Not only Noem, but Bovino, Miller, and Felon 47 too. www.emptywheel.net/2026/01/25/b...","2026-01-25T22:30:14.051Z"
"d5frickel.bsky.social","Felon 47 is so out of touch with us. We never wanted this monstrosity. We are worried about affordability. We are distressed about how he’s using our military on his own whim. And his personal police force is attacking our own citizens and out of control. Failing. open.substack.com/pub/politicu...","2026-01-25T21:42:50.932Z"
"d5frickel.bsky.social","One could feel sorry for Keystone Patel if this weren’t so serious. So incompetent. www.rawstory.com/kash-patel-2...","2026-01-25T21:21:44.564Z"
"d5frickel.bsky.social","“The credibility of ICE and D.H.S. are at stake,” Senator Bill Cassidy, a LA Republican. Actually the question is whether their credibility can ever be restored. Explore this gift article from The New York Times. You can read it for free without a subscription. www.nytimes.com/2026/01/25/o...","2026-01-25T19:05:21.914Z"
"d5frickel.bsky.social","Contradicting what our eyes see and ears hear. Just watch Bovino’s appearance on CNN this AM. www.nbcnews.com/politics/imm...","2026-01-25T17:46:59.641Z"
"d5frickel.bsky.social","Disgusting. 👇👇👇👇👇 www.thedailybeast.com/billionaire-...","2026-01-25T15:16:56.679Z"
"d5frickel.bsky.social","If there were any justice left in this country, the shooting agents, Govino, Homan, ICE Barbi, Miller, and Felon 47 would be on their wsy to jail as we look at these videos. www.thedailybeast.com/trumps-goons...","2026-01-25T03:33:54.441Z"
"d5frickel.bsky.social","Hmmmm! Thought this was the job of law enforcement. Are they too busy terrifying blue cities? abcnews.go.com/Internationa...","2026-01-24T20:38:23.017Z"
"d5frickel.bsky.social","ICE out of Minnesota and Felon 47 out of White House, not necessarily in that order. ‘Minnesota has had it’: New shooting sparks fury as Tim Walz issues fierce demand www.rawstory.com/ice-shooting...","2026-01-24T18:20:50.387Z"
"d5frickel.bsky.social","Mindless bullying. Get this jerk out of there. www.nytimes.com/2026/01/24/w...","2026-01-24T17:19:51.652Z"
"d5frickel.bsky.social","Apparently he doesn’t like listening either since he has proven time and again he’s not the brightest bulb in the box. newrepublic.com/post/205602/...","2026-01-23T22:11:29.512Z"
"d5frickel.bsky.social","Cabinet oligarch Bessent has zero credibility. Carney could run circles around him and Felon 47. www.politico.com/news/2026/01...","2026-01-23T21:53:58.863Z"
