"user","post","date"
"romancefestival.bsky.social","Daily Novel Festival Contests All of these contests give you 3 options to submit: Full Novel; 1st Chapter; Performance video readings. festivalreviews.org/daily-novel-... #novel #books #writer #novelist #writingfestival","2026-02-18T02:02:40.210Z"
"romancefestival.bsky.social","Daily Stage Play Contest Deadlines Submit to these contests via Submittable. Full feedback on every submissions. Winners get their play performed by professional actors and made into a promotional video. festivalreviews.org/daily-stage-... #submittable #writer #stageplay #playwright #play","2026-02-18T01:56:28.164Z"
"romancefestival.bsky.social","Today’s FilmFreeway (50% off) discount code: FANTASY/SCI-FI Film & Screenplay Festival filmfreeway.com/FantasySciFi... 50% off code: scififantasy50 This is a HYBRID film festival with live public screenings for the audience feedback video you, plus an optional virtual 2nd showcase #filmfreeway","2026-02-18T01:42:50.774Z"
"romancefestival.bsky.social","Today’s FilmFreeway Deadline: EXPERIMENTAL/DANCE/MUSIC Festival (205 FIVE STAR Reviews!) filmfreeway.com/Experimental... In-person public screenings, plus other avenues to enhance the filmmaker’s film (audience feedback video, virtual festival, blog & podcast interview). #experimentalfestival","2026-02-18T01:17:39.121Z"
"romancefestival.bsky.social","Today’s FilmFreeway Testimonial: UNDER 5 Minute Festival filmfreeway.com/Under5minFil... Great film festival and had the honor of being awarded Best Short Film for my short film “Routine” – it has helped so much that we were able to make a feature sequel called “Staycation” #filmfreeway #festival","2026-02-18T01:27:34.767Z"
"romancefestival.bsky.social","Watch the WILDsound #ALTERNATIVE Film Festival (in case you missed it) In case you missed it, watch this amazing festival for the next 48 hours. Sign up for the FREE 3-day trial at www.wildsound.ca Direct festival link: www.wildsound.ca/videos/wilds... #wildsound #watchmovies #film #festival","2026-02-18T01:03:29.239Z"
"romancefestival.bsky.social","Podcast: EP. 1695: Filmmaker Justin Walker (THE ANCIENT TIME PIECE) www.youtube.com/watch?v=U5Pc... My daughter Islien (co-director and lead actress) wrote the short story The Ancient Time piece when she was 11 years old, the short story was published in the compilation book. #wildsound #podcast","2026-02-18T00:55:09.027Z"
"romancefestival.bsky.social","Podcast: EP. 1696: Director Sebastian Roberts. Actor Rosie Hollinghurst. 1st AD: Jenny Edwards (HELLO) www.youtube.com/watch?v=6PfO... I took some time away from filmmaking, and when I decided to come back, I was very conscious about doing it in a sustainable, practical way. #wildsound #podcast","2026-02-18T00:46:31.066Z"
"romancefestival.bsky.social","The Art of Directing Intimacy: Creating Safe Sets for Actors www.youtube.com/watch?v=K_-L... Filmmaker Ally May (THE ABIDING) talks with Matthew Toffolo about filming intimate/sex scenes and making sure everyone feels safe and secure. #wildsound #sexscenes #intimacy #filmmaking #acting","2026-02-17T20:58:16.968Z"
"romancefestival.bsky.social","Why Stop-Motion is the Gateway to Live-Action Filmmaking www.youtube.com/watch?v=FRho... Filmmaker Fuzhi Zhao (Feet Don’t Fail Me Now) chats with Matthew Toffolo about shooting her first live-action film after making many stop-motion films. #wildsound #stopmotion #filmmaking #directing #story","2026-02-17T20:32:17.463Z"
"romancefestival.bsky.social","Today’s Deadline: FEEDBACK Female Film Festival (FFFF) filmfreeway.com/FEEDBACKFema... 90 FIVE Star Reviews! The FEEDBACK Female Film Festival (FFFF) was created for women filmmakers and screenwriters. The goal is to showcase the best of female talent in film & TV from around the world.","2026-02-16T13:17:17.323Z"
"romancefestival.bsky.social","Today’s FilmFreeway (50% off) discount code: Toronto/LA DOCUMENTARY Festival filmfreeway.com/TorontoDocum... 50% off discount code: torontodoc50off Entering its 11th year, Documentary Festival now gives filmmakers 5 tiers to showcase and promote their film. #documentary #docshorts #filmfreewsy","2026-02-16T13:23:41.482Z"
"romancefestival.bsky.social","Today’s FilmFreeway Testimonial: FANTASY/SCI-FI Film & Screenplay Festival filmfreeway.com/FantasySciFi... I had a fantastic experience with this festival! I am very pleased with the audience feedback video, which gave me insightfull assessment of my film. #filmfreeway #scififestival #filmfestival","2026-02-16T13:30:05.440Z"
"romancefestival.bsky.social","Watch the Winning ENVIRONMENTAL DOC Feature Film (in case you missed it) Sign up for the FREE 3-day trial at www.wildsound.ca Direct festival link: www.wildsound.ca/videos/winni... Our Threatened & Endangered Species: Allegheny Woodrats, 66min., USA #rats #wildsound #watchmovies #filmfestival","2026-02-16T13:37:36.281Z"
"romancefestival.bsky.social","The Secret to On-Screen Chemistry: Building Trust as Actors www.youtube.com/watch?v=AjD3... Conversation with actor Doug Burch (COOP) on the art of trusting your co-star and building up the on-screen chemistry that is needed to get the best scene possible. #wildsound #acting #chemistry #actor","2026-02-16T13:43:05.670Z"
"romancefestival.bsky.social","Directing Secrets: Mixing Trained Actors with Non-Actors for Realism www.youtube.com/watch?v=UZV6... . The art of bringing on trained actors and mixing them with non-actors who are cast for realism. It’s a great way to combine two types of actors into a film. #acting #actorchemistry #wildsound","2026-02-16T13:48:29.797Z"
