"user","post","date"
"oldbikerdude.bsky.social","Democratic clean sweep last night. How far from DC was the explosion heard?","2025-11-05T11:56:41.147Z"
"oldbikerdude.bsky.social","The Manhattan Institute poll shows Absent Elise Stefanik leading Gov Kathy Hockul by 1 point. This is the same group that had Cuomo beating Mamdani by 17 in the Dem Primary. 17!","2025-10-30T18:25:26.269Z"
"oldbikerdude.bsky.social","The first comment I see on Facebook to this is that the person would vote for Cookie Monster before voting for AOC. Assuming he voted for Drumpf, Cookie Monster would at least be an upgrade!","2025-10-27T13:05:32.748Z"
"oldbikerdude.bsky.social","Way to go @nickcyclingchemist.bsky.social If you're able, please donate. If nothing else, please share. @oldbikerdude.bsky.social @altonpi.bsky.social @acyn.bsky.social @bishopx50.bsky.social @arcordray.bsky.social @johnjgood68.bsky.social @palando.bsky.social @mt-nestor.bsky.social Thanks!","2025-10-21T00:44:47.010Z"
"oldbikerdude.bsky.social","Salem, NY. Population less than 1000. No Kings 10/18. About half the crowd.","2025-10-18T15:44:51.561Z"
"oldbikerdude.bsky.social","These MAGA idiots are all trying to blame everyone else for their mess. Nuw the ANTIFA organizers (?) are paying the No Kings protestors. Here's the thing you morons. We'll do this for free!! Over and over!!","2025-10-13T21:12:13.478Z"
"oldbikerdude.bsky.social","The voters of Arizona 7 should immediately hire an attorney and file a class action suit against Maga Mike for voter suppression and denying them equal representation.","2025-10-10T21:31:07.926Z"
"oldbikerdude.bsky.social","Post this everywhere‼️ -and- RELEASE THE EPSTEIN FILES","2025-10-10T06:39:38.631Z"
"oldbikerdude.bsky.social","He's at it again. Sitting in a Cabinet (junk drawer)meeting saying he's cutting drug prices 500% and not a peep from our previous media! WE ARE NOT STUPID! CALL HIM OUT!","2025-10-09T16:25:12.013Z"
"oldbikerdude.bsky.social","finance.yahoo.com/news/trump-e... He is definitely getting desperate. Guess this check will come right after the DOGE checks","2025-10-08T17:15:55.834Z"
"oldbikerdude.bsky.social","If the Texas National Gardeners are in Chicago long enough, they can learn how to shovel snow in front of Trump Tower!","2025-10-07T21:53:19.918Z"
"oldbikerdude.bsky.social","Democrats. Now will you listen? When (if it's allowed) you take back the reigns of government will you PLEASE pack the fucking Supreme Court?","2025-10-05T23:21:54.120Z"
"oldbikerdude.bsky.social","30 hours to a shutdown. We've become so damned accustomed to this bullshit that it's barely making a ripple in the news!","2025-09-30T15:03:18.504Z"
"oldbikerdude.bsky.social","I just watched 4 minutes of Hegseth. It's all I could stomach. What's the cost to the taxpayers of gathering all of these high ranking officers (hesitate to call them leaders anymore) together to hear numb nuts read his stupid book to them?","2025-09-30T12:54:25.646Z"
"oldbikerdude.bsky.social","I'm waiting with baited breath for FeauxNews to acknowledge that his own videographer accidentally hit the emergency stop button.","2025-09-26T17:36:33.431Z"
"oldbikerdude.bsky.social","Cheeto Jesus is not going to be happy! No evidence to bring charges against Comey. Who ever could have thought that would happen?","2025-09-25T00:04:10.977Z"
"oldbikerdude.bsky.social","apnews.com/article/pent... Is irony officially dead? This is the clown who seems to think Signal secure communications.","2025-09-22T15:22:23.717Z"
"oldbikerdude.bsky.social","Details of the Tik Tok deal, the cause of Autism, formula for profiting from tariffs. These things must all be in the Epstein Files.","2025-09-21T23:09:15.007Z"
"oldbikerdude.bsky.social","www.cnn.com/2025/09/17/p... All WW II veterans, the few still living, need to beware. These are America's most treasures Anti Fascists. Now the wanna be king is coming for them.","2025-09-18T10:48:56.114Z"
"oldbikerdude.bsky.social","The kompromat is strong in this one","2025-09-16T12:03:50.411Z"
"oldbikerdude.bsky.social","To Democratic leadership, especially here in New York. Your party is leaving you behind. It's been nice knowing you but you need to catch up or step aside for the new generation of Democratic candidates. I'm old as dirt but I support this new blood!","2025-09-15T00:14:17.249Z"
"oldbikerdude.bsky.social","So now Drumpf wants all of our European """"allies"""" to ruin their economies just like he ruined ours by applying tariffs on China. Only then will he come up with a new excuse to not sanction the holder of kompromat.","2025-09-13T17:08:28.933Z"
"oldbikerdude.bsky.social","Is it our turn? Can we say it? Thoughts and prayers.","2025-09-10T21:06:31.688Z"
"oldbikerdude.bsky.social","Now I'll just sit back and wait for the right wing hue and cry for gun control.","2025-09-10T19:26:06.309Z"
"oldbikerdude.bsky.social","Trump statement on Poland air space violation is a joke, an insulting joke. The kompromat must be brutal!","2025-09-10T15:46:36.431Z"
"oldbikerdude.bsky.social","I'm dying to know what kompromat Putin has on Trump. With what's happening in Poland right now, it must be pretty bad.","2025-09-10T02:05:53.606Z"
